model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,66,val,freq,de,de,ja,fr,mesquin,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,2286,1607,4396,6.0625,0.3984375,-5.6640625,-2.0,-0.9921875,1.0078125,2.0
qwen3-4b,66,val,freq,de,de,ja,ja,ケチな,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,2286,69403,878,-2.34375,2.75,5.09375,-10.40625,1.359375,11.765625,2.0
qwen3-4b,66,val,freq,de,de,ja,ko,인색한,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,2286,47373,26264,-1.2109375,-2.765625,-1.5546875,-9.2734375,-4.15625,5.1171875,2.0
qwen3-4b,66,val,freq,de,de,ja,ko,못된,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,2286,110226,57528,-4.34375,-4.6875,-0.34375,-12.40625,-6.078125,6.328125,2.0
qwen3-4b,66,val,freq,de,de,ja,zh,吝啬,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,2286,272,8,9.4375,9.0625,-0.375,1.375,7.671875,6.296875,2.0
qwen3-4b,66,freq,desc,de,de,ja,de,geizig,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,547,554,547,8.0625,7.90625,-0.15625,0.0,0.0,0.0,2.0
qwen3-4b,66,freq,desc,de,de,ja,en,stingy,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,547,17,16,14.1875,13.9375,-0.25,6.125,6.03125,-0.09375,2.0
qwen3-4b,66,freq,desc,de,de,ja,en,mean,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,547,704,541,7.65625,7.9375,0.28125,-0.40625,0.03125,0.4375,2.0
qwen3-4b,66,freq,desc,de,de,ja,es,tacaño,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,547,70,81,11.625,11.0625,-0.5625,3.5625,3.15625,-0.40625,2.0
qwen3-4b,66,freq,desc,de,de,ja,es,malo,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,547,20,18,13.875,13.75,-0.125,5.8125,5.84375,0.03125,2.0
qwen3-4b,66,freq,desc,de,de,ja,fr,avare,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,547,11383,12226,2.078125,1.7265625,-0.3515625,-5.984375,-6.1796875,-0.1953125,2.0
qwen3-4b,66,freq,desc,de,de,ja,fr,mesquin,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,547,1607,1411,6.0625,6.09375,0.03125,-2.0,-1.8125,0.1875,2.0
qwen3-4b,66,freq,desc,de,de,ja,ja,ケチな,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,547,69403,64279,-2.34375,-2.296875,0.046875,-10.40625,-10.203125,0.203125,2.0
qwen3-4b,66,freq,desc,de,de,ja,ko,인색한,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,547,47373,67716,-1.2109375,-2.46875,-1.2578125,-9.2734375,-10.375,-1.1015625,2.0
qwen3-4b,66,freq,desc,de,de,ja,ko,못된,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,547,110226,109687,-4.34375,-4.5,-0.15625,-12.40625,-12.40625,0.0,2.0
qwen3-4b,66,freq,desc,de,de,ja,zh,吝啬,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,547,272,170,9.4375,9.8125,0.375,1.375,1.90625,0.53125,2.0
qwen3-4b,66,freq,val,de,de,ja,de,geizig,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,641,554,641,8.0625,8.6875,0.625,0.0,0.0,0.0,2.0
qwen3-4b,66,freq,val,de,de,ja,en,stingy,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,641,17,6,14.1875,15.25,1.0625,6.125,6.5625,0.4375,2.0
qwen3-4b,66,freq,val,de,de,ja,en,mean,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,641,704,469,7.65625,9.25,1.59375,-0.40625,0.5625,0.96875,2.0
qwen3-4b,66,freq,val,de,de,ja,es,tacaño,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,641,70,76,11.625,11.9375,0.3125,3.5625,3.25,-0.3125,2.0
qwen3-4b,66,freq,val,de,de,ja,es,malo,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,641,20,10,13.875,14.6875,0.8125,5.8125,6.0,0.1875,2.0
qwen3-4b,66,freq,val,de,de,ja,fr,avare,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,641,11383,4092,2.078125,5.84375,3.765625,-5.984375,-2.84375,3.140625,2.0
qwen3-4b,66,freq,val,de,de,ja,fr,mesquin,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,641,1607,1402,6.0625,7.53125,1.46875,-2.0,-1.15625,0.84375,2.0
qwen3-4b,66,freq,val,de,de,ja,ja,ケチな,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,641,69403,34108,-2.34375,2.390625,4.734375,-10.40625,-6.296875,4.109375,2.0
qwen3-4b,66,freq,val,de,de,ja,ko,인색한,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,641,47373,77733,-1.2109375,0.60546875,1.81640625,-9.2734375,-8.08203125,1.19140625,2.0
qwen3-4b,66,freq,val,de,de,ja,ko,못된,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,641,110226,83148,-4.34375,0.400390625,4.744140625,-12.40625,-8.287109375,4.119140625,2.0
qwen3-4b,66,freq,val,de,de,ja,zh,吝啬,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,641,272,158,9.4375,11.0625,1.625,1.375,2.375,1.0,2.0
qwen3-4b,66,freq,freq,de,de,ja,de,geizig,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,577,554,577,8.0625,7.84375,-0.21875,0.0,0.0,0.0,2.0
qwen3-4b,66,freq,freq,de,de,ja,en,stingy,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,577,17,17,14.1875,13.875,-0.3125,6.125,6.03125,-0.09375,2.0
qwen3-4b,66,freq,freq,de,de,ja,en,mean,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,577,704,709,7.65625,7.46875,-0.1875,-0.40625,-0.375,0.03125,2.0
qwen3-4b,66,freq,freq,de,de,ja,es,tacaño,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,577,70,73,11.625,11.375,-0.25,3.5625,3.53125,-0.03125,2.0
qwen3-4b,66,freq,freq,de,de,ja,es,malo,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,577,20,21,13.875,13.625,-0.25,5.8125,5.78125,-0.03125,2.0
qwen3-4b,66,freq,freq,de,de,ja,fr,avare,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,577,11383,11441,2.078125,1.9765625,-0.1015625,-5.984375,-5.8671875,0.1171875,2.0
qwen3-4b,66,freq,freq,de,de,ja,fr,mesquin,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,577,1607,1686,6.0625,5.8125,-0.25,-2.0,-2.03125,-0.03125,2.0
qwen3-4b,66,freq,freq,de,de,ja,ja,ケチな,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,577,69403,71771,-2.34375,-2.484375,-0.140625,-10.40625,-10.328125,0.078125,2.0
qwen3-4b,66,freq,freq,de,de,ja,ko,인색한,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,577,47373,48865,-1.2109375,-1.34375,-0.1328125,-9.2734375,-9.1875,0.0859375,2.0
qwen3-4b,66,freq,freq,de,de,ja,ko,못된,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,577,110226,110812,-4.34375,-4.375,-0.03125,-12.40625,-12.21875,0.1875,2.0
qwen3-4b,66,freq,freq,de,de,ja,zh,吝啬,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,577,272,258,9.4375,9.3125,-0.125,1.375,1.46875,0.09375,2.0
qwen3-4b,66,desc,desc,de,de,ko,de,geizig,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,554,554,554,8.0625,8.0625,0.0,0.0,0.0,0.0,2.0
qwen3-4b,66,desc,desc,de,de,ko,en,stingy,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,554,17,17,14.1875,14.1875,0.0,6.125,6.125,0.0,2.0
qwen3-4b,66,desc,desc,de,de,ko,en,mean,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,554,704,704,7.65625,7.65625,0.0,-0.40625,-0.40625,0.0,2.0
qwen3-4b,66,desc,desc,de,de,ko,es,tacaño,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,554,70,70,11.625,11.625,0.0,3.5625,3.5625,0.0,2.0
qwen3-4b,66,desc,desc,de,de,ko,es,malo,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,554,20,20,13.875,13.875,0.0,5.8125,5.8125,0.0,2.0
qwen3-4b,66,desc,desc,de,de,ko,fr,avare,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,554,11383,11383,2.078125,2.078125,0.0,-5.984375,-5.984375,0.0,2.0
qwen3-4b,66,desc,desc,de,de,ko,fr,mesquin,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,554,1607,1607,6.0625,6.0625,0.0,-2.0,-2.0,0.0,2.0
qwen3-4b,66,desc,desc,de,de,ko,ja,ケチな,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,554,69403,69403,-2.34375,-2.34375,0.0,-10.40625,-10.40625,0.0,2.0
qwen3-4b,66,desc,desc,de,de,ko,ko,인색한,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,554,47373,47373,-1.2109375,-1.2109375,0.0,-9.2734375,-9.2734375,0.0,2.0
qwen3-4b,66,desc,desc,de,de,ko,ko,못된,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,554,110226,110226,-4.34375,-4.34375,0.0,-12.40625,-12.40625,0.0,2.0
qwen3-4b,66,desc,desc,de,de,ko,zh,吝啬,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,554,272,272,9.4375,9.4375,0.0,1.375,1.375,0.0,2.0
qwen3-4b,66,desc,val,de,de,ko,de,geizig,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,12714,554,12714,8.0625,4.375,-3.6875,0.0,0.0,0.0,2.0
qwen3-4b,66,desc,val,de,de,ko,en,stingy,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,12714,17,67,14.1875,10.5,-3.6875,6.125,6.125,0.0,2.0
qwen3-4b,66,desc,val,de,de,ko,en,mean,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,12714,704,592,7.65625,8.3125,0.65625,-0.40625,3.9375,4.34375,2.0
qwen3-4b,66,desc,val,de,de,ko,es,tacaño,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,12714,70,1953,11.625,7.0,-4.625,3.5625,2.625,-0.9375,2.0
qwen3-4b,66,desc,val,de,de,ko,es,malo,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,12714,20,81,13.875,10.375,-3.5,5.8125,6.0,0.1875,2.0
qwen3-4b,66,desc,val,de,de,ko,fr,avare,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,12714,11383,102832,2.078125,-0.8046875,-2.8828125,-5.984375,-5.1796875,0.8046875,2.0
qwen3-4b,66,desc,val,de,de,ko,fr,mesquin,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,12714,1607,5918,6.0625,5.53125,-0.53125,-2.0,1.15625,3.15625,2.0
qwen3-4b,66,desc,val,de,de,ko,ja,ケチな,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,12714,69403,36392,-2.34375,2.4375,4.78125,-10.40625,-1.9375,8.46875,2.0
qwen3-4b,66,desc,val,de,de,ko,ko,인색한,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,12714,47373,10140,-1.2109375,4.75,5.9609375,-9.2734375,0.375,9.6484375,2.0
qwen3-4b,66,desc,val,de,de,ko,ko,못된,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,12714,110226,20571,-4.34375,3.578125,7.921875,-12.40625,-0.796875,11.609375,2.0
qwen3-4b,66,desc,val,de,de,ko,zh,吝啬,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,12714,272,47,9.4375,10.9375,1.5,1.375,6.5625,5.1875,2.0
qwen3-4b,66,desc,freq,de,de,ko,de,geizig,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,88778,554,88778,8.0625,-3.546875,-11.609375,0.0,0.0,0.0,2.0
qwen3-4b,66,desc,freq,de,de,ko,en,stingy,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,88778,17,8426,14.1875,2.78125,-11.40625,6.125,6.328125,0.203125,2.0
qwen3-4b,66,desc,freq,de,de,ko,en,mean,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,88778,704,6139,7.65625,3.34375,-4.3125,-0.40625,6.890625,7.296875,2.0
qwen3-4b,66,desc,freq,de,de,ko,es,tacaño,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,88778,70,46914,11.625,-1.046875,-12.671875,3.5625,2.5,-1.0625,2.0
qwen3-4b,66,desc,freq,de,de,ko,es,malo,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,88778,20,10658,13.875,2.359375,-11.515625,5.8125,5.90625,0.09375,2.0
qwen3-4b,66,desc,freq,de,de,ko,fr,avare,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,88778,11383,145207,2.078125,-8.75,-10.828125,-5.984375,-5.203125,0.78125,2.0
qwen3-4b,66,desc,freq,de,de,ko,fr,mesquin,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,88778,1607,89838,6.0625,-3.609375,-9.671875,-2.0,-0.0625,1.9375,2.0
qwen3-4b,66,desc,freq,de,de,ko,ja,ケチな,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,88778,69403,79646,-2.34375,-3.0,-0.65625,-10.40625,0.546875,10.953125,2.0
qwen3-4b,66,desc,freq,de,de,ko,ko,인색한,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,88778,47373,2027,-1.2109375,5.1875,6.3984375,-9.2734375,8.734375,18.0078125,2.0
qwen3-4b,66,desc,freq,de,de,ko,ko,못된,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,88778,110226,9491,-4.34375,2.578125,6.921875,-12.40625,6.125,18.53125,2.0
qwen3-4b,66,desc,freq,de,de,ko,zh,吝啬,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,88778,272,77,9.4375,9.375,-0.0625,1.375,12.921875,11.546875,2.0
qwen3-4b,66,val,desc,de,de,ko,de,geizig,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,362,554,362,8.0625,7.03125,-1.03125,0.0,0.0,0.0,2.0
qwen3-4b,66,val,desc,de,de,ko,en,stingy,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,362,17,17,14.1875,12.375,-1.8125,6.125,5.34375,-0.78125,2.0
qwen3-4b,66,val,desc,de,de,ko,en,mean,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,362,704,412,7.65625,6.8125,-0.84375,-0.40625,-0.21875,0.1875,2.0
qwen3-4b,66,val,desc,de,de,ko,es,tacaño,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,362,70,89,11.625,9.5,-2.125,3.5625,2.46875,-1.09375,2.0
qwen3-4b,66,val,desc,de,de,ko,es,malo,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,362,20,11,13.875,12.875,-1.0,5.8125,5.84375,0.03125,2.0
qwen3-4b,66,val,desc,de,de,ko,fr,avare,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,362,11383,7732,2.078125,0.75390625,-1.32421875,-5.984375,-6.27734375,-0.29296875,2.0
qwen3-4b,66,val,desc,de,de,ko,fr,mesquin,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,362,1607,1383,6.0625,4.40625,-1.65625,-2.0,-2.625,-0.625,2.0
qwen3-4b,66,val,desc,de,de,ko,ja,ケチな,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,362,69403,52989,-2.34375,-3.921875,-1.578125,-10.40625,-10.953125,-0.546875,2.0
qwen3-4b,66,val,desc,de,de,ko,ko,인색한,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,362,47373,35783,-1.2109375,-2.828125,-1.6171875,-9.2734375,-9.859375,-0.5859375,2.0
qwen3-4b,66,val,desc,de,de,ko,ko,못된,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,362,110226,92491,-4.34375,-5.90625,-1.5625,-12.40625,-12.9375,-0.53125,2.0
qwen3-4b,66,val,desc,de,de,ko,zh,吝啬,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,362,272,345,9.4375,7.15625,-2.28125,1.375,0.125,-1.25,2.0
qwen3-4b,66,val,val,de,de,ko,de,geizig,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,329,554,329,8.0625,7.09375,-0.96875,0.0,0.0,0.0,2.0
qwen3-4b,66,val,val,de,de,ko,en,stingy,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,329,17,16,14.1875,12.375,-1.8125,6.125,5.28125,-0.84375,2.0
qwen3-4b,66,val,val,de,de,ko,en,mean,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,329,704,585,7.65625,6.03125,-1.625,-0.40625,-1.0625,-0.65625,2.0
qwen3-4b,66,val,val,de,de,ko,es,tacaño,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,329,70,79,11.625,9.6875,-1.9375,3.5625,2.59375,-0.96875,2.0
qwen3-4b,66,val,val,de,de,ko,es,malo,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,329,20,15,13.875,12.375,-1.5,5.8125,5.28125,-0.53125,2.0
qwen3-4b,66,val,val,de,de,ko,fr,avare,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,329,11383,7987,2.078125,0.5625,-1.515625,-5.984375,-6.53125,-0.546875,2.0
qwen3-4b,66,val,val,de,de,ko,fr,mesquin,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,329,1607,1465,6.0625,4.21875,-1.84375,-2.0,-2.875,-0.875,2.0
qwen3-4b,66,val,val,de,de,ko,ja,ケチな,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,329,69403,52910,-2.34375,-4.0,-1.65625,-10.40625,-11.09375,-0.6875,2.0
qwen3-4b,66,val,val,de,de,ko,ko,인색한,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,329,47373,40873,-1.2109375,-3.28125,-2.0703125,-9.2734375,-10.375,-1.1015625,2.0
qwen3-4b,66,val,val,de,de,ko,ko,못된,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,329,110226,93774,-4.34375,-6.0625,-1.71875,-12.40625,-13.15625,-0.75,2.0
qwen3-4b,66,val,val,de,de,ko,zh,吝啬,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,329,272,275,9.4375,7.4375,-2.0,1.375,0.34375,-1.03125,2.0
qwen3-4b,66,val,freq,de,de,ko,de,geizig,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,15124,554,15124,8.0625,-0.88671875,-8.94921875,0.0,0.0,0.0,2.0
qwen3-4b,66,val,freq,de,de,ko,en,stingy,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,15124,17,591,14.1875,4.21875,-9.96875,6.125,5.10546875,-1.01953125,2.0
qwen3-4b,66,val,freq,de,de,ko,en,mean,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,15124,704,1577,7.65625,2.78125,-4.875,-0.40625,3.66796875,4.07421875,2.0
qwen3-4b,66,val,freq,de,de,ko,es,tacaño,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,15124,70,7196,11.625,0.41015625,-11.21484375,3.5625,1.296875,-2.265625,2.0
qwen3-4b,66,val,freq,de,de,ko,es,malo,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,15124,20,288,13.875,5.21875,-8.65625,5.8125,6.10546875,0.29296875,2.0
qwen3-4b,66,val,freq,de,de,ko,fr,avare,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,15124,11383,91505,2.078125,-5.4375,-7.515625,-5.984375,-4.55078125,1.43359375,2.0
qwen3-4b,66,val,freq,de,de,ko,fr,mesquin,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,15124,1607,40219,6.0625,-2.953125,-9.015625,-2.0,-2.06640625,-0.06640625,2.0
qwen3-4b,66,val,freq,de,de,ko,ja,ケチな,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,15124,69403,86236,-2.34375,-5.15625,-2.8125,-10.40625,-4.26953125,6.13671875,2.0
qwen3-4b,66,val,freq,de,de,ko,ko,인색한,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,15124,47373,121,-1.2109375,6.3125,7.5234375,-9.2734375,7.19921875,16.47265625,2.0
qwen3-4b,66,val,freq,de,de,ko,ko,못된,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,15124,110226,12358,-4.34375,-0.51953125,3.82421875,-12.40625,0.3671875,12.7734375,2.0
qwen3-4b,66,val,freq,de,de,ko,zh,吝啬,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,15124,272,26,9.4375,8.25,-1.1875,1.375,9.13671875,7.76171875,2.0
qwen3-4b,66,freq,desc,de,de,ko,de,geizig,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,529,554,529,8.0625,8.1875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,66,freq,desc,de,de,ko,en,stingy,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,529,17,14,14.1875,14.1875,0.0,6.125,6.0,-0.125,2.0
qwen3-4b,66,freq,desc,de,de,ko,en,mean,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,529,704,698,7.65625,7.6875,0.03125,-0.40625,-0.5,-0.09375,2.0
qwen3-4b,66,freq,desc,de,de,ko,es,tacaño,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,529,70,77,11.625,11.5,-0.125,3.5625,3.3125,-0.25,2.0
qwen3-4b,66,freq,desc,de,de,ko,es,malo,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,529,20,20,13.875,13.8125,-0.0625,5.8125,5.625,-0.1875,2.0
qwen3-4b,66,freq,desc,de,de,ko,fr,avare,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,529,11383,11218,2.078125,2.140625,0.0625,-5.984375,-6.046875,-0.0625,2.0
qwen3-4b,66,freq,desc,de,de,ko,fr,mesquin,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,529,1607,1645,6.0625,6.03125,-0.03125,-2.0,-2.15625,-0.15625,2.0
qwen3-4b,66,freq,desc,de,de,ko,ja,ケチな,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,529,69403,70542,-2.34375,-2.359375,-0.015625,-10.40625,-10.546875,-0.140625,2.0
qwen3-4b,66,freq,desc,de,de,ko,ko,인색한,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,529,47373,47678,-1.2109375,-1.1953125,0.015625,-9.2734375,-9.3828125,-0.109375,2.0
qwen3-4b,66,freq,desc,de,de,ko,ko,못된,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,529,110226,112131,-4.34375,-4.40625,-0.0625,-12.40625,-12.59375,-0.1875,2.0
qwen3-4b,66,freq,desc,de,de,ko,zh,吝啬,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,529,272,292,9.4375,9.25,-0.1875,1.375,1.0625,-0.3125,2.0
qwen3-4b,66,freq,val,de,de,ko,de,geizig,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,676,554,676,8.0625,8.625,0.5625,0.0,0.0,0.0,2.0
qwen3-4b,66,freq,val,de,de,ko,en,stingy,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,676,17,5,14.1875,15.9375,1.75,6.125,7.3125,1.1875,2.0
qwen3-4b,66,freq,val,de,de,ko,en,mean,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,676,704,282,7.65625,10.125,2.46875,-0.40625,1.5,1.90625,2.0
qwen3-4b,66,freq,val,de,de,ko,es,tacaño,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,676,70,93,11.625,11.8125,0.1875,3.5625,3.1875,-0.375,2.0
qwen3-4b,66,freq,val,de,de,ko,es,malo,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,676,20,10,13.875,14.625,0.75,5.8125,6.0,0.1875,2.0
qwen3-4b,66,freq,val,de,de,ko,fr,avare,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,676,11383,4409,2.078125,5.5625,3.484375,-5.984375,-3.0625,2.921875,2.0
qwen3-4b,66,freq,val,de,de,ko,fr,mesquin,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,676,1607,855,6.0625,8.25,2.1875,-2.0,-0.375,1.625,2.0
qwen3-4b,66,freq,val,de,de,ko,ja,ケチな,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,676,69403,46946,-2.34375,1.421875,3.765625,-10.40625,-7.203125,3.203125,2.0
qwen3-4b,66,freq,val,de,de,ko,ko,인색한,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,676,47373,30795,-1.2109375,2.265625,3.4765625,-9.2734375,-6.359375,2.9140625,2.0
qwen3-4b,66,freq,val,de,de,ko,ko,못된,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,676,110226,87397,-4.34375,-0.11865234375,4.22509765625,-12.40625,-8.74365234375,3.66259765625,2.0
qwen3-4b,66,freq,val,de,de,ko,zh,吝啬,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,676,272,59,9.4375,12.4375,3.0,1.375,3.8125,2.4375,2.0
qwen3-4b,66,freq,freq,de,de,ko,de,geizig,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,529,554,529,8.0625,8.1875,0.125,0.0,0.0,0.0,2.0
qwen3-4b,66,freq,freq,de,de,ko,en,stingy,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,529,17,14,14.1875,14.1875,0.0,6.125,6.0,-0.125,2.0
qwen3-4b,66,freq,freq,de,de,ko,en,mean,großzügig,"Das Gegenteil von ""großzügig"" ist """,geizig,554,529,704,698,7.65625,7.6875,0.03125,-0.40625,-0.5,-0.09375,2.0
