model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,62,val,freq,es,ja,en,ko,틀린,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,658,723,7.1875,4.59375,-2.59375,-11.0625,-11.65625,-0.59375,2.0
qwen3-4b,62,val,freq,es,ja,en,zh,不正确,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,3,5,16.875,11.8125,-5.0625,-1.375,-4.4375,-3.0625,2.0
qwen3-4b,62,val,freq,es,ja,en,zh,错误,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,9,36,14.1875,9.1875,-5.0,-4.0625,-7.0625,-3.0,2.0
qwen3-4b,62,freq,desc,es,ja,en,de,falsch,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,55865,1195,69,6.28125,nan,nan,-11.96875,nan,nan,2.0
qwen3-4b,62,freq,desc,es,ja,en,en,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,55865,6,61954,15.75,nan,nan,-2.5,nan,nan,2.0
qwen3-4b,62,freq,desc,es,ja,en,en,wrong,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,55865,8,34870,14.375,nan,nan,-3.875,nan,nan,2.0
qwen3-4b,62,freq,desc,es,ja,en,es,incorrecto,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,55865,6,61954,15.75,nan,nan,-2.5,nan,nan,2.0
qwen3-4b,62,freq,desc,es,ja,en,es,equivocado,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,55865,3531,57317,4.5625,nan,nan,-13.6875,nan,nan,2.0
qwen3-4b,62,freq,desc,es,ja,en,fr,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,55865,6,61954,15.75,nan,nan,-2.5,nan,nan,2.0
qwen3-4b,62,freq,desc,es,ja,en,fr,faux,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,55865,31836,3632,0.6328125,nan,nan,-17.6171875,nan,nan,2.0
qwen3-4b,62,freq,desc,es,ja,en,ja,間違っている,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,55865,0,55865,18.25,nan,nan,0.0,nan,nan,2.0
qwen3-4b,62,freq,desc,es,ja,en,ko,부정확한,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,55865,33232,63089,0.546875,nan,nan,-17.703125,nan,nan,2.0
qwen3-4b,62,freq,desc,es,ja,en,ko,틀린,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,55865,658,139982,7.1875,nan,nan,-11.0625,nan,nan,2.0
qwen3-4b,62,freq,desc,es,ja,en,zh,不正确,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,55865,3,16530,16.875,nan,nan,-1.375,nan,nan,2.0
qwen3-4b,62,freq,desc,es,ja,en,zh,错误,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,55865,9,32100,14.1875,nan,nan,-4.0625,nan,nan,2.0
qwen3-4b,62,freq,val,es,ja,en,de,falsch,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,908,1195,83683,6.28125,5.65625,-0.625,-11.96875,-5.21875,6.75,2.0
qwen3-4b,62,freq,val,es,ja,en,en,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,908,6,11,15.75,16.125,0.375,-2.5,5.25,7.75,2.0
qwen3-4b,62,freq,val,es,ja,en,en,wrong,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,908,8,1058,14.375,10.6875,-3.6875,-3.875,-0.1875,3.6875,2.0
qwen3-4b,62,freq,val,es,ja,en,es,incorrecto,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,908,6,11,15.75,16.125,0.375,-2.5,5.25,7.75,2.0
qwen3-4b,62,freq,val,es,ja,en,es,equivocado,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,908,3531,58099,4.5625,6.4375,1.875,-13.6875,-4.4375,9.25,2.0
qwen3-4b,62,freq,val,es,ja,en,fr,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,908,6,11,15.75,16.125,0.375,-2.5,5.25,7.75,2.0
qwen3-4b,62,freq,val,es,ja,en,fr,faux,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,908,31836,95997,0.6328125,5.34375,4.7109375,-17.6171875,-5.53125,12.0859375,2.0
qwen3-4b,62,freq,val,es,ja,en,ja,間違っている,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,908,0,908,18.25,10.875,-7.375,0.0,0.0,0.0,2.0
qwen3-4b,62,freq,val,es,ja,en,ko,부정확한,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,908,33232,14545,0.546875,8.1875,7.640625,-17.703125,-2.6875,15.015625,2.0
qwen3-4b,62,freq,val,es,ja,en,ko,틀린,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,908,658,31111,7.1875,7.375,0.1875,-11.0625,-3.5,7.5625,2.0
qwen3-4b,62,freq,val,es,ja,en,zh,不正确,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,908,3,1,16.875,18.375,1.5,-1.375,7.5,8.875,2.0
qwen3-4b,62,freq,val,es,ja,en,zh,错误,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,908,9,2,14.1875,17.625,3.4375,-4.0625,6.75,10.8125,2.0
qwen3-4b,62,freq,freq,es,ja,en,de,falsch,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,1195,1195,6.28125,6.28125,0.0,-11.96875,-11.96875,0.0,2.0
qwen3-4b,62,freq,freq,es,ja,en,en,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,6,6,15.75,15.75,0.0,-2.5,-2.5,0.0,2.0
qwen3-4b,62,freq,freq,es,ja,en,en,wrong,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,8,8,14.375,14.375,0.0,-3.875,-3.875,0.0,2.0
qwen3-4b,62,freq,freq,es,ja,en,es,incorrecto,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,6,6,15.75,15.75,0.0,-2.5,-2.5,0.0,2.0
qwen3-4b,62,freq,freq,es,ja,en,es,equivocado,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,3531,3531,4.5625,4.5625,0.0,-13.6875,-13.6875,0.0,2.0
qwen3-4b,62,freq,freq,es,ja,en,fr,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,6,6,15.75,15.75,0.0,-2.5,-2.5,0.0,2.0
qwen3-4b,62,freq,freq,es,ja,en,fr,faux,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,31836,31836,0.6328125,0.6328125,0.0,-17.6171875,-17.6171875,0.0,2.0
qwen3-4b,62,freq,freq,es,ja,en,ja,間違っている,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,0,0,18.25,18.25,0.0,0.0,0.0,0.0,2.0
qwen3-4b,62,freq,freq,es,ja,en,ko,부정확한,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,33232,33232,0.546875,0.546875,0.0,-17.703125,-17.703125,0.0,2.0
qwen3-4b,62,freq,freq,es,ja,en,ko,틀린,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,658,658,7.1875,7.1875,0.0,-11.0625,-11.0625,0.0,2.0
qwen3-4b,62,freq,freq,es,ja,en,zh,不正确,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,3,3,16.875,16.875,0.0,-1.375,-1.375,0.0,2.0
qwen3-4b,62,freq,freq,es,ja,en,zh,错误,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,9,9,14.1875,14.1875,0.0,-4.0625,-4.0625,0.0,2.0
qwen3-4b,62,desc,desc,es,ja,es,de,falsch,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,1195,1195,6.28125,6.28125,0.0,-11.96875,-11.96875,0.0,2.0
qwen3-4b,62,desc,desc,es,ja,es,en,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,6,6,15.75,15.75,0.0,-2.5,-2.5,0.0,2.0
qwen3-4b,62,desc,desc,es,ja,es,en,wrong,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,8,8,14.375,14.375,0.0,-3.875,-3.875,0.0,2.0
qwen3-4b,62,desc,desc,es,ja,es,es,incorrecto,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,6,6,15.75,15.75,0.0,-2.5,-2.5,0.0,2.0
qwen3-4b,62,desc,desc,es,ja,es,es,equivocado,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,3531,3531,4.5625,4.5625,0.0,-13.6875,-13.6875,0.0,2.0
qwen3-4b,62,desc,desc,es,ja,es,fr,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,6,6,15.75,15.75,0.0,-2.5,-2.5,0.0,2.0
qwen3-4b,62,desc,desc,es,ja,es,fr,faux,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,31836,31836,0.6328125,0.6328125,0.0,-17.6171875,-17.6171875,0.0,2.0
qwen3-4b,62,desc,desc,es,ja,es,ja,間違っている,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,0,0,18.25,18.25,0.0,0.0,0.0,0.0,2.0
qwen3-4b,62,desc,desc,es,ja,es,ko,부정확한,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,33232,33232,0.546875,0.546875,0.0,-17.703125,-17.703125,0.0,2.0
qwen3-4b,62,desc,desc,es,ja,es,ko,틀린,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,658,658,7.1875,7.1875,0.0,-11.0625,-11.0625,0.0,2.0
qwen3-4b,62,desc,desc,es,ja,es,zh,不正确,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,3,3,16.875,16.875,0.0,-1.375,-1.375,0.0,2.0
qwen3-4b,62,desc,desc,es,ja,es,zh,错误,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,9,9,14.1875,14.1875,0.0,-4.0625,-4.0625,0.0,2.0
qwen3-4b,62,desc,val,es,ja,es,de,falsch,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,5401,1195,131,6.28125,11.25,4.96875,-11.96875,3.5,15.46875,2.0
qwen3-4b,62,desc,val,es,ja,es,en,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,5401,6,1,15.75,15.5,-0.25,-2.5,7.75,10.25,2.0
qwen3-4b,62,desc,val,es,ja,es,en,wrong,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,5401,8,36,14.375,12.5,-1.875,-3.875,4.75,8.625,2.0
qwen3-4b,62,desc,val,es,ja,es,es,incorrecto,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,5401,6,1,15.75,15.5,-0.25,-2.5,7.75,10.25,2.0
qwen3-4b,62,desc,val,es,ja,es,es,equivocado,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,5401,3531,5691,4.5625,7.6875,3.125,-13.6875,-0.0625,13.625,2.0
qwen3-4b,62,desc,val,es,ja,es,fr,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,5401,6,1,15.75,15.5,-0.25,-2.5,7.75,10.25,2.0
qwen3-4b,62,desc,val,es,ja,es,fr,faux,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,5401,31836,10197,0.6328125,7.0,6.3671875,-17.6171875,-0.75,16.8671875,2.0
qwen3-4b,62,desc,val,es,ja,es,ja,間違っている,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,5401,0,5401,18.25,7.75,-10.5,0.0,0.0,0.0,2.0
qwen3-4b,62,desc,val,es,ja,es,ko,부정확한,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,5401,33232,126447,0.546875,2.65625,2.109375,-17.703125,-5.09375,12.609375,2.0
qwen3-4b,62,desc,val,es,ja,es,ko,틀린,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,5401,658,40585,7.1875,5.28125,-1.90625,-11.0625,-2.46875,8.59375,2.0
qwen3-4b,62,desc,val,es,ja,es,zh,不正确,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,5401,3,34,16.875,12.5625,-4.3125,-1.375,4.8125,6.1875,2.0
qwen3-4b,62,desc,val,es,ja,es,zh,错误,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,5401,9,10,14.1875,13.75,-0.4375,-4.0625,6.0,10.0625,2.0
qwen3-4b,62,desc,freq,es,ja,es,de,falsch,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,61,1195,33,6.28125,11.0625,4.78125,-11.96875,0.75,12.71875,2.0
qwen3-4b,62,desc,freq,es,ja,es,en,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,61,6,0,15.75,18.375,2.625,-2.5,8.0625,10.5625,2.0
qwen3-4b,62,desc,freq,es,ja,es,en,wrong,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,61,8,9,14.375,13.9375,-0.4375,-3.875,3.625,7.5,2.0
qwen3-4b,62,desc,freq,es,ja,es,es,incorrecto,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,61,6,0,15.75,18.375,2.625,-2.5,8.0625,10.5625,2.0
qwen3-4b,62,desc,freq,es,ja,es,es,equivocado,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,61,3531,31,4.5625,11.125,6.5625,-13.6875,0.8125,14.5,2.0
qwen3-4b,62,desc,freq,es,ja,es,fr,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,61,6,0,15.75,18.375,2.625,-2.5,8.0625,10.5625,2.0
qwen3-4b,62,desc,freq,es,ja,es,fr,faux,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,61,31836,7163,0.6328125,3.4375,2.8046875,-17.6171875,-6.875,10.7421875,2.0
qwen3-4b,62,desc,freq,es,ja,es,ja,間違っている,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,61,0,61,18.25,10.3125,-7.9375,0.0,0.0,0.0,2.0
qwen3-4b,62,desc,freq,es,ja,es,ko,부정확한,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,61,33232,33962,0.546875,0.65625,0.109375,-17.703125,-9.65625,8.046875,2.0
qwen3-4b,62,desc,freq,es,ja,es,ko,틀린,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,61,658,6450,7.1875,3.625,-3.5625,-11.0625,-6.6875,4.375,2.0
qwen3-4b,62,desc,freq,es,ja,es,zh,不正确,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,61,3,10,16.875,13.375,-3.5,-1.375,3.0625,4.4375,2.0
qwen3-4b,62,desc,freq,es,ja,es,zh,错误,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,61,9,4,14.1875,14.5625,0.375,-4.0625,4.25,8.3125,2.0
qwen3-4b,62,val,desc,es,ja,es,de,falsch,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,1195,1186,6.28125,2.953125,-3.328125,-11.96875,-11.234375,0.734375,2.0
qwen3-4b,62,val,desc,es,ja,es,en,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,6,3,15.75,11.5625,-4.1875,-2.5,-2.625,-0.125,2.0
qwen3-4b,62,val,desc,es,ja,es,en,wrong,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,8,10,14.375,10.1875,-4.1875,-3.875,-4.0,-0.125,2.0
qwen3-4b,62,val,desc,es,ja,es,es,incorrecto,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,6,3,15.75,11.5625,-4.1875,-2.5,-2.625,-0.125,2.0
qwen3-4b,62,val,desc,es,ja,es,es,equivocado,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,3531,645,4.5625,3.84375,-0.71875,-13.6875,-10.34375,3.34375,2.0
qwen3-4b,62,val,desc,es,ja,es,fr,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,6,3,15.75,11.5625,-4.1875,-2.5,-2.625,-0.125,2.0
qwen3-4b,62,val,desc,es,ja,es,fr,faux,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,31836,47467,0.6328125,-3.546875,-4.1796875,-17.6171875,-17.734375,-0.1171875,2.0
qwen3-4b,62,val,desc,es,ja,es,ja,間違っている,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,0,0,18.25,14.1875,-4.0625,0.0,0.0,0.0,2.0
qwen3-4b,62,val,desc,es,ja,es,ko,부정확한,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,33232,30292,0.546875,-2.484375,-3.03125,-17.703125,-16.671875,1.03125,2.0
qwen3-4b,62,val,desc,es,ja,es,ko,틀린,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,658,284,7.1875,5.0625,-2.125,-11.0625,-9.125,1.9375,2.0
qwen3-4b,62,val,desc,es,ja,es,zh,不正确,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,3,13,16.875,9.5,-7.375,-1.375,-4.6875,-3.3125,2.0
qwen3-4b,62,val,desc,es,ja,es,zh,错误,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,9,30,14.1875,8.0,-6.1875,-4.0625,-6.1875,-2.125,2.0
qwen3-4b,62,val,val,es,ja,es,de,falsch,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,1195,5351,6.28125,1.0,-5.28125,-11.96875,-14.6875,-2.71875,2.0
qwen3-4b,62,val,val,es,ja,es,en,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,6,18,15.75,9.5625,-6.1875,-2.5,-6.125,-3.625,2.0
qwen3-4b,62,val,val,es,ja,es,en,wrong,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,8,19,14.375,9.5,-4.875,-3.875,-6.1875,-2.3125,2.0
qwen3-4b,62,val,val,es,ja,es,es,incorrecto,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,6,18,15.75,9.5625,-6.1875,-2.5,-6.125,-3.625,2.0
qwen3-4b,62,val,val,es,ja,es,es,equivocado,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,3531,8824,4.5625,0.173828125,-4.388671875,-13.6875,-15.513671875,-1.826171875,2.0
qwen3-4b,62,val,val,es,ja,es,fr,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,6,18,15.75,9.5625,-6.1875,-2.5,-6.125,-3.625,2.0
qwen3-4b,62,val,val,es,ja,es,fr,faux,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,31836,57648,0.6328125,-3.671875,-4.3046875,-17.6171875,-19.359375,-1.7421875,2.0
qwen3-4b,62,val,val,es,ja,es,ja,間違っている,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,0,0,18.25,15.6875,-2.5625,0.0,0.0,0.0,2.0
qwen3-4b,62,val,val,es,ja,es,ko,부정확한,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,33232,38158,0.546875,-2.609375,-3.15625,-17.703125,-18.296875,-0.59375,2.0
qwen3-4b,62,val,val,es,ja,es,ko,틀린,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,658,612,7.1875,4.5625,-2.625,-11.0625,-11.125,-0.0625,2.0
qwen3-4b,62,val,val,es,ja,es,zh,不正确,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,3,6,16.875,11.375,-5.5,-1.375,-4.3125,-2.9375,2.0
qwen3-4b,62,val,val,es,ja,es,zh,错误,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,9,43,14.1875,8.5625,-5.625,-4.0625,-7.125,-3.0625,2.0
qwen3-4b,62,val,freq,es,ja,es,de,falsch,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,13,1195,35,6.28125,8.5625,2.28125,-11.96875,-1.4375,10.53125,2.0
qwen3-4b,62,val,freq,es,ja,es,en,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,13,6,0,15.75,16.625,0.875,-2.5,6.625,9.125,2.0
qwen3-4b,62,val,freq,es,ja,es,en,wrong,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,13,8,2,14.375,12.9375,-1.4375,-3.875,2.9375,6.8125,2.0
qwen3-4b,62,val,freq,es,ja,es,es,incorrecto,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,13,6,0,15.75,16.625,0.875,-2.5,6.625,9.125,2.0
qwen3-4b,62,val,freq,es,ja,es,es,equivocado,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,13,3531,29,4.5625,9.0625,4.5,-13.6875,-0.9375,12.75,2.0
qwen3-4b,62,val,freq,es,ja,es,fr,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,13,6,0,15.75,16.625,0.875,-2.5,6.625,9.125,2.0
qwen3-4b,62,val,freq,es,ja,es,fr,faux,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,13,31836,6997,0.6328125,0.52734375,-0.10546875,-17.6171875,-9.47265625,8.14453125,2.0
qwen3-4b,62,val,freq,es,ja,es,ja,間違っている,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,13,0,13,18.25,10.0,-8.25,0.0,0.0,0.0,2.0
qwen3-4b,62,val,freq,es,ja,es,ko,부정확한,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,13,33232,16596,0.546875,-1.1875,-1.734375,-17.703125,-11.1875,6.515625,2.0
qwen3-4b,62,val,freq,es,ja,es,ko,틀린,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,13,658,1881,7.1875,2.75,-4.4375,-11.0625,-7.25,3.8125,2.0
qwen3-4b,62,val,freq,es,ja,es,zh,不正确,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,13,3,68,16.875,7.5625,-9.3125,-1.375,-2.4375,-1.0625,2.0
qwen3-4b,62,val,freq,es,ja,es,zh,错误,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,13,9,12,14.1875,10.5,-3.6875,-4.0625,0.5,4.5625,2.0
qwen3-4b,62,freq,desc,es,ja,es,de,falsch,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,1195,1209,6.28125,6.25,-0.03125,-11.96875,-12.0,-0.03125,2.0
qwen3-4b,62,freq,desc,es,ja,es,en,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,6,6,15.75,15.625,-0.125,-2.5,-2.625,-0.125,2.0
qwen3-4b,62,freq,desc,es,ja,es,en,wrong,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,8,9,14.375,14.25,-0.125,-3.875,-4.0,-0.125,2.0
qwen3-4b,62,freq,desc,es,ja,es,es,incorrecto,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,6,6,15.75,15.625,-0.125,-2.5,-2.625,-0.125,2.0
qwen3-4b,62,freq,desc,es,ja,es,es,equivocado,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,3531,3971,4.5625,4.375,-0.1875,-13.6875,-13.875,-0.1875,2.0
qwen3-4b,62,freq,desc,es,ja,es,fr,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,6,6,15.75,15.625,-0.125,-2.5,-2.625,-0.125,2.0
qwen3-4b,62,freq,desc,es,ja,es,fr,faux,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,31836,32464,0.6328125,0.59765625,-0.03515625,-17.6171875,-17.65234375,-0.03515625,2.0
qwen3-4b,62,freq,desc,es,ja,es,ja,間違っている,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,0,0,18.25,18.25,0.0,0.0,0.0,0.0,2.0
qwen3-4b,62,freq,desc,es,ja,es,ko,부정확한,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,33232,33525,0.546875,0.53515625,-0.01171875,-17.703125,-17.71484375,-0.01171875,2.0
qwen3-4b,62,freq,desc,es,ja,es,ko,틀린,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,658,664,7.1875,7.1875,0.0,-11.0625,-11.0625,0.0,2.0
qwen3-4b,62,freq,desc,es,ja,es,zh,不正确,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,3,3,16.875,17.0,0.125,-1.375,-1.25,0.125,2.0
qwen3-4b,62,freq,desc,es,ja,es,zh,错误,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,0,9,8,14.1875,14.3125,0.125,-4.0625,-3.9375,0.125,2.0
qwen3-4b,62,freq,val,es,ja,es,de,falsch,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,1501,1195,108,6.28125,11.5,5.21875,-11.96875,2.5625,14.53125,2.0
qwen3-4b,62,freq,val,es,ja,es,en,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,1501,6,1,15.75,15.3125,-0.4375,-2.5,6.375,8.875,2.0
qwen3-4b,62,freq,val,es,ja,es,en,wrong,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,1501,8,16,14.375,13.0625,-1.3125,-3.875,4.125,8.0,2.0
qwen3-4b,62,freq,val,es,ja,es,es,incorrecto,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,1501,6,1,15.75,15.3125,-0.4375,-2.5,6.375,8.875,2.0
qwen3-4b,62,freq,val,es,ja,es,es,equivocado,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,1501,3531,18997,4.5625,6.34375,1.78125,-13.6875,-2.59375,11.09375,2.0
qwen3-4b,62,freq,val,es,ja,es,fr,incorrect,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,1501,6,1,15.75,15.3125,-0.4375,-2.5,6.375,8.875,2.0
qwen3-4b,62,freq,val,es,ja,es,fr,faux,正しい,"Lo opuesto de ""正しい"" es """,間違っている,0,1501,31836,7169,0.6328125,7.46875,6.8359375,-17.6171875,-1.46875,16.1484375,2.0
