model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,41,desc,freq,zh,fr,ko,ja,美しい,laid,"""laid""的反义词是""",joli,60,4897,56658,34901,-0.9765625,-0.51171875,0.46484375,-11.6640625,-4.33984375,7.32421875,2.0
qwen3-4b,41,desc,freq,zh,fr,ko,ko,아름다운,laid,"""laid""的反义词是""",joli,60,4897,35251,3742,0.06103515625,4.34375,4.28271484375,-10.62646484375,0.515625,11.14208984375,2.0
qwen3-4b,41,desc,freq,zh,fr,ko,ko,예쁜,laid,"""laid""的反义词是""",joli,60,4897,10217,10338,2.421875,2.359375,-0.0625,-8.265625,-1.46875,6.796875,2.0
qwen3-4b,41,desc,freq,zh,fr,ko,zh,美,laid,"""laid""的反义词是""",joli,60,4897,62059,118333,-1.203125,-6.0,-4.796875,-11.890625,-9.828125,2.0625,2.0
qwen3-4b,41,val,desc,zh,fr,ko,de,schön,laid,"""laid""的反义词是""",joli,60,239,9444,11529,2.5625,-1.375,-3.9375,-8.125,-8.25,-0.125,2.0
qwen3-4b,41,val,desc,zh,fr,ko,en,beautiful,laid,"""laid""的反义词是""",joli,60,239,3393,3784,4.5,1.296875,-3.203125,-6.1875,-5.578125,0.609375,2.0
qwen3-4b,41,val,desc,zh,fr,ko,en,pretty,laid,"""laid""的反义词是""",joli,60,239,3371,3172,4.5,1.71875,-2.78125,-6.1875,-5.15625,1.03125,2.0
qwen3-4b,41,val,desc,zh,fr,ko,es,hermoso,laid,"""laid""的反义词是""",joli,60,239,577,406,7.46875,5.90625,-1.5625,-3.21875,-0.96875,2.25,2.0
qwen3-4b,41,val,desc,zh,fr,ko,es,bonito,laid,"""laid""的反义词是""",joli,60,239,5776,2440,3.484375,2.296875,-1.1875,-7.203125,-4.578125,2.625,2.0
qwen3-4b,41,val,desc,zh,fr,ko,fr,beau,laid,"""laid""的反义词是""",joli,60,239,247,338,8.625,6.1875,-2.4375,-2.0625,-0.6875,1.375,2.0
qwen3-4b,41,val,desc,zh,fr,ko,fr,joli,laid,"""laid""的反义词是""",joli,60,239,60,239,10.6875,6.875,-3.8125,0.0,0.0,0.0,2.0
qwen3-4b,41,val,desc,zh,fr,ko,ja,美しい,laid,"""laid""的反义词是""",joli,60,239,56658,79784,-0.9765625,-7.15625,-6.1796875,-11.6640625,-14.03125,-2.3671875,2.0
qwen3-4b,41,val,desc,zh,fr,ko,ko,아름다운,laid,"""laid""的反义词是""",joli,60,239,35251,19799,0.06103515625,-2.75,-2.81103515625,-10.62646484375,-9.625,1.00146484375,2.0
qwen3-4b,41,val,desc,zh,fr,ko,ko,예쁜,laid,"""laid""的反义词是""",joli,60,239,10217,4648,2.421875,0.8125,-1.609375,-8.265625,-6.0625,2.203125,2.0
qwen3-4b,41,val,desc,zh,fr,ko,zh,美,laid,"""laid""的反义词是""",joli,60,239,62059,46005,-1.203125,-5.15625,-3.953125,-11.890625,-12.03125,-0.140625,2.0
qwen3-4b,41,val,val,zh,fr,ko,de,schön,laid,"""laid""的反义词是""",joli,60,231,9444,10665,2.5625,-1.421875,-3.984375,-8.125,-8.078125,0.046875,2.0
qwen3-4b,41,val,val,zh,fr,ko,en,beautiful,laid,"""laid""的反义词是""",joli,60,231,3393,3591,4.5,1.2265625,-3.2734375,-6.1875,-5.4296875,0.7578125,2.0
qwen3-4b,41,val,val,zh,fr,ko,en,pretty,laid,"""laid""的反义词是""",joli,60,231,3371,3197,4.5,1.5078125,-2.9921875,-6.1875,-5.1484375,1.0390625,2.0
qwen3-4b,41,val,val,zh,fr,ko,es,hermoso,laid,"""laid""的反义词是""",joli,60,231,577,416,7.46875,5.625,-1.84375,-3.21875,-1.03125,2.1875,2.0
qwen3-4b,41,val,val,zh,fr,ko,es,bonito,laid,"""laid""的反义词是""",joli,60,231,5776,2056,3.484375,2.515625,-0.96875,-7.203125,-4.140625,3.0625,2.0
qwen3-4b,41,val,val,zh,fr,ko,fr,beau,laid,"""laid""的反义词是""",joli,60,231,247,260,8.625,6.40625,-2.21875,-2.0625,-0.25,1.8125,2.0
qwen3-4b,41,val,val,zh,fr,ko,fr,joli,laid,"""laid""的反义词是""",joli,60,231,60,231,10.6875,6.65625,-4.03125,0.0,0.0,0.0,2.0
qwen3-4b,41,val,val,zh,fr,ko,ja,美しい,laid,"""laid""的反义词是""",joli,60,231,56658,79414,-0.9765625,-7.34375,-6.3671875,-11.6640625,-14.0,-2.3359375,2.0
qwen3-4b,41,val,val,zh,fr,ko,ko,아름다운,laid,"""laid""的反义词是""",joli,60,231,35251,24717,0.06103515625,-3.578125,-3.63916015625,-10.62646484375,-10.234375,0.39208984375,2.0
qwen3-4b,41,val,val,zh,fr,ko,ko,예쁜,laid,"""laid""的反义词是""",joli,60,231,10217,5154,2.421875,0.380859375,-2.041015625,-8.265625,-6.275390625,1.990234375,2.0
qwen3-4b,41,val,val,zh,fr,ko,zh,美,laid,"""laid""的反义词是""",joli,60,231,62059,51059,-1.203125,-5.71875,-4.515625,-11.890625,-12.375,-0.484375,2.0
qwen3-4b,41,val,freq,zh,fr,ko,de,schön,laid,"""laid""的反义词是""",joli,60,594,9444,46335,2.5625,-5.71875,-8.28125,-8.125,-8.109375,0.015625,2.0
qwen3-4b,41,val,freq,zh,fr,ko,en,beautiful,laid,"""laid""的反义词是""",joli,60,594,3393,38592,4.5,-5.1875,-9.6875,-6.1875,-7.578125,-1.390625,2.0
qwen3-4b,41,val,freq,zh,fr,ko,en,pretty,laid,"""laid""的反义词是""",joli,60,594,3371,15205,4.5,-3.015625,-7.515625,-6.1875,-5.40625,0.78125,2.0
qwen3-4b,41,val,freq,zh,fr,ko,es,hermoso,laid,"""laid""的反义词是""",joli,60,594,577,28593,7.46875,-4.4375,-11.90625,-3.21875,-6.828125,-3.609375,2.0
qwen3-4b,41,val,freq,zh,fr,ko,es,bonito,laid,"""laid""的反义词是""",joli,60,594,5776,60779,3.484375,-6.59375,-10.078125,-7.203125,-8.984375,-1.78125,2.0
qwen3-4b,41,val,freq,zh,fr,ko,fr,beau,laid,"""laid""的反义词是""",joli,60,594,247,3825,8.625,-0.486328125,-9.111328125,-2.0625,-2.876953125,-0.814453125,2.0
qwen3-4b,41,val,freq,zh,fr,ko,fr,joli,laid,"""laid""的反义词是""",joli,60,594,60,594,10.6875,2.390625,-8.296875,0.0,0.0,0.0,2.0
qwen3-4b,41,val,freq,zh,fr,ko,ja,美しい,laid,"""laid""的反义词是""",joli,60,594,56658,35788,-0.9765625,-4.96875,-3.9921875,-11.6640625,-7.359375,4.3046875,2.0
qwen3-4b,41,val,freq,zh,fr,ko,ko,아름다운,laid,"""laid""的反义词是""",joli,60,594,35251,2199,0.06103515625,0.42578125,0.36474609375,-10.62646484375,-1.96484375,8.66162109375,2.0
qwen3-4b,41,val,freq,zh,fr,ko,ko,예쁜,laid,"""laid""的反义词是""",joli,60,594,10217,1788,2.421875,0.78125,-1.640625,-8.265625,-1.609375,6.65625,2.0
qwen3-4b,41,val,freq,zh,fr,ko,zh,美,laid,"""laid""的反义词是""",joli,60,594,62059,46953,-1.203125,-5.75,-4.546875,-11.890625,-8.140625,3.75,2.0
qwen3-4b,41,freq,desc,zh,fr,ko,de,schön,laid,"""laid""的反义词是""",joli,60,60,9444,9516,2.5625,2.546875,-0.015625,-8.125,-8.203125,-0.078125,2.0
qwen3-4b,41,freq,desc,zh,fr,ko,en,beautiful,laid,"""laid""的反义词是""",joli,60,60,3393,3408,4.5,4.5,0.0,-6.1875,-6.25,-0.0625,2.0
qwen3-4b,41,freq,desc,zh,fr,ko,en,pretty,laid,"""laid""的反义词是""",joli,60,60,3371,3442,4.5,4.46875,-0.03125,-6.1875,-6.28125,-0.09375,2.0
qwen3-4b,41,freq,desc,zh,fr,ko,es,hermoso,laid,"""laid""的反义词是""",joli,60,60,577,556,7.46875,7.53125,0.0625,-3.21875,-3.21875,0.0,2.0
qwen3-4b,41,freq,desc,zh,fr,ko,es,bonito,laid,"""laid""的反义词是""",joli,60,60,5776,5789,3.484375,3.484375,0.0,-7.203125,-7.265625,-0.0625,2.0
qwen3-4b,41,freq,desc,zh,fr,ko,fr,beau,laid,"""laid""的反义词是""",joli,60,60,247,243,8.625,8.6875,0.0625,-2.0625,-2.0625,0.0,2.0
qwen3-4b,41,freq,desc,zh,fr,ko,fr,joli,laid,"""laid""的反义词是""",joli,60,60,60,60,10.6875,10.75,0.0625,0.0,0.0,0.0,2.0
qwen3-4b,41,freq,desc,zh,fr,ko,ja,美しい,laid,"""laid""的反义词是""",joli,60,60,56658,56006,-0.9765625,-0.9609375,0.015625,-11.6640625,-11.7109375,-0.046875,2.0
qwen3-4b,41,freq,desc,zh,fr,ko,ko,아름다운,laid,"""laid""的反义词是""",joli,60,60,35251,34702,0.06103515625,0.0830078125,0.02197265625,-10.62646484375,-10.6669921875,-0.04052734375,2.0
qwen3-4b,41,freq,desc,zh,fr,ko,ko,예쁜,laid,"""laid""的反义词是""",joli,60,60,10217,10210,2.421875,2.421875,0.0,-8.265625,-8.328125,-0.0625,2.0
qwen3-4b,41,freq,desc,zh,fr,ko,zh,美,laid,"""laid""的反义词是""",joli,60,60,62059,61662,-1.203125,-1.203125,0.0,-11.890625,-11.953125,-0.0625,2.0
qwen3-4b,41,freq,val,zh,fr,ko,de,schön,laid,"""laid""的反义词是""",joli,60,38,9444,11824,2.5625,3.546875,0.984375,-8.125,-8.828125,-0.703125,2.0
qwen3-4b,41,freq,val,zh,fr,ko,en,beautiful,laid,"""laid""的反义词是""",joli,60,38,3393,4243,4.5,5.15625,0.65625,-6.1875,-7.21875,-1.03125,2.0
qwen3-4b,41,freq,val,zh,fr,ko,en,pretty,laid,"""laid""的反义词是""",joli,60,38,3371,9616,4.5,3.859375,-0.640625,-6.1875,-8.515625,-2.328125,2.0
qwen3-4b,41,freq,val,zh,fr,ko,es,hermoso,laid,"""laid""的反义词是""",joli,60,38,577,1010,7.46875,7.375,-0.09375,-3.21875,-5.0,-1.78125,2.0
qwen3-4b,41,freq,val,zh,fr,ko,es,bonito,laid,"""laid""的反义词是""",joli,60,38,5776,42252,3.484375,1.5078125,-1.9765625,-7.203125,-10.8671875,-3.6640625,2.0
qwen3-4b,41,freq,val,zh,fr,ko,fr,beau,laid,"""laid""的反义词是""",joli,60,38,247,337,8.625,9.0625,0.4375,-2.0625,-3.3125,-1.25,2.0
qwen3-4b,41,freq,val,zh,fr,ko,fr,joli,laid,"""laid""的反义词是""",joli,60,38,60,38,10.6875,12.375,1.6875,0.0,0.0,0.0,2.0
qwen3-4b,41,freq,val,zh,fr,ko,ja,美しい,laid,"""laid""的反义词是""",joli,60,38,56658,35072,-0.9765625,1.8359375,2.8125,-11.6640625,-10.5390625,1.125,2.0
qwen3-4b,41,freq,val,zh,fr,ko,ko,아름다운,laid,"""laid""的反义词是""",joli,60,38,35251,35971,0.06103515625,1.7890625,1.72802734375,-10.62646484375,-10.5859375,0.04052734375,2.0
qwen3-4b,41,freq,val,zh,fr,ko,ko,예쁜,laid,"""laid""的反义词是""",joli,60,38,10217,15674,2.421875,3.125,0.703125,-8.265625,-9.25,-0.984375,2.0
qwen3-4b,41,freq,val,zh,fr,ko,zh,美,laid,"""laid""的反义词是""",joli,60,38,62059,54005,-1.203125,1.046875,2.25,-11.890625,-11.328125,0.5625,2.0
qwen3-4b,41,freq,freq,zh,fr,ko,de,schön,laid,"""laid""的反义词是""",joli,60,60,9444,9516,2.5625,2.546875,-0.015625,-8.125,-8.203125,-0.078125,2.0
qwen3-4b,41,freq,freq,zh,fr,ko,en,beautiful,laid,"""laid""的反义词是""",joli,60,60,3393,3408,4.5,4.5,0.0,-6.1875,-6.25,-0.0625,2.0
qwen3-4b,41,freq,freq,zh,fr,ko,en,pretty,laid,"""laid""的反义词是""",joli,60,60,3371,3442,4.5,4.46875,-0.03125,-6.1875,-6.28125,-0.09375,2.0
qwen3-4b,41,freq,freq,zh,fr,ko,es,hermoso,laid,"""laid""的反义词是""",joli,60,60,577,556,7.46875,7.53125,0.0625,-3.21875,-3.21875,0.0,2.0
qwen3-4b,41,freq,freq,zh,fr,ko,es,bonito,laid,"""laid""的反义词是""",joli,60,60,5776,5789,3.484375,3.484375,0.0,-7.203125,-7.265625,-0.0625,2.0
qwen3-4b,41,freq,freq,zh,fr,ko,fr,beau,laid,"""laid""的反义词是""",joli,60,60,247,243,8.625,8.6875,0.0625,-2.0625,-2.0625,0.0,2.0
qwen3-4b,41,freq,freq,zh,fr,ko,fr,joli,laid,"""laid""的反义词是""",joli,60,60,60,60,10.6875,10.75,0.0625,0.0,0.0,0.0,2.0
qwen3-4b,41,freq,freq,zh,fr,ko,ja,美しい,laid,"""laid""的反义词是""",joli,60,60,56658,56006,-0.9765625,-0.9609375,0.015625,-11.6640625,-11.7109375,-0.046875,2.0
qwen3-4b,41,freq,freq,zh,fr,ko,ko,아름다운,laid,"""laid""的反义词是""",joli,60,60,35251,34702,0.06103515625,0.0830078125,0.02197265625,-10.62646484375,-10.6669921875,-0.04052734375,2.0
qwen3-4b,41,freq,freq,zh,fr,ko,ko,예쁜,laid,"""laid""的反义词是""",joli,60,60,10217,10210,2.421875,2.421875,0.0,-8.265625,-8.328125,-0.0625,2.0
qwen3-4b,41,freq,freq,zh,fr,ko,zh,美,laid,"""laid""的反义词是""",joli,60,60,62059,61662,-1.203125,-1.203125,0.0,-11.890625,-11.953125,-0.0625,2.0
qwen3-4b,41,desc,desc,zh,fr,zh,de,schön,laid,"""laid""的反义词是""",joli,60,60,9444,9444,2.5625,2.5625,0.0,-8.125,-8.125,0.0,2.0
qwen3-4b,41,desc,desc,zh,fr,zh,en,beautiful,laid,"""laid""的反义词是""",joli,60,60,3393,3393,4.5,4.5,0.0,-6.1875,-6.1875,0.0,2.0
qwen3-4b,41,desc,desc,zh,fr,zh,en,pretty,laid,"""laid""的反义词是""",joli,60,60,3371,3371,4.5,4.5,0.0,-6.1875,-6.1875,0.0,2.0
qwen3-4b,41,desc,desc,zh,fr,zh,es,hermoso,laid,"""laid""的反义词是""",joli,60,60,577,577,7.46875,7.46875,0.0,-3.21875,-3.21875,0.0,2.0
qwen3-4b,41,desc,desc,zh,fr,zh,es,bonito,laid,"""laid""的反义词是""",joli,60,60,5776,5776,3.484375,3.484375,0.0,-7.203125,-7.203125,0.0,2.0
qwen3-4b,41,desc,desc,zh,fr,zh,fr,beau,laid,"""laid""的反义词是""",joli,60,60,247,247,8.625,8.625,0.0,-2.0625,-2.0625,0.0,2.0
qwen3-4b,41,desc,desc,zh,fr,zh,fr,joli,laid,"""laid""的反义词是""",joli,60,60,60,60,10.6875,10.6875,0.0,0.0,0.0,0.0,2.0
qwen3-4b,41,desc,desc,zh,fr,zh,ja,美しい,laid,"""laid""的反义词是""",joli,60,60,56658,56658,-0.9765625,-0.9765625,0.0,-11.6640625,-11.6640625,0.0,2.0
qwen3-4b,41,desc,desc,zh,fr,zh,ko,아름다운,laid,"""laid""的反义词是""",joli,60,60,35251,35251,0.06103515625,0.06103515625,0.0,-10.62646484375,-10.62646484375,0.0,2.0
qwen3-4b,41,desc,desc,zh,fr,zh,ko,예쁜,laid,"""laid""的反义词是""",joli,60,60,10217,10217,2.421875,2.421875,0.0,-8.265625,-8.265625,0.0,2.0
qwen3-4b,41,desc,desc,zh,fr,zh,zh,美,laid,"""laid""的反义词是""",joli,60,60,62059,62059,-1.203125,-1.203125,0.0,-11.890625,-11.890625,0.0,2.0
qwen3-4b,41,desc,val,zh,fr,zh,de,schön,laid,"""laid""的反义词是""",joli,60,10,9444,11639,2.5625,8.0625,5.5,-8.125,-7.6875,0.4375,2.0
qwen3-4b,41,desc,val,zh,fr,zh,en,beautiful,laid,"""laid""的反义词是""",joli,60,10,3393,7282,4.5,8.6875,4.1875,-6.1875,-7.0625,-0.875,2.0
qwen3-4b,41,desc,val,zh,fr,zh,en,pretty,laid,"""laid""的反义词是""",joli,60,10,3371,9714,4.5,8.3125,3.8125,-6.1875,-7.4375,-1.25,2.0
qwen3-4b,41,desc,val,zh,fr,zh,es,hermoso,laid,"""laid""的反义词是""",joli,60,10,577,1028,7.46875,10.875,3.40625,-3.21875,-4.875,-1.65625,2.0
qwen3-4b,41,desc,val,zh,fr,zh,es,bonito,laid,"""laid""的反义词是""",joli,60,10,5776,21602,3.484375,7.125,3.640625,-7.203125,-8.625,-1.421875,2.0
qwen3-4b,41,desc,val,zh,fr,zh,fr,beau,laid,"""laid""的反义词是""",joli,60,10,247,219,8.625,12.625,4.0,-2.0625,-3.125,-1.0625,2.0
qwen3-4b,41,desc,val,zh,fr,zh,fr,joli,laid,"""laid""的反义词是""",joli,60,10,60,10,10.6875,15.75,5.0625,0.0,0.0,0.0,2.0
qwen3-4b,41,desc,val,zh,fr,zh,ja,美しい,laid,"""laid""的反义词是""",joli,60,10,56658,58095,-0.9765625,5.21875,6.1953125,-11.6640625,-10.53125,1.1328125,2.0
qwen3-4b,41,desc,val,zh,fr,zh,ko,아름다운,laid,"""laid""的反义词是""",joli,60,10,35251,50151,0.06103515625,5.53125,5.47021484375,-10.62646484375,-10.21875,0.40771484375,2.0
qwen3-4b,41,desc,val,zh,fr,zh,ko,예쁜,laid,"""laid""的反义词是""",joli,60,10,10217,13895,2.421875,7.84375,5.421875,-8.265625,-7.90625,0.359375,2.0
qwen3-4b,41,desc,val,zh,fr,zh,zh,美,laid,"""laid""的反义词是""",joli,60,10,62059,6527,-1.203125,8.8125,10.015625,-11.890625,-6.9375,4.953125,2.0
qwen3-4b,41,desc,freq,zh,fr,zh,de,schön,laid,"""laid""的反义词是""",joli,60,536,9444,15563,2.5625,4.5,1.9375,-8.125,-4.6875,3.4375,2.0
qwen3-4b,41,desc,freq,zh,fr,zh,en,beautiful,laid,"""laid""的反义词是""",joli,60,536,3393,31234,4.5,2.84375,-1.65625,-6.1875,-6.34375,-0.15625,2.0
qwen3-4b,41,desc,freq,zh,fr,zh,en,pretty,laid,"""laid""的反义词是""",joli,60,536,3371,40454,4.5,2.28125,-2.21875,-6.1875,-6.90625,-0.71875,2.0
qwen3-4b,41,desc,freq,zh,fr,zh,es,hermoso,laid,"""laid""的反义词是""",joli,60,536,577,6599,7.46875,6.21875,-1.25,-3.21875,-2.96875,0.25,2.0
qwen3-4b,41,desc,freq,zh,fr,zh,es,bonito,laid,"""laid""的反义词是""",joli,60,536,5776,40984,3.484375,2.25,-1.234375,-7.203125,-6.9375,0.265625,2.0
qwen3-4b,41,desc,freq,zh,fr,zh,fr,beau,laid,"""laid""的反义词是""",joli,60,536,247,6100,8.625,6.34375,-2.28125,-2.0625,-2.84375,-0.78125,2.0
qwen3-4b,41,desc,freq,zh,fr,zh,fr,joli,laid,"""laid""的反义词是""",joli,60,536,60,536,10.6875,9.1875,-1.5,0.0,0.0,0.0,2.0
qwen3-4b,41,desc,freq,zh,fr,zh,ja,美しい,laid,"""laid""的反义词是""",joli,60,536,56658,41543,-0.9765625,2.234375,3.2109375,-11.6640625,-6.953125,4.7109375,2.0
qwen3-4b,41,desc,freq,zh,fr,zh,ko,아름다운,laid,"""laid""的反义词是""",joli,60,536,35251,50620,0.06103515625,1.8203125,1.75927734375,-10.62646484375,-7.3671875,3.25927734375,2.0
qwen3-4b,41,desc,freq,zh,fr,zh,ko,예쁜,laid,"""laid""的反义词是""",joli,60,536,10217,75539,2.421875,0.92578125,-1.49609375,-8.265625,-8.26171875,0.00390625,2.0
qwen3-4b,41,desc,freq,zh,fr,zh,zh,美,laid,"""laid""的反义词是""",joli,60,536,62059,1610,-1.203125,8.125,9.328125,-11.890625,-1.0625,10.828125,2.0
qwen3-4b,41,val,desc,zh,fr,zh,de,schön,laid,"""laid""的反义词是""",joli,60,188,9444,8825,2.5625,-0.6015625,-3.1640625,-8.125,-7.3515625,0.7734375,2.0
qwen3-4b,41,val,desc,zh,fr,zh,en,beautiful,laid,"""laid""的反义词是""",joli,60,188,3393,4281,4.5,1.0625,-3.4375,-6.1875,-5.6875,0.5,2.0
qwen3-4b,41,val,desc,zh,fr,zh,en,pretty,laid,"""laid""的反义词是""",joli,60,188,3371,3650,4.5,1.421875,-3.078125,-6.1875,-5.328125,0.859375,2.0
qwen3-4b,41,val,desc,zh,fr,zh,es,hermoso,laid,"""laid""的反义词是""",joli,60,188,577,454,7.46875,5.53125,-1.9375,-3.21875,-1.21875,2.0,2.0
qwen3-4b,41,val,desc,zh,fr,zh,es,bonito,laid,"""laid""的反义词是""",joli,60,188,5776,2462,3.484375,2.25,-1.234375,-7.203125,-4.5,2.703125,2.0
qwen3-4b,41,val,desc,zh,fr,zh,fr,beau,laid,"""laid""的反义词是""",joli,60,188,247,188,8.625,6.90625,-1.71875,-2.0625,0.15625,2.21875,2.0
qwen3-4b,41,val,desc,zh,fr,zh,fr,joli,laid,"""laid""的反义词是""",joli,60,188,60,213,10.6875,6.75,-3.9375,0.0,0.0,0.0,2.0
qwen3-4b,41,val,desc,zh,fr,zh,ja,美しい,laid,"""laid""的反义词是""",joli,60,188,56658,83575,-0.9765625,-7.0625,-6.0859375,-11.6640625,-13.8125,-2.1484375,2.0
qwen3-4b,41,val,desc,zh,fr,zh,ko,아름다운,laid,"""laid""的反义词是""",joli,60,188,35251,32351,0.06103515625,-3.875,-3.93603515625,-10.62646484375,-10.625,0.00146484375,2.0
qwen3-4b,41,val,desc,zh,fr,zh,ko,예쁜,laid,"""laid""的反义词是""",joli,60,188,10217,7273,2.421875,-0.1533203125,-2.5751953125,-8.265625,-6.9033203125,1.3623046875,2.0
qwen3-4b,41,val,desc,zh,fr,zh,zh,美,laid,"""laid""的反义词是""",joli,60,188,62059,51177,-1.203125,-5.25,-4.046875,-11.890625,-12.0,-0.109375,2.0
qwen3-4b,41,val,val,zh,fr,zh,de,schön,laid,"""laid""的反义词是""",joli,60,213,9444,9480,2.5625,-1.1328125,-3.6953125,-8.125,-7.8515625,0.2734375,2.0
qwen3-4b,41,val,val,zh,fr,zh,en,beautiful,laid,"""laid""的反义词是""",joli,60,213,3393,3483,4.5,1.3046875,-3.1953125,-6.1875,-5.4140625,0.7734375,2.0
qwen3-4b,41,val,val,zh,fr,zh,en,pretty,laid,"""laid""的反义词是""",joli,60,213,3371,3136,4.5,1.5546875,-2.9453125,-6.1875,-5.1640625,1.0234375,2.0
qwen3-4b,41,val,val,zh,fr,zh,es,hermoso,laid,"""laid""的反义词是""",joli,60,213,577,410,7.46875,5.65625,-1.8125,-3.21875,-1.0625,2.15625,2.0
qwen3-4b,41,val,val,zh,fr,zh,es,bonito,laid,"""laid""的反义词是""",joli,60,213,5776,2041,3.484375,2.546875,-0.9375,-7.203125,-4.171875,3.03125,2.0
qwen3-4b,41,val,val,zh,fr,zh,fr,beau,laid,"""laid""的反义词是""",joli,60,213,247,243,8.625,6.59375,-2.03125,-2.0625,-0.125,1.9375,2.0
qwen3-4b,41,val,val,zh,fr,zh,fr,joli,laid,"""laid""的反义词是""",joli,60,213,60,213,10.6875,6.71875,-3.96875,0.0,0.0,0.0,2.0
qwen3-4b,41,val,val,zh,fr,zh,ja,美しい,laid,"""laid""的反义词是""",joli,60,213,56658,73684,-0.9765625,-7.0,-6.0234375,-11.6640625,-13.71875,-2.0546875,2.0
qwen3-4b,41,val,val,zh,fr,zh,ko,아름다운,laid,"""laid""的反义词是""",joli,60,213,35251,27608,0.06103515625,-3.890625,-3.95166015625,-10.62646484375,-10.609375,0.01708984375,2.0
qwen3-4b,41,val,val,zh,fr,zh,ko,예쁜,laid,"""laid""的反义词是""",joli,60,213,10217,5809,2.421875,0.07177734375,-2.35009765625,-8.265625,-6.64697265625,1.61865234375,2.0
qwen3-4b,41,val,val,zh,fr,zh,zh,美,laid,"""laid""的反义词是""",joli,60,213,62059,55364,-1.203125,-5.96875,-4.765625,-11.890625,-12.6875,-0.796875,2.0
qwen3-4b,41,val,freq,zh,fr,zh,de,schön,laid,"""laid""的反义词是""",joli,60,1953,9444,11722,2.5625,-1.9609375,-4.5234375,-8.125,-3.4296875,4.6953125,2.0
qwen3-4b,41,val,freq,zh,fr,zh,en,beautiful,laid,"""laid""的反义词是""",joli,60,1953,3393,39116,4.5,-4.40625,-8.90625,-6.1875,-5.875,0.3125,2.0
qwen3-4b,41,val,freq,zh,fr,zh,en,pretty,laid,"""laid""的反义词是""",joli,60,1953,3371,46471,4.5,-4.8125,-9.3125,-6.1875,-6.28125,-0.09375,2.0
qwen3-4b,41,val,freq,zh,fr,zh,es,hermoso,laid,"""laid""的反义词是""",joli,60,1953,577,3010,7.46875,0.68359375,-6.78515625,-3.21875,-0.78515625,2.43359375,2.0
qwen3-4b,41,val,freq,zh,fr,zh,es,bonito,laid,"""laid""的反义词是""",joli,60,1953,5776,93615,3.484375,-6.6875,-10.171875,-7.203125,-8.15625,-0.953125,2.0
qwen3-4b,41,val,freq,zh,fr,zh,fr,beau,laid,"""laid""的反义词是""",joli,60,1953,247,2125,8.625,1.328125,-7.296875,-2.0625,-0.140625,1.921875,2.0
qwen3-4b,41,val,freq,zh,fr,zh,fr,joli,laid,"""laid""的反义词是""",joli,60,1953,60,1953,10.6875,1.46875,-9.21875,0.0,0.0,0.0,2.0
qwen3-4b,41,val,freq,zh,fr,zh,ja,美しい,laid,"""laid""的反义词是""",joli,60,1953,56658,66730,-0.9765625,-5.6875,-4.7109375,-11.6640625,-7.15625,4.5078125,2.0
qwen3-4b,41,val,freq,zh,fr,zh,ko,아름다운,laid,"""laid""的反义词是""",joli,60,1953,35251,53810,0.06103515625,-5.15625,-5.21728515625,-10.62646484375,-6.625,4.00146484375,2.0
qwen3-4b,41,val,freq,zh,fr,zh,ko,예쁜,laid,"""laid""的反义词是""",joli,60,1953,10217,125682,2.421875,-8.1875,-10.609375,-8.265625,-9.65625,-1.390625,2.0
qwen3-4b,41,val,freq,zh,fr,zh,zh,美,laid,"""laid""的反义词是""",joli,60,1953,62059,5675,-1.203125,-0.52734375,0.67578125,-11.890625,-1.99609375,9.89453125,2.0
qwen3-4b,41,freq,desc,zh,fr,zh,de,schön,laid,"""laid""的反义词是""",joli,60,77,9444,12340,2.5625,1.84375,-0.71875,-8.125,-8.03125,0.09375,2.0
qwen3-4b,41,freq,desc,zh,fr,zh,en,beautiful,laid,"""laid""的反义词是""",joli,60,77,3393,4657,4.5,3.59375,-0.90625,-6.1875,-6.28125,-0.09375,2.0
qwen3-4b,41,freq,desc,zh,fr,zh,en,pretty,laid,"""laid""的反义词是""",joli,60,77,3371,4607,4.5,3.609375,-0.890625,-6.1875,-6.265625,-0.078125,2.0
qwen3-4b,41,freq,desc,zh,fr,zh,es,hermoso,laid,"""laid""的反义词是""",joli,60,77,577,723,7.46875,6.71875,-0.75,-3.21875,-3.15625,0.0625,2.0
qwen3-4b,41,freq,desc,zh,fr,zh,es,bonito,laid,"""laid""的反义词是""",joli,60,77,5776,7906,3.484375,2.625,-0.859375,-7.203125,-7.25,-0.046875,2.0
qwen3-4b,41,freq,desc,zh,fr,zh,fr,beau,laid,"""laid""的反义词是""",joli,60,77,247,308,8.625,7.9375,-0.6875,-2.0625,-1.9375,0.125,2.0
qwen3-4b,41,freq,desc,zh,fr,zh,fr,joli,laid,"""laid""的反义词是""",joli,60,77,60,77,10.6875,9.875,-0.8125,0.0,0.0,0.0,2.0
qwen3-4b,41,freq,desc,zh,fr,zh,ja,美しい,laid,"""laid""的反义词是""",joli,60,77,56658,48558,-0.9765625,-0.7265625,0.25,-11.6640625,-10.6015625,1.0625,2.0
