model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,54,freq,freq,ja,zh,fr,ko,무례한,礼貌,「礼貌」の反対は「,不礼貌,0,0,765,762,8.5,8.5,0.0,-8.25,-8.25,0.0,2.0
gemma-2-2b,54,freq,freq,ja,zh,fr,zh,不礼貌,礼貌,「礼貌」の反対は「,不礼貌,0,0,0,0,16.75,16.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,54,desc,desc,ja,zh,ja,de,unhöflich,礼貌,「礼貌」の反対は「,不礼貌,0,0,2576,100,6.34375,17.125,10.78125,-10.40625,-4.875,5.53125,2.0
gemma-2-2b,54,desc,desc,ja,zh,ja,de,grob,礼貌,「礼貌」の反対は「,不礼貌,0,0,8971,2996,3.890625,12.5,8.609375,-12.859375,-9.5,3.359375,2.0
gemma-2-2b,54,desc,desc,ja,zh,ja,en,impolite,礼貌,「礼貌」の反対は「,不礼貌,0,0,1821,156,7.0,16.625,9.625,-9.75,-5.375,4.375,2.0
gemma-2-2b,54,desc,desc,ja,zh,ja,en,rude,礼貌,「礼貌」の反対は「,不礼貌,0,0,93,3,11.1875,20.875,9.6875,-5.5625,-1.125,4.4375,2.0
gemma-2-2b,54,desc,desc,ja,zh,ja,es,descortés,礼貌,「礼貌」の反対は「,不礼貌,0,0,7715,5469,4.21875,11.5,7.28125,-12.53125,-10.5,2.03125,2.0
gemma-2-2b,54,desc,desc,ja,zh,ja,es,maleducado,礼貌,「礼貌」の反対は「,不礼貌,0,0,20884,2986,2.125,12.5,10.375,-14.625,-9.5,5.125,2.0
gemma-2-2b,54,desc,desc,ja,zh,ja,fr,impoli,礼貌,「礼貌」の反対は「,不礼貌,0,0,1821,156,7.0,16.625,9.625,-9.75,-5.375,4.375,2.0
gemma-2-2b,54,desc,desc,ja,zh,ja,fr,grossier,礼貌,「礼貌」の反対は「,不礼貌,0,0,12296,10923,3.265625,10.25,6.984375,-13.484375,-11.75,1.734375,2.0
gemma-2-2b,54,desc,desc,ja,zh,ja,ja,失礼な,礼貌,「礼貌」の反対は「,不礼貌,0,0,2,2,16.25,21.75,5.5,-0.5,-0.25,0.25,2.0
gemma-2-2b,54,desc,desc,ja,zh,ja,ja,無礼な,礼貌,「礼貌」の反対は「,不礼貌,0,0,1,1,16.75,21.875,5.125,0.0,-0.125,-0.125,2.0
gemma-2-2b,54,desc,desc,ja,zh,ja,ja,粗略な,礼貌,「礼貌」の反対は「,不礼貌,0,0,4,9,15.375,20.375,5.0,-1.375,-1.625,-0.25,2.0
gemma-2-2b,54,desc,desc,ja,zh,ja,ja,粗雑な,礼貌,「礼貌」の反対は「,不礼貌,0,0,4,9,15.375,20.375,5.0,-1.375,-1.625,-0.25,2.0
gemma-2-2b,54,desc,desc,ja,zh,ja,ko,무례한,礼貌,「礼貌」の反対は「,不礼貌,0,0,765,11,8.5,20.25,11.75,-8.25,-1.75,6.5,2.0
gemma-2-2b,54,desc,desc,ja,zh,ja,zh,不礼貌,礼貌,「礼貌」の反対は「,不礼貌,0,0,0,0,16.75,22.0,5.25,0.0,0.0,0.0,2.0
gemma-2-2b,54,desc,val,ja,zh,ja,de,unhöflich,礼貌,「礼貌」の反対は「,不礼貌,0,2,2576,329,6.34375,14.0625,7.71875,-10.40625,-5.4375,4.96875,2.0
gemma-2-2b,54,desc,val,ja,zh,ja,de,grob,礼貌,「礼貌」の反対は「,不礼貌,0,2,8971,8554,3.890625,9.1875,5.296875,-12.859375,-10.3125,2.546875,2.0
gemma-2-2b,54,desc,val,ja,zh,ja,en,impolite,礼貌,「礼貌」の反対は「,不礼貌,0,2,1821,193,7.0,14.75,7.75,-9.75,-4.75,5.0,2.0
gemma-2-2b,54,desc,val,ja,zh,ja,en,rude,礼貌,「礼貌」の反対は「,不礼貌,0,2,93,34,11.1875,16.75,5.5625,-5.5625,-2.75,2.8125,2.0
gemma-2-2b,54,desc,val,ja,zh,ja,es,descortés,礼貌,「礼貌」の反対は「,不礼貌,0,2,7715,29393,4.21875,6.53125,2.3125,-12.53125,-12.96875,-0.4375,2.0
gemma-2-2b,54,desc,val,ja,zh,ja,es,maleducado,礼貌,「礼貌」の反対は「,不礼貌,0,2,20884,9654,2.125,8.9375,6.8125,-14.625,-10.5625,4.0625,2.0
gemma-2-2b,54,desc,val,ja,zh,ja,fr,impoli,礼貌,「礼貌」の反対は「,不礼貌,0,2,1821,193,7.0,14.75,7.75,-9.75,-4.75,5.0,2.0
gemma-2-2b,54,desc,val,ja,zh,ja,fr,grossier,礼貌,「礼貌」の反対は「,不礼貌,0,2,12296,18254,3.265625,7.6875,4.421875,-13.484375,-11.8125,1.671875,2.0
gemma-2-2b,54,desc,val,ja,zh,ja,ja,失礼な,礼貌,「礼貌」の反対は「,不礼貌,0,2,2,4,16.25,18.5,2.25,-0.5,-1.0,-0.5,2.0
gemma-2-2b,54,desc,val,ja,zh,ja,ja,無礼な,礼貌,「礼貌」の反対は「,不礼貌,0,2,1,0,16.75,21.375,4.625,0.0,1.875,1.875,2.0
gemma-2-2b,54,desc,val,ja,zh,ja,ja,粗略な,礼貌,「礼貌」の反対は「,不礼貌,0,2,4,65,15.375,16.0,0.625,-1.375,-3.5,-2.125,2.0
gemma-2-2b,54,desc,val,ja,zh,ja,ja,粗雑な,礼貌,「礼貌」の反対は「,不礼貌,0,2,4,65,15.375,16.0,0.625,-1.375,-3.5,-2.125,2.0
gemma-2-2b,54,desc,val,ja,zh,ja,ko,무례한,礼貌,「礼貌」の反対は「,不礼貌,0,2,765,36,8.5,16.75,8.25,-8.25,-2.75,5.5,2.0
gemma-2-2b,54,desc,val,ja,zh,ja,zh,不礼貌,礼貌,「礼貌」の反対は「,不礼貌,0,2,0,2,16.75,19.5,2.75,0.0,0.0,0.0,2.0
gemma-2-2b,54,desc,freq,ja,zh,ja,de,unhöflich,礼貌,「礼貌」の反対は「,不礼貌,0,485,2576,32771,6.34375,-3.75,-10.09375,-10.40625,-8.21875,2.1875,2.0
gemma-2-2b,54,desc,freq,ja,zh,ja,de,grob,礼貌,「礼貌」の反対は「,不礼貌,0,485,8971,64109,3.890625,-5.84375,-9.734375,-12.859375,-10.3125,2.546875,2.0
gemma-2-2b,54,desc,freq,ja,zh,ja,en,impolite,礼貌,「礼貌」の反対は「,不礼貌,0,485,1821,41488,7.0,-4.4375,-11.4375,-9.75,-8.90625,0.84375,2.0
gemma-2-2b,54,desc,freq,ja,zh,ja,en,rude,礼貌,「礼貌」の反対は「,不礼貌,0,485,93,208,11.1875,5.6875,-5.5,-5.5625,1.21875,6.78125,2.0
gemma-2-2b,54,desc,freq,ja,zh,ja,es,descortés,礼貌,「礼貌」の反対は「,不礼貌,0,485,7715,45982,4.21875,-4.75,-8.96875,-12.53125,-9.21875,3.3125,2.0
gemma-2-2b,54,desc,freq,ja,zh,ja,es,maleducado,礼貌,「礼貌」の反対は「,不礼貌,0,485,20884,141867,2.125,-9.3125,-11.4375,-14.625,-13.78125,0.84375,2.0
gemma-2-2b,54,desc,freq,ja,zh,ja,fr,impoli,礼貌,「礼貌」の反対は「,不礼貌,0,485,1821,41488,7.0,-4.4375,-11.4375,-9.75,-8.90625,0.84375,2.0
gemma-2-2b,54,desc,freq,ja,zh,ja,fr,grossier,礼貌,「礼貌」の反対は「,不礼貌,0,485,12296,57376,3.265625,-5.4375,-8.703125,-13.484375,-9.90625,3.578125,2.0
gemma-2-2b,54,desc,freq,ja,zh,ja,ja,失礼な,礼貌,「礼貌」の反対は「,不礼貌,0,485,2,642,16.25,4.03125,-12.21875,-0.5,-0.4375,0.0625,2.0
gemma-2-2b,54,desc,freq,ja,zh,ja,ja,無礼な,礼貌,「礼貌」の反対は「,不礼貌,0,485,1,1,16.75,11.0,-5.75,0.0,6.53125,6.53125,2.0
gemma-2-2b,54,desc,freq,ja,zh,ja,ja,粗略な,礼貌,「礼貌」の反対は「,不礼貌,0,485,4,206,15.375,5.71875,-9.65625,-1.375,1.25,2.625,2.0
gemma-2-2b,54,desc,freq,ja,zh,ja,ja,粗雑な,礼貌,「礼貌」の反対は「,不礼貌,0,485,4,206,15.375,5.71875,-9.65625,-1.375,1.25,2.625,2.0
gemma-2-2b,54,desc,freq,ja,zh,ja,ko,무례한,礼貌,「礼貌」の反対は「,不礼貌,0,485,765,910,8.5,3.484375,-5.015625,-8.25,-0.984375,7.265625,2.0
gemma-2-2b,54,desc,freq,ja,zh,ja,zh,不礼貌,礼貌,「礼貌」の反対は「,不礼貌,0,485,0,485,16.75,4.46875,-12.28125,0.0,0.0,0.0,2.0
gemma-2-2b,54,val,desc,ja,zh,ja,de,unhöflich,礼貌,「礼貌」の反対は「,不礼貌,0,8,2576,15276,6.34375,5.875,-0.46875,-10.40625,-12.875,-2.46875,2.0
gemma-2-2b,54,val,desc,ja,zh,ja,de,grob,礼貌,「礼貌」の反対は「,不礼貌,0,8,8971,18537,3.890625,5.40625,1.515625,-12.859375,-13.34375,-0.484375,2.0
gemma-2-2b,54,val,desc,ja,zh,ja,en,impolite,礼貌,「礼貌」の反対は「,不礼貌,0,8,1821,18752,7.0,5.375,-1.625,-9.75,-13.375,-3.625,2.0
gemma-2-2b,54,val,desc,ja,zh,ja,en,rude,礼貌,「礼貌」の反対は「,不礼貌,0,8,93,18,11.1875,17.375,6.1875,-5.5625,-1.375,4.1875,2.0
gemma-2-2b,54,val,desc,ja,zh,ja,es,descortés,礼貌,「礼貌」の反対は「,不礼貌,0,8,7715,8471,4.21875,7.25,3.03125,-12.53125,-11.5,1.03125,2.0
gemma-2-2b,54,val,desc,ja,zh,ja,es,maleducado,礼貌,「礼貌」の反対は「,不礼貌,0,8,20884,61676,2.125,1.7890625,-0.3359375,-14.625,-16.9609375,-2.3359375,2.0
gemma-2-2b,54,val,desc,ja,zh,ja,fr,impoli,礼貌,「礼貌」の反対は「,不礼貌,0,8,1821,18752,7.0,5.375,-1.625,-9.75,-13.375,-3.625,2.0
gemma-2-2b,54,val,desc,ja,zh,ja,fr,grossier,礼貌,「礼貌」の反対は「,不礼貌,0,8,12296,33762,3.265625,3.78125,0.515625,-13.484375,-14.96875,-1.484375,2.0
gemma-2-2b,54,val,desc,ja,zh,ja,ja,失礼な,礼貌,「礼貌」の反対は「,不礼貌,0,8,2,16,16.25,17.5,1.25,-0.5,-1.25,-0.75,2.0
gemma-2-2b,54,val,desc,ja,zh,ja,ja,無礼な,礼貌,「礼貌」の反対は「,不礼貌,0,8,1,4,16.75,19.0,2.25,0.0,0.25,0.25,2.0
gemma-2-2b,54,val,desc,ja,zh,ja,ja,粗略な,礼貌,「礼貌」の反対は「,不礼貌,0,8,4,40,15.375,16.625,1.25,-1.375,-2.125,-0.75,2.0
gemma-2-2b,54,val,desc,ja,zh,ja,ja,粗雑な,礼貌,「礼貌」の反対は「,不礼貌,0,8,4,40,15.375,16.625,1.25,-1.375,-2.125,-0.75,2.0
gemma-2-2b,54,val,desc,ja,zh,ja,ko,무례한,礼貌,「礼貌」の反対は「,不礼貌,0,8,765,348,8.5,13.1875,4.6875,-8.25,-5.5625,2.6875,2.0
gemma-2-2b,54,val,desc,ja,zh,ja,zh,不礼貌,礼貌,「礼貌」の反対は「,不礼貌,0,8,0,8,16.75,18.75,2.0,0.0,0.0,0.0,2.0
gemma-2-2b,54,val,val,ja,zh,ja,de,unhöflich,礼貌,「礼貌」の反対は「,不礼貌,0,0,2576,157,6.34375,17.75,11.40625,-10.40625,-5.875,4.53125,2.0
gemma-2-2b,54,val,val,ja,zh,ja,de,grob,礼貌,「礼貌」の反対は「,不礼貌,0,0,8971,2230,3.890625,13.4375,9.546875,-12.859375,-10.1875,2.671875,2.0
gemma-2-2b,54,val,val,ja,zh,ja,en,impolite,礼貌,「礼貌」の反対は「,不礼貌,0,0,1821,355,7.0,16.625,9.625,-9.75,-7.0,2.75,2.0
gemma-2-2b,54,val,val,ja,zh,ja,en,rude,礼貌,「礼貌」の反対は「,不礼貌,0,0,93,2,11.1875,23.125,11.9375,-5.5625,-0.5,5.0625,2.0
gemma-2-2b,54,val,val,ja,zh,ja,es,descortés,礼貌,「礼貌」の反対は「,不礼貌,0,0,7715,5307,4.21875,11.8125,7.59375,-12.53125,-11.8125,0.71875,2.0
gemma-2-2b,54,val,val,ja,zh,ja,es,maleducado,礼貌,「礼貌」の反対は「,不礼貌,0,0,20884,4098,2.125,12.375,10.25,-14.625,-11.25,3.375,2.0
gemma-2-2b,54,val,val,ja,zh,ja,fr,impoli,礼貌,「礼貌」の反対は「,不礼貌,0,0,1821,355,7.0,16.625,9.625,-9.75,-7.0,2.75,2.0
gemma-2-2b,54,val,val,ja,zh,ja,fr,grossier,礼貌,「礼貌」の反対は「,不礼貌,0,0,12296,3202,3.265625,12.8125,9.546875,-13.484375,-10.8125,2.671875,2.0
gemma-2-2b,54,val,val,ja,zh,ja,ja,失礼な,礼貌,「礼貌」の反対は「,不礼貌,0,0,2,11,16.25,21.75,5.5,-0.5,-1.875,-1.375,2.0
gemma-2-2b,54,val,val,ja,zh,ja,ja,無礼な,礼貌,「礼貌」の反対は「,不礼貌,0,0,1,3,16.75,22.875,6.125,0.0,-0.75,-0.75,2.0
gemma-2-2b,54,val,val,ja,zh,ja,ja,粗略な,礼貌,「礼貌」の反対は「,不礼貌,0,0,4,14,15.375,21.5,6.125,-1.375,-2.125,-0.75,2.0
gemma-2-2b,54,val,val,ja,zh,ja,ja,粗雑な,礼貌,「礼貌」の反対は「,不礼貌,0,0,4,14,15.375,21.5,6.125,-1.375,-2.125,-0.75,2.0
gemma-2-2b,54,val,val,ja,zh,ja,ko,무례한,礼貌,「礼貌」の反対は「,不礼貌,0,0,765,15,8.5,21.375,12.875,-8.25,-2.25,6.0,2.0
gemma-2-2b,54,val,val,ja,zh,ja,zh,不礼貌,礼貌,「礼貌」の反対は「,不礼貌,0,0,0,0,16.75,23.625,6.875,0.0,0.0,0.0,2.0
gemma-2-2b,54,val,freq,ja,zh,ja,de,unhöflich,礼貌,「礼貌」の反対は「,不礼貌,0,310,2576,56557,6.34375,-2.140625,-8.484375,-10.40625,-10.703125,-0.296875,2.0
gemma-2-2b,54,val,freq,ja,zh,ja,de,grob,礼貌,「礼貌」の反対は「,不礼貌,0,310,8971,45950,3.890625,-1.4609375,-5.3515625,-12.859375,-10.0234375,2.8359375,2.0
gemma-2-2b,54,val,freq,ja,zh,ja,en,impolite,礼貌,「礼貌」の反対は「,不礼貌,0,310,1821,78243,7.0,-3.3125,-10.3125,-9.75,-11.875,-2.125,2.0
gemma-2-2b,54,val,freq,ja,zh,ja,en,rude,礼貌,「礼貌」の反対は「,不礼貌,0,310,93,184,11.1875,9.3125,-1.875,-5.5625,0.75,6.3125,2.0
gemma-2-2b,54,val,freq,ja,zh,ja,es,descortés,礼貌,「礼貌」の反対は「,不礼貌,0,310,7715,40648,4.21875,-1.0703125,-5.2890625,-12.53125,-9.6328125,2.8984375,2.0
gemma-2-2b,54,val,freq,ja,zh,ja,es,maleducado,礼貌,「礼貌」の反対は「,不礼貌,0,310,20884,142713,2.125,-6.28125,-8.40625,-14.625,-14.84375,-0.21875,2.0
gemma-2-2b,54,val,freq,ja,zh,ja,fr,impoli,礼貌,「礼貌」の反対は「,不礼貌,0,310,1821,78243,7.0,-3.3125,-10.3125,-9.75,-11.875,-2.125,2.0
gemma-2-2b,54,val,freq,ja,zh,ja,fr,grossier,礼貌,「礼貌」の反対は「,不礼貌,0,310,12296,72118,3.265625,-2.984375,-6.25,-13.484375,-11.546875,1.9375,2.0
gemma-2-2b,54,val,freq,ja,zh,ja,ja,失礼な,礼貌,「礼貌」の反対は「,不礼貌,0,310,2,3006,16.25,4.9375,-11.3125,-0.5,-3.625,-3.125,2.0
gemma-2-2b,54,val,freq,ja,zh,ja,ja,無礼な,礼貌,「礼貌」の反対は「,不礼貌,0,310,1,11,16.75,13.1875,-3.5625,0.0,4.625,4.625,2.0
gemma-2-2b,54,val,freq,ja,zh,ja,ja,粗略な,礼貌,「礼貌」の反対は「,不礼貌,0,310,4,75,15.375,10.625,-4.75,-1.375,2.0625,3.4375,2.0
gemma-2-2b,54,val,freq,ja,zh,ja,ja,粗雑な,礼貌,「礼貌」の反対は「,不礼貌,0,310,4,75,15.375,10.625,-4.75,-1.375,2.0625,3.4375,2.0
gemma-2-2b,54,val,freq,ja,zh,ja,ko,무례한,礼貌,「礼貌」の反対は「,不礼貌,0,310,765,6040,8.5,3.5625,-4.9375,-8.25,-5.0,3.25,2.0
gemma-2-2b,54,val,freq,ja,zh,ja,zh,不礼貌,礼貌,「礼貌」の反対は「,不礼貌,0,310,0,310,16.75,8.5625,-8.1875,0.0,0.0,0.0,2.0
gemma-2-2b,54,freq,desc,ja,zh,ja,de,unhöflich,礼貌,「礼貌」の反対は「,不礼貌,0,1,2576,3466,6.34375,6.40625,0.0625,-10.40625,-9.40625,1.0,2.0
gemma-2-2b,54,freq,desc,ja,zh,ja,de,grob,礼貌,「礼貌」の反対は「,不礼貌,0,1,8971,11295,3.890625,4.40625,0.515625,-12.859375,-11.40625,1.453125,2.0
gemma-2-2b,54,freq,desc,ja,zh,ja,en,impolite,礼貌,「礼貌」の反対は「,不礼貌,0,1,1821,7100,7.0,5.1875,-1.8125,-9.75,-10.625,-0.875,2.0
gemma-2-2b,54,freq,desc,ja,zh,ja,en,rude,礼貌,「礼貌」の反対は「,不礼貌,0,1,93,99,11.1875,10.9375,-0.25,-5.5625,-4.875,0.6875,2.0
gemma-2-2b,54,freq,desc,ja,zh,ja,es,descortés,礼貌,「礼貌」の反対は「,不礼貌,0,1,7715,47259,4.21875,1.4375,-2.78125,-12.53125,-14.375,-1.84375,2.0
gemma-2-2b,54,freq,desc,ja,zh,ja,es,maleducado,礼貌,「礼貌」の反対は「,不礼貌,0,1,20884,17876,2.125,3.546875,1.421875,-14.625,-12.265625,2.359375,2.0
gemma-2-2b,54,freq,desc,ja,zh,ja,fr,impoli,礼貌,「礼貌」の反対は「,不礼貌,0,1,1821,7100,7.0,5.1875,-1.8125,-9.75,-10.625,-0.875,2.0
gemma-2-2b,54,freq,desc,ja,zh,ja,fr,grossier,礼貌,「礼貌」の反対は「,不礼貌,0,1,12296,34571,3.265625,2.171875,-1.09375,-13.484375,-13.640625,-0.15625,2.0
gemma-2-2b,54,freq,desc,ja,zh,ja,ja,失礼な,礼貌,「礼貌」の反対は「,不礼貌,0,1,2,3,16.25,14.6875,-1.5625,-0.5,-1.125,-0.625,2.0
gemma-2-2b,54,freq,desc,ja,zh,ja,ja,無礼な,礼貌,「礼貌」の反対は「,不礼貌,0,1,1,0,16.75,16.625,-0.125,0.0,0.8125,0.8125,2.0
gemma-2-2b,54,freq,desc,ja,zh,ja,ja,粗略な,礼貌,「礼貌」の反対は「,不礼貌,0,1,4,4,15.375,14.6875,-0.6875,-1.375,-1.125,0.25,2.0
gemma-2-2b,54,freq,desc,ja,zh,ja,ja,粗雑な,礼貌,「礼貌」の反対は「,不礼貌,0,1,4,4,15.375,14.6875,-0.6875,-1.375,-1.125,0.25,2.0
gemma-2-2b,54,freq,desc,ja,zh,ja,ko,무례한,礼貌,「礼貌」の反対は「,不礼貌,0,1,765,330,8.5,9.625,1.125,-8.25,-6.1875,2.0625,2.0
gemma-2-2b,54,freq,desc,ja,zh,ja,zh,不礼貌,礼貌,「礼貌」の反対は「,不礼貌,0,1,0,1,16.75,15.8125,-0.9375,0.0,0.0,0.0,2.0
gemma-2-2b,54,freq,val,ja,zh,ja,de,unhöflich,礼貌,「礼貌」の反対は「,不礼貌,0,1,2576,4237,6.34375,6.28125,-0.0625,-10.40625,-9.71875,0.6875,2.0
gemma-2-2b,54,freq,val,ja,zh,ja,de,grob,礼貌,「礼貌」の反対は「,不礼貌,0,1,8971,9736,3.890625,4.96875,1.078125,-12.859375,-11.03125,1.828125,2.0
gemma-2-2b,54,freq,val,ja,zh,ja,en,impolite,礼貌,「礼貌」の反対は「,不礼貌,0,1,1821,4419,7.0,6.1875,-0.8125,-9.75,-9.8125,-0.0625,2.0
gemma-2-2b,54,freq,val,ja,zh,ja,en,rude,礼貌,「礼貌」の反対は「,不礼貌,0,1,93,174,11.1875,9.9375,-1.25,-5.5625,-6.0625,-0.5,2.0
gemma-2-2b,54,freq,val,ja,zh,ja,es,descortés,礼貌,「礼貌」の反対は「,不礼貌,0,1,7715,45099,4.21875,1.84375,-2.375,-12.53125,-14.15625,-1.625,2.0
gemma-2-2b,54,freq,val,ja,zh,ja,es,maleducado,礼貌,「礼貌」の反対は「,不礼貌,0,1,20884,11250,2.125,4.75,2.625,-14.625,-11.25,3.375,2.0
gemma-2-2b,54,freq,val,ja,zh,ja,fr,impoli,礼貌,「礼貌」の反対は「,不礼貌,0,1,1821,4419,7.0,6.1875,-0.8125,-9.75,-9.8125,-0.0625,2.0
gemma-2-2b,54,freq,val,ja,zh,ja,fr,grossier,礼貌,「礼貌」の反対は「,不礼貌,0,1,12296,37228,3.265625,2.3125,-0.953125,-13.484375,-13.6875,-0.203125,2.0
gemma-2-2b,54,freq,val,ja,zh,ja,ja,失礼な,礼貌,「礼貌」の反対は「,不礼貌,0,1,2,2,16.25,14.5625,-1.6875,-0.5,-1.4375,-0.9375,2.0
gemma-2-2b,54,freq,val,ja,zh,ja,ja,無礼な,礼貌,「礼貌」の反対は「,不礼貌,0,1,1,0,16.75,16.5,-0.25,0.0,0.5,0.5,2.0
gemma-2-2b,54,freq,val,ja,zh,ja,ja,粗略な,礼貌,「礼貌」の反対は「,不礼貌,0,1,4,4,15.375,14.3125,-1.0625,-1.375,-1.6875,-0.3125,2.0
gemma-2-2b,54,freq,val,ja,zh,ja,ja,粗雑な,礼貌,「礼貌」の反対は「,不礼貌,0,1,4,4,15.375,14.3125,-1.0625,-1.375,-1.6875,-0.3125,2.0
gemma-2-2b,54,freq,val,ja,zh,ja,ko,무례한,礼貌,「礼貌」の反対は「,不礼貌,0,1,765,265,8.5,9.4375,0.9375,-8.25,-6.5625,1.6875,2.0
gemma-2-2b,54,freq,val,ja,zh,ja,zh,不礼貌,礼貌,「礼貌」の反対は「,不礼貌,0,1,0,1,16.75,16.0,-0.75,0.0,0.0,0.0,2.0
gemma-2-2b,54,freq,freq,ja,zh,ja,de,unhöflich,礼貌,「礼貌」の反対は「,不礼貌,0,1,2576,534,6.34375,11.75,5.40625,-10.40625,-8.0,2.40625,2.0
gemma-2-2b,54,freq,freq,ja,zh,ja,de,grob,礼貌,「礼貌」の反対は「,不礼貌,0,1,8971,7079,3.890625,7.90625,4.015625,-12.859375,-11.84375,1.015625,2.0
gemma-2-2b,54,freq,freq,ja,zh,ja,en,impolite,礼貌,「礼貌」の反対は「,不礼貌,0,1,1821,406,7.0,12.125,5.125,-9.75,-7.625,2.125,2.0
gemma-2-2b,54,freq,freq,ja,zh,ja,en,rude,礼貌,「礼貌」の反対は「,不礼貌,0,1,93,22,11.1875,15.6875,4.5,-5.5625,-4.0625,1.5,2.0
gemma-2-2b,54,freq,freq,ja,zh,ja,es,descortés,礼貌,「礼貌」の反対は「,不礼貌,0,1,7715,12459,4.21875,6.90625,2.6875,-12.53125,-12.84375,-0.3125,2.0
gemma-2-2b,54,freq,freq,ja,zh,ja,es,maleducado,礼貌,「礼貌」の反対は「,不礼貌,0,1,20884,2271,2.125,9.75,7.625,-14.625,-10.0,4.625,2.0
gemma-2-2b,54,freq,freq,ja,zh,ja,fr,impoli,礼貌,「礼貌」の反対は「,不礼貌,0,1,1821,406,7.0,12.125,5.125,-9.75,-7.625,2.125,2.0
gemma-2-2b,54,freq,freq,ja,zh,ja,fr,grossier,礼貌,「礼貌」の反対は「,不礼貌,0,1,12296,17356,3.265625,6.3125,3.046875,-13.484375,-13.4375,0.046875,2.0
gemma-2-2b,54,freq,freq,ja,zh,ja,ja,失礼な,礼貌,「礼貌」の反対は「,不礼貌,0,1,2,2,16.25,18.875,2.625,-0.5,-0.875,-0.375,2.0
gemma-2-2b,54,freq,freq,ja,zh,ja,ja,無礼な,礼貌,「礼貌」の反対は「,不礼貌,0,1,1,0,16.75,19.875,3.125,0.0,0.125,0.125,2.0
gemma-2-2b,54,freq,freq,ja,zh,ja,ja,粗略な,礼貌,「礼貌」の反対は「,不礼貌,0,1,4,4,15.375,17.875,2.5,-1.375,-1.875,-0.5,2.0
gemma-2-2b,54,freq,freq,ja,zh,ja,ja,粗雑な,礼貌,「礼貌」の反対は「,不礼貌,0,1,4,4,15.375,17.875,2.5,-1.375,-1.875,-0.5,2.0
gemma-2-2b,54,freq,freq,ja,zh,ja,ko,무례한,礼貌,「礼貌」の反対は「,不礼貌,0,1,765,61,8.5,14.5,6.0,-8.25,-5.25,3.0,2.0
gemma-2-2b,54,freq,freq,ja,zh,ja,zh,不礼貌,礼貌,「礼貌」の反対は「,不礼貌,0,1,0,1,16.75,19.75,3.0,0.0,0.0,0.0,2.0
gemma-2-2b,54,desc,desc,ja,zh,ko,de,unhöflich,礼貌,「礼貌」の反対は「,不礼貌,0,0,2576,2576,6.34375,6.34375,0.0,-10.40625,-10.40625,0.0,2.0
gemma-2-2b,54,desc,desc,ja,zh,ko,de,grob,礼貌,「礼貌」の反対は「,不礼貌,0,0,8971,8971,3.890625,3.890625,0.0,-12.859375,-12.859375,0.0,2.0
gemma-2-2b,54,desc,desc,ja,zh,ko,en,impolite,礼貌,「礼貌」の反対は「,不礼貌,0,0,1821,1821,7.0,7.0,0.0,-9.75,-9.75,0.0,2.0
gemma-2-2b,54,desc,desc,ja,zh,ko,en,rude,礼貌,「礼貌」の反対は「,不礼貌,0,0,93,93,11.1875,11.1875,0.0,-5.5625,-5.5625,0.0,2.0
gemma-2-2b,54,desc,desc,ja,zh,ko,es,descortés,礼貌,「礼貌」の反対は「,不礼貌,0,0,7715,7715,4.21875,4.21875,0.0,-12.53125,-12.53125,0.0,2.0
gemma-2-2b,54,desc,desc,ja,zh,ko,es,maleducado,礼貌,「礼貌」の反対は「,不礼貌,0,0,20884,20884,2.125,2.125,0.0,-14.625,-14.625,0.0,2.0
gemma-2-2b,54,desc,desc,ja,zh,ko,fr,impoli,礼貌,「礼貌」の反対は「,不礼貌,0,0,1821,1821,7.0,7.0,0.0,-9.75,-9.75,0.0,2.0
gemma-2-2b,54,desc,desc,ja,zh,ko,fr,grossier,礼貌,「礼貌」の反対は「,不礼貌,0,0,12296,12296,3.265625,3.265625,0.0,-13.484375,-13.484375,0.0,2.0
gemma-2-2b,54,desc,desc,ja,zh,ko,ja,失礼な,礼貌,「礼貌」の反対は「,不礼貌,0,0,2,2,16.25,16.25,0.0,-0.5,-0.5,0.0,2.0
gemma-2-2b,54,desc,desc,ja,zh,ko,ja,無礼な,礼貌,「礼貌」の反対は「,不礼貌,0,0,1,1,16.75,16.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,54,desc,desc,ja,zh,ko,ja,粗略な,礼貌,「礼貌」の反対は「,不礼貌,0,0,4,4,15.375,15.375,0.0,-1.375,-1.375,0.0,2.0
gemma-2-2b,54,desc,desc,ja,zh,ko,ja,粗雑な,礼貌,「礼貌」の反対は「,不礼貌,0,0,4,4,15.375,15.375,0.0,-1.375,-1.375,0.0,2.0
gemma-2-2b,54,desc,desc,ja,zh,ko,ko,무례한,礼貌,「礼貌」の反対は「,不礼貌,0,0,765,765,8.5,8.5,0.0,-8.25,-8.25,0.0,2.0
