model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,55,desc,desc,en,fr,en,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,0,27143,27118,6.84375,6.96875,0.125,-17.65625,-17.53125,0.125,2.0
gemma-2-2b,55,desc,desc,en,fr,en,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,0,59210,60751,4.0,4.0,0.0,-20.5,-20.5,0.0,2.0
gemma-2-2b,55,desc,desc,en,fr,en,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,0,47142,46913,4.90625,5.0,0.09375,-19.59375,-19.5,0.09375,2.0
gemma-2-2b,55,desc,desc,en,fr,en,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,0,2168,2129,14.5,14.6875,0.1875,-10.0,-9.8125,0.1875,2.0
gemma-2-2b,55,desc,val,en,fr,en,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,4,115,204,20.0,9.375,-10.625,-4.5,-7.0,-2.5,2.0
gemma-2-2b,55,desc,val,en,fr,en,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,4,0,4,24.5,16.375,-8.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,val,en,fr,en,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,4,0,4,24.5,16.375,-8.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,val,en,fr,en,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,4,0,4,24.5,16.375,-8.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,val,en,fr,en,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,4,27143,16983,6.84375,-2.859375,-9.703125,-17.65625,-19.234375,-1.578125,2.0
gemma-2-2b,55,desc,val,en,fr,en,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,4,59210,159342,4.0,-11.5,-15.5,-20.5,-27.875,-7.375,2.0
gemma-2-2b,55,desc,val,en,fr,en,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,4,47142,88175,4.90625,-8.375,-13.28125,-19.59375,-24.75,-5.15625,2.0
gemma-2-2b,55,desc,val,en,fr,en,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,4,2168,5269,14.5,0.5234375,-13.9765625,-10.0,-15.8515625,-5.8515625,2.0
gemma-2-2b,55,desc,freq,en,fr,en,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,4,115,97,20.0,20.875,0.875,-4.5,-3.125,1.375,2.0
gemma-2-2b,55,desc,freq,en,fr,en,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,4,0,4,24.5,24.0,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,freq,en,fr,en,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,4,0,4,24.5,24.0,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,freq,en,fr,en,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,4,0,4,24.5,24.0,-0.5,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,freq,en,fr,en,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,4,27143,14730,6.84375,10.1875,3.34375,-17.65625,-13.8125,3.84375,2.0
gemma-2-2b,55,desc,freq,en,fr,en,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,4,59210,138188,4.0,0.7421875,-3.2578125,-20.5,-23.2578125,-2.7578125,2.0
gemma-2-2b,55,desc,freq,en,fr,en,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,4,47142,82056,4.90625,3.8125,-1.09375,-19.59375,-20.1875,-0.59375,2.0
gemma-2-2b,55,desc,freq,en,fr,en,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,4,2168,2373,14.5,15.375,0.875,-10.0,-8.625,1.375,2.0
gemma-2-2b,55,val,desc,en,fr,en,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,8,115,256,20.0,18.125,-1.875,-4.5,-4.125,0.375,2.0
gemma-2-2b,55,val,desc,en,fr,en,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,8,0,8,24.5,22.25,-2.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,desc,en,fr,en,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,8,0,8,24.5,22.25,-2.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,desc,en,fr,en,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,8,0,8,24.5,22.25,-2.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,desc,en,fr,en,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,8,27143,26698,6.84375,6.5,-0.34375,-17.65625,-15.75,1.90625,2.0
gemma-2-2b,55,val,desc,en,fr,en,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,8,59210,49361,4.0,4.5,0.5,-20.5,-17.75,2.75,2.0
gemma-2-2b,55,val,desc,en,fr,en,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,8,47142,33093,4.90625,5.84375,0.9375,-19.59375,-16.40625,3.1875,2.0
gemma-2-2b,55,val,desc,en,fr,en,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,8,2168,1507,14.5,14.75,0.25,-10.0,-7.5,2.5,2.0
gemma-2-2b,55,val,val,en,fr,en,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,1,115,121,20.0,19.75,-0.25,-4.5,-4.5,0.0,2.0
gemma-2-2b,55,val,val,en,fr,en,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,1,0,1,24.5,24.25,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,val,en,fr,en,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,1,0,1,24.5,24.25,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,val,en,fr,en,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,1,0,1,24.5,24.25,-0.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,val,en,fr,en,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,1,27143,27864,6.84375,6.5,-0.34375,-17.65625,-17.75,-0.09375,2.0
gemma-2-2b,55,val,val,en,fr,en,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,1,59210,77963,4.0,2.8125,-1.1875,-20.5,-21.4375,-0.9375,2.0
gemma-2-2b,55,val,val,en,fr,en,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,1,47142,41945,4.90625,5.15625,0.25,-19.59375,-19.09375,0.5,2.0
gemma-2-2b,55,val,val,en,fr,en,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,1,2168,1796,14.5,14.5625,0.0625,-10.0,-9.6875,0.3125,2.0
gemma-2-2b,55,val,freq,en,fr,en,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,3,115,207,20.0,20.375,0.375,-4.5,-4.25,0.25,2.0
gemma-2-2b,55,val,freq,en,fr,en,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,3,0,3,24.5,24.625,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,freq,en,fr,en,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,3,0,3,24.5,24.625,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,freq,en,fr,en,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,3,0,3,24.5,24.625,0.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,freq,en,fr,en,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,3,27143,25524,6.84375,9.5625,2.71875,-17.65625,-15.0625,2.59375,2.0
gemma-2-2b,55,val,freq,en,fr,en,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,3,59210,132809,4.0,2.890625,-1.109375,-20.5,-21.734375,-1.234375,2.0
gemma-2-2b,55,val,freq,en,fr,en,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,3,47142,40577,4.90625,8.0625,3.15625,-19.59375,-16.5625,3.03125,2.0
gemma-2-2b,55,val,freq,en,fr,en,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,3,2168,2017,14.5,16.5,2.0,-10.0,-8.125,1.875,2.0
gemma-2-2b,55,freq,desc,en,fr,en,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,6,115,219,20.0,18.375,-1.625,-4.5,-3.875,0.625,2.0
gemma-2-2b,55,freq,desc,en,fr,en,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,6,0,6,24.5,22.25,-2.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,desc,en,fr,en,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,6,0,6,24.5,22.25,-2.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,desc,en,fr,en,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,6,0,6,24.5,22.25,-2.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,desc,en,fr,en,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,6,27143,26575,6.84375,6.59375,-0.25,-17.65625,-15.65625,2.0,2.0
gemma-2-2b,55,freq,desc,en,fr,en,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,6,59210,41688,4.0,5.0625,1.0625,-20.5,-17.1875,3.3125,2.0
gemma-2-2b,55,freq,desc,en,fr,en,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,6,47142,37650,4.90625,5.4375,0.53125,-19.59375,-16.8125,2.78125,2.0
gemma-2-2b,55,freq,desc,en,fr,en,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,6,2168,1844,14.5,14.4375,-0.0625,-10.0,-7.8125,2.1875,2.0
gemma-2-2b,55,freq,val,en,fr,en,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,4,115,299,20.0,11.0,-9.0,-4.5,-8.125,-3.625,2.0
gemma-2-2b,55,freq,val,en,fr,en,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,4,0,4,24.5,19.125,-5.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,val,en,fr,en,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,4,0,4,24.5,19.125,-5.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,val,en,fr,en,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,4,0,4,24.5,19.125,-5.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,val,en,fr,en,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,4,27143,28143,6.84375,-2.34375,-9.1875,-17.65625,-21.46875,-3.8125,2.0
gemma-2-2b,55,freq,val,en,fr,en,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,4,59210,111335,4.0,-7.5,-11.5,-20.5,-26.625,-6.125,2.0
gemma-2-2b,55,freq,val,en,fr,en,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,4,47142,44818,4.90625,-3.84375,-8.75,-19.59375,-22.96875,-3.375,2.0
gemma-2-2b,55,freq,val,en,fr,en,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,4,2168,4474,14.5,3.203125,-11.296875,-10.0,-15.921875,-5.921875,2.0
gemma-2-2b,55,freq,freq,en,fr,en,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,0,115,112,20.0,20.0,0.0,-4.5,-4.5,0.0,2.0
gemma-2-2b,55,freq,freq,en,fr,en,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,24.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,freq,en,fr,en,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,24.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,freq,en,fr,en,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,24.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,freq,en,fr,en,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,0,27143,27638,6.84375,6.8125,-0.03125,-17.65625,-17.6875,-0.03125,2.0
gemma-2-2b,55,freq,freq,en,fr,en,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,0,59210,60167,4.0,3.921875,-0.078125,-20.5,-20.578125,-0.078125,2.0
gemma-2-2b,55,freq,freq,en,fr,en,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,0,47142,46709,4.90625,4.9375,0.03125,-19.59375,-19.5625,0.03125,2.0
gemma-2-2b,55,freq,freq,en,fr,en,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,0,2168,2152,14.5,14.5,0.0,-10.0,-10.0,0.0,2.0
gemma-2-2b,55,desc,desc,en,fr,es,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,0,115,115,20.0,20.0,0.0,-4.5,-4.5,0.0,2.0
gemma-2-2b,55,desc,desc,en,fr,es,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,24.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,desc,en,fr,es,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,24.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,desc,en,fr,es,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,24.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,desc,en,fr,es,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,0,27143,27143,6.84375,6.84375,0.0,-17.65625,-17.65625,0.0,2.0
gemma-2-2b,55,desc,desc,en,fr,es,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,0,59210,59210,4.0,4.0,0.0,-20.5,-20.5,0.0,2.0
gemma-2-2b,55,desc,desc,en,fr,es,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,0,47142,47142,4.90625,4.90625,0.0,-19.59375,-19.59375,0.0,2.0
gemma-2-2b,55,desc,desc,en,fr,es,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,0,2168,2168,14.5,14.5,0.0,-10.0,-10.0,0.0,2.0
gemma-2-2b,55,desc,val,en,fr,es,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,2,115,123,20.0,19.125,-0.875,-4.5,-4.375,0.125,2.0
gemma-2-2b,55,desc,val,en,fr,es,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,2,0,2,24.5,23.5,-1.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,val,en,fr,es,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,2,0,2,24.5,23.5,-1.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,val,en,fr,es,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,2,0,2,24.5,23.5,-1.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,val,en,fr,es,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,2,27143,38759,6.84375,7.96875,1.125,-17.65625,-15.53125,2.125,2.0
gemma-2-2b,55,desc,val,en,fr,es,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,2,59210,58316,4.0,6.5625,2.5625,-20.5,-16.9375,3.5625,2.0
gemma-2-2b,55,desc,val,en,fr,es,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,2,47142,79691,4.90625,5.375,0.46875,-19.59375,-18.125,1.46875,2.0
gemma-2-2b,55,desc,val,en,fr,es,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,2,2168,3917,14.5,13.4375,-1.0625,-10.0,-10.0625,-0.0625,2.0
gemma-2-2b,55,desc,freq,en,fr,es,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,79,115,243,20.0,17.75,-2.25,-4.5,-1.5,3.0,2.0
gemma-2-2b,55,desc,freq,en,fr,es,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,79,0,79,24.5,19.25,-5.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,freq,en,fr,es,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,79,0,79,24.5,19.25,-5.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,freq,en,fr,es,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,79,0,79,24.5,19.25,-5.25,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,freq,en,fr,es,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,79,27143,15165,6.84375,9.4375,2.59375,-17.65625,-9.8125,7.84375,2.0
gemma-2-2b,55,desc,freq,en,fr,es,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,79,59210,49471,4.0,5.8125,1.8125,-20.5,-13.4375,7.0625,2.0
gemma-2-2b,55,desc,freq,en,fr,es,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,79,47142,108767,4.90625,2.15625,-2.75,-19.59375,-17.09375,2.5,2.0
gemma-2-2b,55,desc,freq,en,fr,es,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,79,2168,1242,14.5,15.0,0.5,-10.0,-4.25,5.75,2.0
gemma-2-2b,55,val,desc,en,fr,es,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,1,115,157,20.0,19.375,-0.625,-4.5,-4.75,-0.25,2.0
gemma-2-2b,55,val,desc,en,fr,es,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,1,0,1,24.5,24.125,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,desc,en,fr,es,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,1,0,1,24.5,24.125,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,desc,en,fr,es,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,1,0,1,24.5,24.125,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,desc,en,fr,es,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,1,27143,19422,6.84375,7.6875,0.84375,-17.65625,-16.4375,1.21875,2.0
gemma-2-2b,55,val,desc,en,fr,es,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,1,59210,79116,4.0,2.5,-1.5,-20.5,-21.625,-1.125,2.0
gemma-2-2b,55,val,desc,en,fr,es,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,1,47142,43148,4.90625,4.9375,0.03125,-19.59375,-19.1875,0.40625,2.0
gemma-2-2b,55,val,desc,en,fr,es,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,1,2168,1582,14.5,15.0,0.5,-10.0,-9.125,0.875,2.0
gemma-2-2b,55,val,val,en,fr,es,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,1,115,123,20.0,19.75,-0.25,-4.5,-4.375,0.125,2.0
gemma-2-2b,55,val,val,en,fr,es,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,1,0,1,24.5,24.125,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,val,en,fr,es,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,1,0,1,24.5,24.125,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,val,en,fr,es,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,1,0,1,24.5,24.125,-0.375,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,val,en,fr,es,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,1,27143,26599,6.84375,6.8125,-0.03125,-17.65625,-17.3125,0.34375,2.0
gemma-2-2b,55,val,val,en,fr,es,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,1,59210,67731,4.0,3.3125,-0.6875,-20.5,-20.8125,-0.3125,2.0
gemma-2-2b,55,val,val,en,fr,es,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,1,47142,46514,4.90625,4.8125,-0.09375,-19.59375,-19.3125,0.28125,2.0
gemma-2-2b,55,val,val,en,fr,es,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,1,2168,2459,14.5,14.0625,-0.4375,-10.0,-10.0625,-0.0625,2.0
gemma-2-2b,55,val,freq,en,fr,es,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,111,115,123,20.0,18.25,-1.75,-4.5,-0.25,4.25,2.0
gemma-2-2b,55,val,freq,en,fr,es,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,111,0,111,24.5,18.5,-6.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,freq,en,fr,es,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,111,0,111,24.5,18.5,-6.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,freq,en,fr,es,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,111,0,111,24.5,18.5,-6.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,val,freq,en,fr,es,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,111,27143,8352,6.84375,10.75,3.90625,-17.65625,-7.75,9.90625,2.0
gemma-2-2b,55,val,freq,en,fr,es,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,111,59210,60307,4.0,5.0625,1.0625,-20.5,-13.4375,7.0625,2.0
gemma-2-2b,55,val,freq,en,fr,es,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,111,47142,53421,4.90625,5.53125,0.625,-19.59375,-12.96875,6.625,2.0
gemma-2-2b,55,val,freq,en,fr,es,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,111,2168,369,14.5,16.75,2.25,-10.0,-1.75,8.25,2.0
gemma-2-2b,55,freq,desc,en,fr,es,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,0,115,115,20.0,20.0,0.0,-4.5,-4.5,0.0,2.0
gemma-2-2b,55,freq,desc,en,fr,es,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,24.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,desc,en,fr,es,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,24.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,desc,en,fr,es,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,24.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,desc,en,fr,es,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,0,27143,27143,6.84375,6.84375,0.0,-17.65625,-17.65625,0.0,2.0
gemma-2-2b,55,freq,desc,en,fr,es,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,0,59210,59210,4.0,4.0,0.0,-20.5,-20.5,0.0,2.0
gemma-2-2b,55,freq,desc,en,fr,es,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,0,47142,47142,4.90625,4.90625,0.0,-19.59375,-19.59375,0.0,2.0
gemma-2-2b,55,freq,desc,en,fr,es,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,0,2168,2168,14.5,14.5,0.0,-10.0,-10.0,0.0,2.0
gemma-2-2b,55,freq,val,en,fr,es,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,0,115,69,20.0,19.75,-0.25,-4.5,-3.625,0.875,2.0
gemma-2-2b,55,freq,val,en,fr,es,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,23.375,-1.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,val,en,fr,es,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,23.375,-1.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,val,en,fr,es,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,23.375,-1.125,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,val,en,fr,es,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,0,27143,44835,6.84375,6.5625,-0.28125,-17.65625,-16.8125,0.84375,2.0
gemma-2-2b,55,freq,val,en,fr,es,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,0,59210,46973,4.0,6.4375,2.4375,-20.5,-16.9375,3.5625,2.0
gemma-2-2b,55,freq,val,en,fr,es,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,0,47142,27181,4.90625,8.0625,3.15625,-19.59375,-15.3125,4.28125,2.0
gemma-2-2b,55,freq,val,en,fr,es,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,0,2168,1499,14.5,14.875,0.375,-10.0,-8.5,1.5,2.0
gemma-2-2b,55,freq,freq,en,fr,es,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,0,115,115,20.0,20.0,0.0,-4.5,-4.5,0.0,2.0
gemma-2-2b,55,freq,freq,en,fr,es,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,24.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,freq,en,fr,es,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,24.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,freq,en,fr,es,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,24.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,freq,freq,en,fr,es,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,0,27143,27143,6.84375,6.84375,0.0,-17.65625,-17.65625,0.0,2.0
gemma-2-2b,55,freq,freq,en,fr,es,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,0,59210,59210,4.0,4.0,0.0,-20.5,-20.5,0.0,2.0
gemma-2-2b,55,freq,freq,en,fr,es,ko,참을성 없는,patient,"The opposite of ""patient"" is """,impatient,0,0,47142,47142,4.90625,4.90625,0.0,-19.59375,-19.59375,0.0,2.0
gemma-2-2b,55,freq,freq,en,fr,es,zh,不耐烦,patient,"The opposite of ""patient"" is """,impatient,0,0,2168,2168,14.5,14.5,0.0,-10.0,-10.0,0.0,2.0
gemma-2-2b,55,desc,desc,en,fr,fr,de,ungeduldig,patient,"The opposite of ""patient"" is """,impatient,0,0,115,115,20.0,20.0,0.0,-4.5,-4.5,0.0,2.0
gemma-2-2b,55,desc,desc,en,fr,fr,en,impatient,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,24.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,desc,en,fr,fr,es,impaciente,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,24.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,desc,en,fr,fr,fr,impatient,patient,"The opposite of ""patient"" is """,impatient,0,0,0,0,24.5,24.5,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,55,desc,desc,en,fr,fr,ja,せっかちな,patient,"The opposite of ""patient"" is """,impatient,0,0,27143,27143,6.84375,6.84375,0.0,-17.65625,-17.65625,0.0,2.0
gemma-2-2b,55,desc,desc,en,fr,fr,ko,성급한,patient,"The opposite of ""patient"" is """,impatient,0,0,59210,59210,4.0,4.0,0.0,-20.5,-20.5,0.0,2.0
