model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,39,desc,desc,ja,es,en,de,offen,cerrado,「cerrado」の反対は「,abierto,1,25084,136,1847,8.8125,nan,nan,-10.6875,nan,nan,2.0
qwen3-4b,39,desc,desc,ja,es,en,en,open,cerrado,「cerrado」の反対は「,abierto,1,25084,4,2508,13.75,nan,nan,-5.75,nan,nan,2.0
qwen3-4b,39,desc,desc,ja,es,en,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,25084,1,25084,19.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,39,desc,desc,ja,es,en,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,25084,790,283,6.46875,nan,nan,-13.03125,nan,nan,2.0
qwen3-4b,39,desc,desc,ja,es,en,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,25084,22,86347,11.375,nan,nan,-8.125,nan,nan,2.0
qwen3-4b,39,desc,desc,ja,es,en,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,25084,1199,53955,5.875,nan,nan,-13.625,nan,nan,2.0
qwen3-4b,39,desc,desc,ja,es,en,zh,开,cerrado,「cerrado」の反対は「,abierto,1,25084,296,29767,7.875,nan,nan,-11.625,nan,nan,2.0
qwen3-4b,39,desc,val,ja,es,en,de,offen,cerrado,「cerrado」の反対は「,abierto,1,25084,136,1847,8.8125,nan,nan,-10.6875,nan,nan,2.0
qwen3-4b,39,desc,val,ja,es,en,en,open,cerrado,「cerrado」の反対は「,abierto,1,25084,4,2508,13.75,nan,nan,-5.75,nan,nan,2.0
qwen3-4b,39,desc,val,ja,es,en,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,25084,1,25084,19.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,39,desc,val,ja,es,en,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,25084,790,283,6.46875,nan,nan,-13.03125,nan,nan,2.0
qwen3-4b,39,desc,val,ja,es,en,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,25084,22,86347,11.375,nan,nan,-8.125,nan,nan,2.0
qwen3-4b,39,desc,val,ja,es,en,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,25084,1199,53955,5.875,nan,nan,-13.625,nan,nan,2.0
qwen3-4b,39,desc,val,ja,es,en,zh,开,cerrado,「cerrado」の反対は「,abierto,1,25084,296,29767,7.875,nan,nan,-11.625,nan,nan,2.0
qwen3-4b,39,desc,freq,ja,es,en,de,offen,cerrado,「cerrado」の反対は「,abierto,1,25084,136,1847,8.8125,nan,nan,-10.6875,nan,nan,2.0
qwen3-4b,39,desc,freq,ja,es,en,en,open,cerrado,「cerrado」の反対は「,abierto,1,25084,4,2508,13.75,nan,nan,-5.75,nan,nan,2.0
qwen3-4b,39,desc,freq,ja,es,en,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,25084,1,25084,19.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,39,desc,freq,ja,es,en,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,25084,790,283,6.46875,nan,nan,-13.03125,nan,nan,2.0
qwen3-4b,39,desc,freq,ja,es,en,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,25084,22,86347,11.375,nan,nan,-8.125,nan,nan,2.0
qwen3-4b,39,desc,freq,ja,es,en,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,25084,1199,53955,5.875,nan,nan,-13.625,nan,nan,2.0
qwen3-4b,39,desc,freq,ja,es,en,zh,开,cerrado,「cerrado」の反対は「,abierto,1,25084,296,29767,7.875,nan,nan,-11.625,nan,nan,2.0
qwen3-4b,39,val,desc,ja,es,en,de,offen,cerrado,「cerrado」の反対は「,abierto,1,25084,136,1847,8.8125,nan,nan,-10.6875,nan,nan,2.0
qwen3-4b,39,val,desc,ja,es,en,en,open,cerrado,「cerrado」の反対は「,abierto,1,25084,4,2508,13.75,nan,nan,-5.75,nan,nan,2.0
qwen3-4b,39,val,desc,ja,es,en,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,25084,1,25084,19.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,39,val,desc,ja,es,en,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,25084,790,283,6.46875,nan,nan,-13.03125,nan,nan,2.0
qwen3-4b,39,val,desc,ja,es,en,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,25084,22,86347,11.375,nan,nan,-8.125,nan,nan,2.0
qwen3-4b,39,val,desc,ja,es,en,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,25084,1199,53955,5.875,nan,nan,-13.625,nan,nan,2.0
qwen3-4b,39,val,desc,ja,es,en,zh,开,cerrado,「cerrado」の反対は「,abierto,1,25084,296,29767,7.875,nan,nan,-11.625,nan,nan,2.0
qwen3-4b,39,val,val,ja,es,en,de,offen,cerrado,「cerrado」の反対は「,abierto,1,0,136,362,8.8125,5.4375,-3.375,-10.6875,-15.5625,-4.875,2.0
qwen3-4b,39,val,val,ja,es,en,en,open,cerrado,「cerrado」の反対は「,abierto,1,0,4,11,13.75,11.0,-2.75,-5.75,-10.0,-4.25,2.0
qwen3-4b,39,val,val,ja,es,en,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,0,1,0,19.5,21.0,1.5,0.0,0.0,0.0,2.0
qwen3-4b,39,val,val,ja,es,en,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,0,790,670,6.46875,4.4375,-2.03125,-13.03125,-16.5625,-3.53125,2.0
qwen3-4b,39,val,val,ja,es,en,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,0,22,88,11.375,7.75,-3.625,-8.125,-13.25,-5.125,2.0
qwen3-4b,39,val,val,ja,es,en,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,0,1199,1926,5.875,2.671875,-3.203125,-13.625,-18.328125,-4.703125,2.0
qwen3-4b,39,val,val,ja,es,en,zh,开,cerrado,「cerrado」の反対は「,abierto,1,0,296,1580,7.875,3.015625,-4.859375,-11.625,-17.984375,-6.359375,2.0
qwen3-4b,39,val,freq,ja,es,en,de,offen,cerrado,「cerrado」の反対は「,abierto,1,0,136,357,8.8125,5.28125,-3.53125,-10.6875,-15.21875,-4.53125,2.0
qwen3-4b,39,val,freq,ja,es,en,en,open,cerrado,「cerrado」の反対は「,abierto,1,0,4,12,13.75,10.5625,-3.1875,-5.75,-9.9375,-4.1875,2.0
qwen3-4b,39,val,freq,ja,es,en,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,0,1,0,19.5,20.5,1.0,0.0,0.0,0.0,2.0
qwen3-4b,39,val,freq,ja,es,en,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,0,790,697,6.46875,4.21875,-2.25,-13.03125,-16.28125,-3.25,2.0
qwen3-4b,39,val,freq,ja,es,en,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,0,22,77,11.375,7.78125,-3.59375,-8.125,-12.71875,-4.59375,2.0
qwen3-4b,39,val,freq,ja,es,en,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,0,1199,2039,5.875,2.4375,-3.4375,-13.625,-18.0625,-4.4375,2.0
qwen3-4b,39,val,freq,ja,es,en,zh,开,cerrado,「cerrado」の反対は「,abierto,1,0,296,1595,7.875,2.859375,-5.015625,-11.625,-17.640625,-6.015625,2.0
qwen3-4b,39,freq,desc,ja,es,en,de,offen,cerrado,「cerrado」の反対は「,abierto,1,25084,136,1847,8.8125,nan,nan,-10.6875,nan,nan,2.0
qwen3-4b,39,freq,desc,ja,es,en,en,open,cerrado,「cerrado」の反対は「,abierto,1,25084,4,2508,13.75,nan,nan,-5.75,nan,nan,2.0
qwen3-4b,39,freq,desc,ja,es,en,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,25084,1,25084,19.5,nan,nan,0.0,nan,nan,2.0
qwen3-4b,39,freq,desc,ja,es,en,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,25084,790,283,6.46875,nan,nan,-13.03125,nan,nan,2.0
qwen3-4b,39,freq,desc,ja,es,en,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,25084,22,86347,11.375,nan,nan,-8.125,nan,nan,2.0
qwen3-4b,39,freq,desc,ja,es,en,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,25084,1199,53955,5.875,nan,nan,-13.625,nan,nan,2.0
qwen3-4b,39,freq,desc,ja,es,en,zh,开,cerrado,「cerrado」の反対は「,abierto,1,25084,296,29767,7.875,nan,nan,-11.625,nan,nan,2.0
qwen3-4b,39,freq,val,ja,es,en,de,offen,cerrado,「cerrado」の反対は「,abierto,1,1277,136,2352,8.8125,9.6875,0.875,-10.6875,-0.625,10.0625,2.0
qwen3-4b,39,freq,val,ja,es,en,en,open,cerrado,「cerrado」の反対は「,abierto,1,1277,4,18,13.75,15.875,2.125,-5.75,5.5625,11.3125,2.0
qwen3-4b,39,freq,val,ja,es,en,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,1277,1,1277,19.5,10.3125,-9.1875,0.0,0.0,0.0,2.0
qwen3-4b,39,freq,val,ja,es,en,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,1277,790,15014,6.46875,7.90625,1.4375,-13.03125,-2.40625,10.625,2.0
qwen3-4b,39,freq,val,ja,es,en,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,1277,22,11,11.375,16.25,4.875,-8.125,5.9375,14.0625,2.0
qwen3-4b,39,freq,val,ja,es,en,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,1277,1199,2553,5.875,9.625,3.75,-13.625,-0.6875,12.9375,2.0
qwen3-4b,39,freq,val,ja,es,en,zh,开,cerrado,「cerrado」の反対は「,abierto,1,1277,296,9,7.875,16.5,8.625,-11.625,6.1875,17.8125,2.0
qwen3-4b,39,freq,freq,ja,es,en,de,offen,cerrado,「cerrado」の反対は「,abierto,1,1,136,140,8.8125,9.0,0.1875,-10.6875,-10.75,-0.0625,2.0
qwen3-4b,39,freq,freq,ja,es,en,en,open,cerrado,「cerrado」の反対は「,abierto,1,1,4,4,13.75,14.0,0.25,-5.75,-5.75,0.0,2.0
qwen3-4b,39,freq,freq,ja,es,en,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,1,1,1,19.5,19.75,0.25,0.0,0.0,0.0,2.0
qwen3-4b,39,freq,freq,ja,es,en,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,1,790,806,6.46875,6.5625,0.09375,-13.03125,-13.1875,-0.15625,2.0
qwen3-4b,39,freq,freq,ja,es,en,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,1,22,34,11.375,11.0,-0.375,-8.125,-8.75,-0.625,2.0
qwen3-4b,39,freq,freq,ja,es,en,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,1,1199,1736,5.875,5.4375,-0.4375,-13.625,-14.3125,-0.6875,2.0
qwen3-4b,39,freq,freq,ja,es,en,zh,开,cerrado,「cerrado」の反対は「,abierto,1,1,296,291,7.875,7.96875,0.09375,-11.625,-11.78125,-0.15625,2.0
qwen3-4b,39,desc,desc,ja,es,es,de,offen,cerrado,「cerrado」の反対は「,abierto,1,2,136,60,8.8125,9.6875,0.875,-10.6875,-6.4375,4.25,2.0
qwen3-4b,39,desc,desc,ja,es,es,en,open,cerrado,「cerrado」の反対は「,abierto,1,2,4,3,13.75,13.4375,-0.3125,-5.75,-2.6875,3.0625,2.0
qwen3-4b,39,desc,desc,ja,es,es,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,2,1,2,19.5,16.125,-3.375,0.0,0.0,0.0,2.0
qwen3-4b,39,desc,desc,ja,es,es,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,2,790,70,6.46875,9.5,3.03125,-13.03125,-6.625,6.40625,2.0
qwen3-4b,39,desc,desc,ja,es,es,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,2,22,9,11.375,12.3125,0.9375,-8.125,-3.8125,4.3125,2.0
qwen3-4b,39,desc,desc,ja,es,es,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,2,1199,978,5.875,6.15625,0.28125,-13.625,-9.96875,3.65625,2.0
qwen3-4b,39,desc,desc,ja,es,es,zh,开,cerrado,「cerrado」の反対は「,abierto,1,2,296,267,7.875,7.90625,0.03125,-11.625,-8.21875,3.40625,2.0
qwen3-4b,39,desc,val,ja,es,es,de,offen,cerrado,「cerrado」の反対は「,abierto,1,36,136,329,8.8125,10.625,1.8125,-10.6875,-2.8125,7.875,2.0
qwen3-4b,39,desc,val,ja,es,es,en,open,cerrado,「cerrado」の反対は「,abierto,1,36,4,0,13.75,18.375,4.625,-5.75,4.9375,10.6875,2.0
qwen3-4b,39,desc,val,ja,es,es,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,36,1,36,19.5,13.4375,-6.0625,0.0,0.0,0.0,2.0
qwen3-4b,39,desc,val,ja,es,es,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,36,790,954,6.46875,9.625,3.15625,-13.03125,-3.8125,9.21875,2.0
qwen3-4b,39,desc,val,ja,es,es,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,36,22,43,11.375,13.25,1.875,-8.125,-0.1875,7.9375,2.0
qwen3-4b,39,desc,val,ja,es,es,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,36,1199,3243,5.875,8.375,2.5,-13.625,-5.0625,8.5625,2.0
qwen3-4b,39,desc,val,ja,es,es,zh,开,cerrado,「cerrado」の反対は「,abierto,1,36,296,285,7.875,10.8125,2.9375,-11.625,-2.625,9.0,2.0
qwen3-4b,39,desc,freq,ja,es,es,de,offen,cerrado,「cerrado」の反対は「,abierto,1,1,136,111,8.8125,9.125,0.3125,-10.6875,-8.75,1.9375,2.0
qwen3-4b,39,desc,freq,ja,es,es,en,open,cerrado,「cerrado」の反対は「,abierto,1,1,4,3,13.75,14.375,0.625,-5.75,-3.5,2.25,2.0
qwen3-4b,39,desc,freq,ja,es,es,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,1,1,1,19.5,17.875,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,39,desc,freq,ja,es,es,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,1,790,333,6.46875,7.75,1.28125,-13.03125,-10.125,2.90625,2.0
qwen3-4b,39,desc,freq,ja,es,es,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,1,22,34,11.375,10.75,-0.625,-8.125,-7.125,1.0,2.0
qwen3-4b,39,desc,freq,ja,es,es,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,1,1199,927,5.875,6.4375,0.5625,-13.625,-11.4375,2.1875,2.0
qwen3-4b,39,desc,freq,ja,es,es,zh,开,cerrado,「cerrado」の反対は「,abierto,1,1,296,249,7.875,8.1875,0.3125,-11.625,-9.6875,1.9375,2.0
qwen3-4b,39,val,desc,ja,es,es,de,offen,cerrado,「cerrado」の反対は「,abierto,1,1,136,312,8.8125,5.34375,-3.46875,-10.6875,-11.78125,-1.09375,2.0
qwen3-4b,39,val,desc,ja,es,es,en,open,cerrado,「cerrado」の反対は「,abierto,1,1,4,12,13.75,9.5625,-4.1875,-5.75,-7.5625,-1.8125,2.0
qwen3-4b,39,val,desc,ja,es,es,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,1,1,1,19.5,17.125,-2.375,0.0,0.0,0.0,2.0
qwen3-4b,39,val,desc,ja,es,es,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,1,790,377,6.46875,5.0625,-1.40625,-13.03125,-12.0625,0.96875,2.0
qwen3-4b,39,val,desc,ja,es,es,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,1,22,39,11.375,8.25,-3.125,-8.125,-8.875,-0.75,2.0
qwen3-4b,39,val,desc,ja,es,es,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,1,1199,2492,5.875,2.125,-3.75,-13.625,-15.0,-1.375,2.0
qwen3-4b,39,val,desc,ja,es,es,zh,开,cerrado,「cerrado」の反対は「,abierto,1,1,296,5102,7.875,0.87890625,-6.99609375,-11.625,-16.24609375,-4.62109375,2.0
qwen3-4b,39,val,val,ja,es,es,de,offen,cerrado,「cerrado」の反対は「,abierto,1,1,136,290,8.8125,5.46875,-3.34375,-10.6875,-11.03125,-0.34375,2.0
qwen3-4b,39,val,val,ja,es,es,en,open,cerrado,「cerrado」の反対は「,abierto,1,1,4,13,13.75,9.4375,-4.3125,-5.75,-7.0625,-1.3125,2.0
qwen3-4b,39,val,val,ja,es,es,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,1,1,1,19.5,16.5,-3.0,0.0,0.0,0.0,2.0
qwen3-4b,39,val,val,ja,es,es,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,1,790,232,6.46875,5.75,-0.71875,-13.03125,-10.75,2.28125,2.0
qwen3-4b,39,val,val,ja,es,es,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,1,22,29,11.375,8.625,-2.75,-8.125,-7.875,0.25,2.0
qwen3-4b,39,val,val,ja,es,es,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,1,1199,2580,5.875,2.15625,-3.71875,-13.625,-14.34375,-0.71875,2.0
qwen3-4b,39,val,val,ja,es,es,zh,开,cerrado,「cerrado」の反対は「,abierto,1,1,296,5284,7.875,0.8984375,-6.9765625,-11.625,-15.6015625,-3.9765625,2.0
qwen3-4b,39,val,freq,ja,es,es,de,offen,cerrado,「cerrado」の反対は「,abierto,1,1,136,249,8.8125,6.0,-2.8125,-10.6875,-12.125,-1.4375,2.0
qwen3-4b,39,val,freq,ja,es,es,en,open,cerrado,「cerrado」の反対は「,abierto,1,1,4,4,13.75,10.8125,-2.9375,-5.75,-7.3125,-1.5625,2.0
qwen3-4b,39,val,freq,ja,es,es,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,1,1,1,19.5,18.125,-1.375,0.0,0.0,0.0,2.0
qwen3-4b,39,val,freq,ja,es,es,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,1,790,530,6.46875,4.96875,-1.5,-13.03125,-13.15625,-0.125,2.0
qwen3-4b,39,val,freq,ja,es,es,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,1,22,71,11.375,7.71875,-3.65625,-8.125,-10.40625,-2.28125,2.0
qwen3-4b,39,val,freq,ja,es,es,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,1,1199,1514,5.875,3.25,-2.625,-13.625,-14.875,-1.25,2.0
qwen3-4b,39,val,freq,ja,es,es,zh,开,cerrado,「cerrado」の反対は「,abierto,1,1,296,2132,7.875,2.640625,-5.234375,-11.625,-15.484375,-3.859375,2.0
qwen3-4b,39,freq,desc,ja,es,es,de,offen,cerrado,「cerrado」の反対は「,abierto,1,2,136,56,8.8125,9.3125,0.5,-10.6875,-4.0625,6.625,2.0
qwen3-4b,39,freq,desc,ja,es,es,en,open,cerrado,「cerrado」の反対は「,abierto,1,2,4,3,13.75,13.25,-0.5,-5.75,-0.125,5.625,2.0
qwen3-4b,39,freq,desc,ja,es,es,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,2,1,2,19.5,13.375,-6.125,0.0,0.0,0.0,2.0
qwen3-4b,39,freq,desc,ja,es,es,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,2,790,26,6.46875,10.0,3.53125,-13.03125,-3.375,9.65625,2.0
qwen3-4b,39,freq,desc,ja,es,es,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,2,22,5,11.375,12.5,1.125,-8.125,-0.875,7.25,2.0
qwen3-4b,39,freq,desc,ja,es,es,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,2,1199,1204,5.875,5.5625,-0.3125,-13.625,-7.8125,5.8125,2.0
qwen3-4b,39,freq,desc,ja,es,es,zh,开,cerrado,「cerrado」の反対は「,abierto,1,2,296,276,7.875,7.34375,-0.53125,-11.625,-6.03125,5.59375,2.0
qwen3-4b,39,freq,val,ja,es,es,de,offen,cerrado,「cerrado」の反対は「,abierto,1,159,136,237,8.8125,10.8125,2.0,-10.6875,-0.5,10.1875,2.0
qwen3-4b,39,freq,val,ja,es,es,en,open,cerrado,「cerrado」の反対は「,abierto,1,159,4,0,13.75,19.375,5.625,-5.75,8.0625,13.8125,2.0
qwen3-4b,39,freq,val,ja,es,es,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,159,1,159,19.5,11.3125,-8.1875,0.0,0.0,0.0,2.0
qwen3-4b,39,freq,val,ja,es,es,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,159,790,306,6.46875,10.5625,4.09375,-13.03125,-0.75,12.28125,2.0
qwen3-4b,39,freq,val,ja,es,es,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,159,22,30,11.375,13.75,2.375,-8.125,2.4375,10.5625,2.0
qwen3-4b,39,freq,val,ja,es,es,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,159,1199,3054,5.875,8.4375,2.5625,-13.625,-2.875,10.75,2.0
qwen3-4b,39,freq,val,ja,es,es,zh,开,cerrado,「cerrado」の反対は「,abierto,1,159,296,218,7.875,10.9375,3.0625,-11.625,-0.375,11.25,2.0
qwen3-4b,39,freq,freq,ja,es,es,de,offen,cerrado,「cerrado」の反対は「,abierto,1,2,136,56,8.8125,9.3125,0.5,-10.6875,-4.0625,6.625,2.0
qwen3-4b,39,freq,freq,ja,es,es,en,open,cerrado,「cerrado」の反対は「,abierto,1,2,4,3,13.75,13.25,-0.5,-5.75,-0.125,5.625,2.0
qwen3-4b,39,freq,freq,ja,es,es,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,2,1,2,19.5,13.375,-6.125,0.0,0.0,0.0,2.0
qwen3-4b,39,freq,freq,ja,es,es,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,2,790,26,6.46875,10.0,3.53125,-13.03125,-3.375,9.65625,2.0
qwen3-4b,39,freq,freq,ja,es,es,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,2,22,5,11.375,12.5,1.125,-8.125,-0.875,7.25,2.0
qwen3-4b,39,freq,freq,ja,es,es,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,2,1199,1202,5.875,5.5625,-0.3125,-13.625,-7.8125,5.8125,2.0
qwen3-4b,39,freq,freq,ja,es,es,zh,开,cerrado,「cerrado」の反対は「,abierto,1,2,296,279,7.875,7.34375,-0.53125,-11.625,-6.03125,5.59375,2.0
qwen3-4b,39,desc,desc,ja,es,fr,de,offen,cerrado,「cerrado」の反対は「,abierto,1,1,136,136,8.8125,8.8125,0.0,-10.6875,-10.6875,0.0,2.0
qwen3-4b,39,desc,desc,ja,es,fr,en,open,cerrado,「cerrado」の反対は「,abierto,1,1,4,4,13.75,13.75,0.0,-5.75,-5.75,0.0,2.0
qwen3-4b,39,desc,desc,ja,es,fr,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,1,1,1,19.5,19.5,0.0,0.0,0.0,0.0,2.0
qwen3-4b,39,desc,desc,ja,es,fr,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,1,790,790,6.46875,6.46875,0.0,-13.03125,-13.03125,0.0,2.0
qwen3-4b,39,desc,desc,ja,es,fr,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,1,22,22,11.375,11.375,0.0,-8.125,-8.125,0.0,2.0
qwen3-4b,39,desc,desc,ja,es,fr,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,1,1199,1199,5.875,5.875,0.0,-13.625,-13.625,0.0,2.0
qwen3-4b,39,desc,desc,ja,es,fr,zh,开,cerrado,「cerrado」の反対は「,abierto,1,1,296,296,7.875,7.875,0.0,-11.625,-11.625,0.0,2.0
qwen3-4b,39,desc,val,ja,es,fr,de,offen,cerrado,「cerrado」の反対は「,abierto,1,28,136,249,8.8125,10.375,1.5625,-10.6875,-3.125,7.5625,2.0
qwen3-4b,39,desc,val,ja,es,fr,en,open,cerrado,「cerrado」の反対は「,abierto,1,28,4,0,13.75,18.125,4.375,-5.75,4.625,10.375,2.0
qwen3-4b,39,desc,val,ja,es,fr,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,28,1,28,19.5,13.5,-6.0,0.0,0.0,0.0,2.0
qwen3-4b,39,desc,val,ja,es,fr,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,28,790,1825,6.46875,8.25,1.78125,-13.03125,-5.25,7.78125,2.0
qwen3-4b,39,desc,val,ja,es,fr,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,28,22,19,11.375,13.9375,2.5625,-8.125,0.4375,8.5625,2.0
qwen3-4b,39,desc,val,ja,es,fr,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,28,1199,2431,5.875,8.0,2.125,-13.625,-5.5,8.125,2.0
qwen3-4b,39,desc,val,ja,es,fr,zh,开,cerrado,「cerrado」の反対は「,abierto,1,28,296,84,7.875,12.0,4.125,-11.625,-1.5,10.125,2.0
qwen3-4b,39,desc,freq,ja,es,fr,de,offen,cerrado,「cerrado」の反対は「,abierto,1,1,136,97,8.8125,8.5625,-0.25,-10.6875,-5.5,5.1875,2.0
qwen3-4b,39,desc,freq,ja,es,fr,en,open,cerrado,「cerrado」の反対は「,abierto,1,1,4,6,13.75,11.8125,-1.9375,-5.75,-2.25,3.5,2.0
qwen3-4b,39,desc,freq,ja,es,fr,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,1,1,1,19.5,14.0625,-5.4375,0.0,0.0,0.0,2.0
qwen3-4b,39,desc,freq,ja,es,fr,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,1,790,5,6.46875,12.0,5.53125,-13.03125,-2.0625,10.96875,2.0
qwen3-4b,39,desc,freq,ja,es,fr,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,1,22,94,11.375,8.625,-2.75,-8.125,-5.4375,2.6875,2.0
qwen3-4b,39,desc,freq,ja,es,fr,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,1,1199,3122,5.875,3.875,-2.0,-13.625,-10.1875,3.4375,2.0
qwen3-4b,39,desc,freq,ja,es,fr,zh,开,cerrado,「cerrado」の反対は「,abierto,1,1,296,586,7.875,6.1875,-1.6875,-11.625,-7.875,3.75,2.0
qwen3-4b,39,val,desc,ja,es,fr,de,offen,cerrado,「cerrado」の反対は「,abierto,1,0,136,294,8.8125,5.25,-3.5625,-10.6875,-14.0,-3.3125,2.0
qwen3-4b,39,val,desc,ja,es,fr,en,open,cerrado,「cerrado」の反対は「,abierto,1,0,4,10,13.75,10.1875,-3.5625,-5.75,-9.0625,-3.3125,2.0
qwen3-4b,39,val,desc,ja,es,fr,es,abierto,cerrado,「cerrado」の反対は「,abierto,1,0,1,0,19.5,19.25,-0.25,0.0,0.0,0.0,2.0
qwen3-4b,39,val,desc,ja,es,fr,fr,ouvert,cerrado,「cerrado」の反対は「,abierto,1,0,790,338,6.46875,5.0625,-1.40625,-13.03125,-14.1875,-1.15625,2.0
qwen3-4b,39,val,desc,ja,es,fr,ja,開いた,cerrado,「cerrado」の反対は「,abierto,1,0,22,50,11.375,7.90625,-3.46875,-8.125,-11.34375,-3.21875,2.0
qwen3-4b,39,val,desc,ja,es,fr,ko,열린,cerrado,「cerrado」の反対は「,abierto,1,0,1199,2212,5.875,2.078125,-3.796875,-13.625,-17.171875,-3.546875,2.0
qwen3-4b,39,val,desc,ja,es,fr,zh,开,cerrado,「cerrado」の反対は「,abierto,1,0,296,2465,7.875,1.8984375,-5.9765625,-11.625,-17.3515625,-5.7265625,2.0
