model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,48,desc,desc,es,zh,ja,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,24.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,48,desc,desc,es,zh,ja,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,0,12742,12742,3.03125,3.03125,0.0,-21.09375,-21.09375,0.0,2.0
qwen3-4b,48,desc,desc,es,zh,ja,zh,近,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,24.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,48,desc,val,es,zh,ja,de,nah,远,"Lo opuesto de ""远"" es """,近,0,0,980,9786,6.90625,5.09375,-1.8125,-17.21875,-15.28125,1.9375,2.0
qwen3-4b,48,desc,val,es,zh,ja,en,near,远,"Lo opuesto de ""远"" es """,近,0,0,4,2,15.75,13.125,-2.625,-8.375,-7.25,1.125,2.0
qwen3-4b,48,desc,val,es,zh,ja,en,close,远,"Lo opuesto de ""远"" es """,近,0,0,26,3,13.0,12.875,-0.125,-11.125,-7.5,3.625,2.0
qwen3-4b,48,desc,val,es,zh,ja,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,0,2238,32360,5.625,3.59375,-2.03125,-18.5,-16.78125,1.71875,2.0
qwen3-4b,48,desc,val,es,zh,ja,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,0,1343,2120,6.4375,7.0625,0.625,-17.6875,-13.3125,4.375,2.0
qwen3-4b,48,desc,val,es,zh,ja,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,20.375,-3.75,0.0,0.0,0.0,2.0
qwen3-4b,48,desc,val,es,zh,ja,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,0,12742,53069,3.03125,2.84375,-0.1875,-21.09375,-17.53125,3.5625,2.0
qwen3-4b,48,desc,val,es,zh,ja,zh,近,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,20.375,-3.75,0.0,0.0,0.0,2.0
qwen3-4b,48,desc,freq,es,zh,ja,de,nah,远,"Lo opuesto de ""远"" es """,近,0,0,980,8985,6.90625,3.53125,-3.375,-17.21875,-18.71875,-1.5,2.0
qwen3-4b,48,desc,freq,es,zh,ja,en,near,远,"Lo opuesto de ""远"" es """,近,0,0,4,35,15.75,11.625,-4.125,-8.375,-10.625,-2.25,2.0
qwen3-4b,48,desc,freq,es,zh,ja,en,close,远,"Lo opuesto de ""远"" es """,近,0,0,26,18,13.0,12.5,-0.5,-11.125,-9.75,1.375,2.0
qwen3-4b,48,desc,freq,es,zh,ja,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,0,2238,16753,5.625,2.453125,-3.171875,-18.5,-19.796875,-1.296875,2.0
qwen3-4b,48,desc,freq,es,zh,ja,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,0,1343,7837,6.4375,3.75,-2.6875,-17.6875,-18.5,-0.8125,2.0
qwen3-4b,48,desc,freq,es,zh,ja,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,22.25,-1.875,0.0,0.0,0.0,2.0
qwen3-4b,48,desc,freq,es,zh,ja,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,0,12742,89778,3.03125,-1.6015625,-4.6328125,-21.09375,-23.8515625,-2.7578125,2.0
qwen3-4b,48,desc,freq,es,zh,ja,zh,近,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,22.25,-1.875,0.0,0.0,0.0,2.0
qwen3-4b,48,val,desc,es,zh,ja,de,nah,远,"Lo opuesto de ""远"" es """,近,0,0,980,1386,6.90625,2.890625,-4.015625,-17.21875,-19.984375,-2.765625,2.0
qwen3-4b,48,val,desc,es,zh,ja,en,near,远,"Lo opuesto de ""远"" es """,近,0,0,4,23,15.75,10.0,-5.75,-8.375,-12.875,-4.5,2.0
qwen3-4b,48,val,desc,es,zh,ja,en,close,远,"Lo opuesto de ""远"" es """,近,0,0,26,59,13.0,8.4375,-4.5625,-11.125,-14.4375,-3.3125,2.0
qwen3-4b,48,val,desc,es,zh,ja,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,0,2238,5078,5.625,0.765625,-4.859375,-18.5,-22.109375,-3.609375,2.0
qwen3-4b,48,val,desc,es,zh,ja,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,0,1343,13295,6.4375,-0.89453125,-7.33203125,-17.6875,-23.76953125,-6.08203125,2.0
qwen3-4b,48,val,desc,es,zh,ja,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,22.875,-1.25,0.0,0.0,0.0,2.0
qwen3-4b,48,val,desc,es,zh,ja,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,0,12742,3473,3.03125,1.390625,-1.640625,-21.09375,-21.484375,-0.390625,2.0
qwen3-4b,48,val,desc,es,zh,ja,zh,近,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,22.875,-1.25,0.0,0.0,0.0,2.0
qwen3-4b,48,val,val,es,zh,ja,de,nah,远,"Lo opuesto de ""远"" es """,近,0,0,980,1109,6.90625,3.125,-3.78125,-17.21875,-19.5,-2.28125,2.0
qwen3-4b,48,val,val,es,zh,ja,en,near,远,"Lo opuesto de ""远"" es """,近,0,0,4,22,15.75,10.5,-5.25,-8.375,-12.125,-3.75,2.0
qwen3-4b,48,val,val,es,zh,ja,en,close,远,"Lo opuesto de ""远"" es """,近,0,0,26,52,13.0,8.5,-4.5,-11.125,-14.125,-3.0,2.0
qwen3-4b,48,val,val,es,zh,ja,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,0,2238,2776,5.625,1.421875,-4.203125,-18.5,-21.203125,-2.703125,2.0
qwen3-4b,48,val,val,es,zh,ja,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,0,1343,6585,6.4375,-0.11181640625,-6.54931640625,-17.6875,-22.73681640625,-5.04931640625,2.0
qwen3-4b,48,val,val,es,zh,ja,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,22.625,-1.5,0.0,0.0,0.0,2.0
qwen3-4b,48,val,val,es,zh,ja,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,0,12742,13451,3.03125,-1.3671875,-4.3984375,-21.09375,-23.9921875,-2.8984375,2.0
qwen3-4b,48,val,val,es,zh,ja,zh,近,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,22.625,-1.5,0.0,0.0,0.0,2.0
qwen3-4b,48,val,freq,es,zh,ja,de,nah,远,"Lo opuesto de ""远"" es """,近,0,0,980,5381,6.90625,0.2216796875,-6.6845703125,-17.21875,-19.6533203125,-2.4345703125,2.0
qwen3-4b,48,val,freq,es,zh,ja,en,near,远,"Lo opuesto de ""远"" es """,近,0,0,4,150,15.75,5.96875,-9.78125,-8.375,-13.90625,-5.53125,2.0
qwen3-4b,48,val,freq,es,zh,ja,en,close,远,"Lo opuesto de ""远"" es """,近,0,0,26,41,13.0,8.3125,-4.6875,-11.125,-11.5625,-0.4375,2.0
qwen3-4b,48,val,freq,es,zh,ja,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,0,2238,3770,5.625,0.75,-4.875,-18.5,-19.125,-0.625,2.0
qwen3-4b,48,val,freq,es,zh,ja,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,0,1343,24704,6.4375,-2.296875,-8.734375,-17.6875,-22.171875,-4.484375,2.0
qwen3-4b,48,val,freq,es,zh,ja,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,19.875,-4.25,0.0,0.0,0.0,2.0
qwen3-4b,48,val,freq,es,zh,ja,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,0,12742,28424,3.03125,-2.5625,-5.59375,-21.09375,-22.4375,-1.34375,2.0
qwen3-4b,48,val,freq,es,zh,ja,zh,近,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,19.875,-4.25,0.0,0.0,0.0,2.0
qwen3-4b,48,freq,desc,es,zh,ja,de,nah,远,"Lo opuesto de ""远"" es """,近,0,0,980,564,6.90625,7.8125,0.90625,-17.21875,-17.1875,0.03125,2.0
qwen3-4b,48,freq,desc,es,zh,ja,en,near,远,"Lo opuesto de ""远"" es """,近,0,0,4,3,15.75,16.875,1.125,-8.375,-8.125,0.25,2.0
qwen3-4b,48,freq,desc,es,zh,ja,en,close,远,"Lo opuesto de ""远"" es """,近,0,0,26,17,13.0,13.625,0.625,-11.125,-11.375,-0.25,2.0
qwen3-4b,48,freq,desc,es,zh,ja,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,0,2238,1131,5.625,6.65625,1.03125,-18.5,-18.34375,0.15625,2.0
qwen3-4b,48,freq,desc,es,zh,ja,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,0,1343,1363,6.4375,6.34375,-0.09375,-17.6875,-18.65625,-0.96875,2.0
qwen3-4b,48,freq,desc,es,zh,ja,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,25.0,0.875,0.0,0.0,0.0,2.0
qwen3-4b,48,freq,desc,es,zh,ja,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,0,12742,6165,3.03125,3.953125,0.921875,-21.09375,-21.046875,0.046875,2.0
qwen3-4b,48,freq,desc,es,zh,ja,zh,近,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,25.0,0.875,0.0,0.0,0.0,2.0
qwen3-4b,48,freq,val,es,zh,ja,de,nah,远,"Lo opuesto de ""远"" es """,近,0,0,980,2732,6.90625,5.96875,-0.9375,-17.21875,-16.53125,0.6875,2.0
qwen3-4b,48,freq,val,es,zh,ja,en,near,远,"Lo opuesto de ""远"" es """,近,0,0,4,3,15.75,15.625,-0.125,-8.375,-6.875,1.5,2.0
qwen3-4b,48,freq,val,es,zh,ja,en,close,远,"Lo opuesto de ""远"" es """,近,0,0,26,12,13.0,13.625,0.625,-11.125,-8.875,2.25,2.0
qwen3-4b,48,freq,val,es,zh,ja,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,0,2238,4371,5.625,5.3125,-0.3125,-18.5,-17.1875,1.3125,2.0
qwen3-4b,48,freq,val,es,zh,ja,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,0,1343,558,6.4375,8.25,1.8125,-17.6875,-14.25,3.4375,2.0
qwen3-4b,48,freq,val,es,zh,ja,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,22.5,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,48,freq,val,es,zh,ja,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,0,12742,13727,3.03125,3.984375,0.953125,-21.09375,-18.515625,2.578125,2.0
qwen3-4b,48,freq,val,es,zh,ja,zh,近,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,22.5,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,48,freq,freq,es,zh,ja,de,nah,远,"Lo opuesto de ""远"" es """,近,0,0,980,778,6.90625,7.46875,0.5625,-17.21875,-16.90625,0.3125,2.0
qwen3-4b,48,freq,freq,es,zh,ja,en,near,远,"Lo opuesto de ""远"" es """,近,0,0,4,4,15.75,16.5,0.75,-8.375,-7.875,0.5,2.0
qwen3-4b,48,freq,freq,es,zh,ja,en,close,远,"Lo opuesto de ""远"" es """,近,0,0,26,22,13.0,13.5,0.5,-11.125,-10.875,0.25,2.0
qwen3-4b,48,freq,freq,es,zh,ja,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,0,2238,1681,5.625,6.1875,0.5625,-18.5,-18.1875,0.3125,2.0
qwen3-4b,48,freq,freq,es,zh,ja,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,0,1343,1325,6.4375,6.59375,0.15625,-17.6875,-17.78125,-0.09375,2.0
qwen3-4b,48,freq,freq,es,zh,ja,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,24.375,0.25,0.0,0.0,0.0,2.0
qwen3-4b,48,freq,freq,es,zh,ja,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,0,12742,18053,3.03125,2.5625,-0.46875,-21.09375,-21.8125,-0.71875,2.0
qwen3-4b,48,freq,freq,es,zh,ja,zh,近,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,24.375,0.25,0.0,0.0,0.0,2.0
qwen3-4b,48,desc,desc,es,zh,ko,de,nah,远,"Lo opuesto de ""远"" es """,近,0,0,980,980,6.90625,6.90625,0.0,-17.21875,-17.21875,0.0,2.0
qwen3-4b,48,desc,desc,es,zh,ko,en,near,远,"Lo opuesto de ""远"" es """,近,0,0,4,4,15.75,15.75,0.0,-8.375,-8.375,0.0,2.0
qwen3-4b,48,desc,desc,es,zh,ko,en,close,远,"Lo opuesto de ""远"" es """,近,0,0,26,26,13.0,13.0,0.0,-11.125,-11.125,0.0,2.0
qwen3-4b,48,desc,desc,es,zh,ko,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,0,2238,2238,5.625,5.625,0.0,-18.5,-18.5,0.0,2.0
qwen3-4b,48,desc,desc,es,zh,ko,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,0,1343,1343,6.4375,6.4375,0.0,-17.6875,-17.6875,0.0,2.0
qwen3-4b,48,desc,desc,es,zh,ko,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,24.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,48,desc,desc,es,zh,ko,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,0,12742,12742,3.03125,3.03125,0.0,-21.09375,-21.09375,0.0,2.0
qwen3-4b,48,desc,desc,es,zh,ko,zh,近,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,24.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,48,desc,val,es,zh,ko,de,nah,远,"Lo opuesto de ""远"" es """,近,0,2,980,44588,6.90625,1.875,-5.03125,-17.21875,-13.5,3.71875,2.0
qwen3-4b,48,desc,val,es,zh,ko,en,near,远,"Lo opuesto de ""远"" es """,近,0,2,4,4,15.75,14.6875,-1.0625,-8.375,-0.6875,7.6875,2.0
qwen3-4b,48,desc,val,es,zh,ko,en,close,远,"Lo opuesto de ""远"" es """,近,0,2,26,22,13.0,11.5,-1.5,-11.125,-3.875,7.25,2.0
qwen3-4b,48,desc,val,es,zh,ko,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,2,2238,79825,5.625,0.462890625,-5.162109375,-18.5,-14.912109375,3.587890625,2.0
qwen3-4b,48,desc,val,es,zh,ko,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,2,1343,13450,6.4375,3.765625,-2.671875,-17.6875,-11.609375,6.078125,2.0
qwen3-4b,48,desc,val,es,zh,ko,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,2,0,2,24.125,15.375,-8.75,0.0,0.0,0.0,2.0
qwen3-4b,48,desc,val,es,zh,ko,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,2,12742,923,3.03125,6.96875,3.9375,-21.09375,-8.40625,12.6875,2.0
qwen3-4b,48,desc,val,es,zh,ko,zh,近,远,"Lo opuesto de ""远"" es """,近,0,2,0,2,24.125,15.375,-8.75,0.0,0.0,0.0,2.0
qwen3-4b,48,desc,freq,es,zh,ko,de,nah,远,"Lo opuesto de ""远"" es """,近,0,1544,980,11081,6.90625,2.8125,-4.09375,-17.21875,-3.4375,13.78125,2.0
qwen3-4b,48,desc,freq,es,zh,ko,en,near,远,"Lo opuesto de ""远"" es """,近,0,1544,4,3287,15.75,5.0625,-10.6875,-8.375,-1.1875,7.1875,2.0
qwen3-4b,48,desc,freq,es,zh,ko,en,close,远,"Lo opuesto de ""远"" es """,近,0,1544,26,6582,13.0,3.796875,-9.203125,-11.125,-2.453125,8.671875,2.0
qwen3-4b,48,desc,freq,es,zh,ko,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,1544,2238,141585,5.625,-8.25,-13.875,-18.5,-14.5,4.0,2.0
qwen3-4b,48,desc,freq,es,zh,ko,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,1544,1343,37369,6.4375,-0.06787109375,-6.50537109375,-17.6875,-6.31787109375,11.36962890625,2.0
qwen3-4b,48,desc,freq,es,zh,ko,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,1544,0,1544,24.125,6.25,-17.875,0.0,0.0,0.0,2.0
qwen3-4b,48,desc,freq,es,zh,ko,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,1544,12742,264,3.03125,8.875,5.84375,-21.09375,2.625,23.71875,2.0
qwen3-4b,48,desc,freq,es,zh,ko,zh,近,远,"Lo opuesto de ""远"" es """,近,0,1544,0,1544,24.125,6.25,-17.875,0.0,0.0,0.0,2.0
qwen3-4b,48,val,desc,es,zh,ko,de,nah,远,"Lo opuesto de ""远"" es """,近,0,0,980,869,6.90625,3.171875,-3.734375,-17.21875,-18.828125,-1.609375,2.0
qwen3-4b,48,val,desc,es,zh,ko,en,near,远,"Lo opuesto de ""远"" es """,近,0,0,4,20,15.75,10.0,-5.75,-8.375,-12.0,-3.625,2.0
qwen3-4b,48,val,desc,es,zh,ko,en,close,远,"Lo opuesto de ""远"" es """,近,0,0,26,57,13.0,7.96875,-5.03125,-11.125,-14.03125,-2.90625,2.0
qwen3-4b,48,val,desc,es,zh,ko,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,0,2238,3390,5.625,0.734375,-4.890625,-18.5,-21.265625,-2.765625,2.0
qwen3-4b,48,val,desc,es,zh,ko,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,0,1343,5153,6.4375,-0.008056640625,-6.445556640625,-17.6875,-22.008056640625,-4.320556640625,2.0
qwen3-4b,48,val,desc,es,zh,ko,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,22.0,-2.125,0.0,0.0,0.0,2.0
qwen3-4b,48,val,desc,es,zh,ko,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,0,12742,5541,3.03125,-0.1396484375,-3.1708984375,-21.09375,-22.1396484375,-1.0458984375,2.0
qwen3-4b,48,val,desc,es,zh,ko,zh,近,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,22.0,-2.125,0.0,0.0,0.0,2.0
qwen3-4b,48,val,val,es,zh,ko,de,nah,远,"Lo opuesto de ""远"" es """,近,0,0,980,1593,6.90625,2.078125,-4.828125,-17.21875,-19.796875,-2.578125,2.0
qwen3-4b,48,val,val,es,zh,ko,en,near,远,"Lo opuesto de ""远"" es """,近,0,0,4,26,15.75,9.3125,-6.4375,-8.375,-12.5625,-4.1875,2.0
qwen3-4b,48,val,val,es,zh,ko,en,close,远,"Lo opuesto de ""远"" es """,近,0,0,26,93,13.0,7.0625,-5.9375,-11.125,-14.8125,-3.6875,2.0
qwen3-4b,48,val,val,es,zh,ko,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,0,2238,3455,5.625,0.6640625,-4.9609375,-18.5,-21.2109375,-2.7109375,2.0
qwen3-4b,48,val,val,es,zh,ko,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,0,1343,5749,6.4375,-0.275390625,-6.712890625,-17.6875,-22.150390625,-4.462890625,2.0
qwen3-4b,48,val,val,es,zh,ko,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,21.875,-2.25,0.0,0.0,0.0,2.0
qwen3-4b,48,val,val,es,zh,ko,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,0,12742,9694,3.03125,-1.2421875,-4.2734375,-21.09375,-23.1171875,-2.0234375,2.0
qwen3-4b,48,val,val,es,zh,ko,zh,近,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,21.875,-2.25,0.0,0.0,0.0,2.0
qwen3-4b,48,val,freq,es,zh,ko,de,nah,远,"Lo opuesto de ""远"" es """,近,0,109,980,1202,6.90625,3.3125,-3.59375,-17.21875,-3.53125,13.6875,2.0
qwen3-4b,48,val,freq,es,zh,ko,en,near,远,"Lo opuesto de ""远"" es """,近,0,109,4,19413,15.75,-1.34375,-17.09375,-8.375,-8.1875,0.1875,2.0
qwen3-4b,48,val,freq,es,zh,ko,en,close,远,"Lo opuesto de ""远"" es """,近,0,109,26,2134,13.0,2.453125,-10.546875,-11.125,-4.390625,6.734375,2.0
qwen3-4b,48,val,freq,es,zh,ko,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,109,2238,129319,5.625,-8.25,-13.875,-18.5,-15.09375,3.40625,2.0
qwen3-4b,48,val,freq,es,zh,ko,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,109,1343,27755,6.4375,-2.125,-8.5625,-17.6875,-8.96875,8.71875,2.0
qwen3-4b,48,val,freq,es,zh,ko,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,109,0,109,24.125,6.84375,-17.28125,0.0,0.0,0.0,2.0
qwen3-4b,48,val,freq,es,zh,ko,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,109,12742,50,3.03125,7.625,4.59375,-21.09375,0.78125,21.875,2.0
qwen3-4b,48,val,freq,es,zh,ko,zh,近,远,"Lo opuesto de ""远"" es """,近,0,109,0,109,24.125,6.84375,-17.28125,0.0,0.0,0.0,2.0
qwen3-4b,48,freq,desc,es,zh,ko,de,nah,远,"Lo opuesto de ""远"" es """,近,0,0,980,947,6.90625,7.0,0.09375,-17.21875,-17.125,0.09375,2.0
qwen3-4b,48,freq,desc,es,zh,ko,en,near,远,"Lo opuesto de ""远"" es """,近,0,0,4,4,15.75,15.875,0.125,-8.375,-8.25,0.125,2.0
qwen3-4b,48,freq,desc,es,zh,ko,en,close,远,"Lo opuesto de ""远"" es """,近,0,0,26,27,13.0,13.0625,0.0625,-11.125,-11.0625,0.0625,2.0
qwen3-4b,48,freq,desc,es,zh,ko,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,0,2238,2191,5.625,5.6875,0.0625,-18.5,-18.4375,0.0625,2.0
qwen3-4b,48,freq,desc,es,zh,ko,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,0,1343,1316,6.4375,6.5,0.0625,-17.6875,-17.625,0.0625,2.0
qwen3-4b,48,freq,desc,es,zh,ko,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,24.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,48,freq,desc,es,zh,ko,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,0,12742,12922,3.03125,3.03125,0.0,-21.09375,-21.09375,0.0,2.0
qwen3-4b,48,freq,desc,es,zh,ko,zh,近,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,24.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,48,freq,val,es,zh,ko,de,nah,远,"Lo opuesto de ""远"" es """,近,0,0,980,2369,6.90625,5.25,-1.65625,-17.21875,-18.25,-1.03125,2.0
qwen3-4b,48,freq,val,es,zh,ko,en,near,远,"Lo opuesto de ""远"" es """,近,0,0,4,2,15.75,17.125,1.375,-8.375,-6.375,2.0,2.0
qwen3-4b,48,freq,val,es,zh,ko,en,close,远,"Lo opuesto de ""远"" es """,近,0,0,26,7,13.0,15.0,2.0,-11.125,-8.5,2.625,2.0
qwen3-4b,48,freq,val,es,zh,ko,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,0,2238,3254,5.625,4.875,-0.75,-18.5,-18.625,-0.125,2.0
qwen3-4b,48,freq,val,es,zh,ko,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,0,1343,437,6.4375,7.6875,1.25,-17.6875,-15.8125,1.875,2.0
qwen3-4b,48,freq,val,es,zh,ko,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,23.5,-0.625,0.0,0.0,0.0,2.0
qwen3-4b,48,freq,val,es,zh,ko,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,0,12742,8598,3.03125,3.859375,0.828125,-21.09375,-19.640625,1.453125,2.0
qwen3-4b,48,freq,val,es,zh,ko,zh,近,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,23.5,-0.625,0.0,0.0,0.0,2.0
qwen3-4b,48,freq,freq,es,zh,ko,de,nah,远,"Lo opuesto de ""远"" es """,近,0,0,980,947,6.90625,7.0,0.09375,-17.21875,-17.125,0.09375,2.0
qwen3-4b,48,freq,freq,es,zh,ko,en,near,远,"Lo opuesto de ""远"" es """,近,0,0,4,4,15.75,15.875,0.125,-8.375,-8.25,0.125,2.0
qwen3-4b,48,freq,freq,es,zh,ko,en,close,远,"Lo opuesto de ""远"" es """,近,0,0,26,27,13.0,13.0625,0.0625,-11.125,-11.0625,0.0625,2.0
qwen3-4b,48,freq,freq,es,zh,ko,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,0,2238,2191,5.625,5.6875,0.0625,-18.5,-18.4375,0.0625,2.0
qwen3-4b,48,freq,freq,es,zh,ko,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,0,1343,1316,6.4375,6.5,0.0625,-17.6875,-17.625,0.0625,2.0
qwen3-4b,48,freq,freq,es,zh,ko,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,24.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,48,freq,freq,es,zh,ko,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,0,12742,12922,3.03125,3.03125,0.0,-21.09375,-21.09375,0.0,2.0
qwen3-4b,48,freq,freq,es,zh,ko,zh,近,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,24.125,0.0,0.0,0.0,0.0,2.0
qwen3-4b,48,desc,desc,es,zh,zh,de,nah,远,"Lo opuesto de ""远"" es """,近,0,0,980,904,6.90625,6.875,-0.03125,-17.21875,-17.125,0.09375,2.0
qwen3-4b,48,desc,desc,es,zh,zh,en,near,远,"Lo opuesto de ""远"" es """,近,0,0,4,4,15.75,15.875,0.125,-8.375,-8.125,0.25,2.0
qwen3-4b,48,desc,desc,es,zh,zh,en,close,远,"Lo opuesto de ""远"" es """,近,0,0,26,24,13.0,13.0,0.0,-11.125,-11.0,0.125,2.0
qwen3-4b,48,desc,desc,es,zh,zh,es,cerca,远,"Lo opuesto de ""远"" es """,近,0,0,2238,2197,5.625,5.5,-0.125,-18.5,-18.5,0.0,2.0
qwen3-4b,48,desc,desc,es,zh,zh,fr,proche,远,"Lo opuesto de ""远"" es """,近,0,0,1343,1189,6.4375,6.46875,0.03125,-17.6875,-17.53125,0.15625,2.0
qwen3-4b,48,desc,desc,es,zh,zh,ja,近い,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,24.0,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,48,desc,desc,es,zh,zh,ko,가까운,远,"Lo opuesto de ""远"" es """,近,0,0,12742,10673,3.03125,3.140625,0.109375,-21.09375,-20.859375,0.234375,2.0
qwen3-4b,48,desc,desc,es,zh,zh,zh,近,远,"Lo opuesto de ""远"" es """,近,0,0,0,0,24.125,24.0,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,48,desc,val,es,zh,zh,de,nah,远,"Lo opuesto de ""远"" es """,近,0,0,980,5145,6.90625,8.6875,1.78125,-17.21875,-15.1875,2.03125,2.0
qwen3-4b,48,desc,val,es,zh,zh,en,near,远,"Lo opuesto de ""远"" es """,近,0,0,4,1,15.75,17.875,2.125,-8.375,-6.0,2.375,2.0
qwen3-4b,48,desc,val,es,zh,zh,en,close,远,"Lo opuesto de ""远"" es """,近,0,0,26,5,13.0,16.5,3.5,-11.125,-7.375,3.75,2.0
