model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
gemma-2-2b,38,val,freq,ko,de,ja,ja,綺麗,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,3146,561,32,14.0625,12.75,-1.3125,-6.6875,8.09375,14.78125,2.0
gemma-2-2b,38,val,freq,ko,de,ja,ko,깨끗한,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,3146,4,99,19.5,10.8125,-8.6875,-1.25,6.15625,7.40625,2.0
gemma-2-2b,38,val,freq,ko,de,ja,zh,干净,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,3146,57,685,17.0,7.34375,-9.65625,-3.75,2.6875,6.4375,2.0
gemma-2-2b,38,freq,desc,ko,de,ja,de,sauber,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,2,1,20.75,15.0,-5.75,0.0,0.0,0.0,2.0
gemma-2-2b,38,freq,desc,ko,de,ja,en,clean,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,0,2,21.75,15.0,-6.75,1.0,0.0,-1.0,2.0
gemma-2-2b,38,freq,desc,ko,de,ja,es,limpio,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,908,5162,13.3125,6.46875,-6.84375,-7.4375,-8.53125,-1.09375,2.0
gemma-2-2b,38,freq,desc,ko,de,ja,fr,propre,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,1808,10218,12.1875,5.46875,-6.71875,-8.5625,-9.53125,-0.96875,2.0
gemma-2-2b,38,freq,desc,ko,de,ja,ja,きれいな,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,1484,423,12.5625,9.8125,-2.75,-8.1875,-5.1875,3.0,2.0
gemma-2-2b,38,freq,desc,ko,de,ja,ja,きれい,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,752,142,13.625,11.0625,-2.5625,-7.125,-3.9375,3.1875,2.0
gemma-2-2b,38,freq,desc,ko,de,ja,ja,綺麗,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,561,65,14.0625,11.8125,-2.25,-6.6875,-3.1875,3.5,2.0
gemma-2-2b,38,freq,desc,ko,de,ja,ko,깨끗한,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,4,13,19.5,14.0625,-5.4375,-1.25,-0.9375,0.3125,2.0
gemma-2-2b,38,freq,desc,ko,de,ja,zh,干净,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,57,35,17.0,12.75,-4.25,-3.75,-2.25,1.5,2.0
gemma-2-2b,38,freq,val,ko,de,ja,de,sauber,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,2,2,20.75,15.6875,-5.0625,0.0,0.0,0.0,2.0
gemma-2-2b,38,freq,val,ko,de,ja,en,clean,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,0,1,21.75,16.125,-5.625,1.0,0.4375,-0.5625,2.0
gemma-2-2b,38,freq,val,ko,de,ja,es,limpio,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,908,9675,13.3125,6.21875,-7.09375,-7.4375,-9.46875,-2.03125,2.0
gemma-2-2b,38,freq,val,ko,de,ja,fr,propre,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,1808,11215,12.1875,5.96875,-6.21875,-8.5625,-9.71875,-1.15625,2.0
gemma-2-2b,38,freq,val,ko,de,ja,ja,きれいな,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,1484,115,12.5625,11.4375,-1.125,-8.1875,-4.25,3.9375,2.0
gemma-2-2b,38,freq,val,ko,de,ja,ja,きれい,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,752,52,13.625,12.25,-1.375,-7.125,-3.4375,3.6875,2.0
gemma-2-2b,38,freq,val,ko,de,ja,ja,綺麗,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,561,42,14.0625,12.4375,-1.625,-6.6875,-3.25,3.4375,2.0
gemma-2-2b,38,freq,val,ko,de,ja,ko,깨끗한,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,4,33,19.5,12.75,-6.75,-1.25,-2.9375,-1.6875,2.0
gemma-2-2b,38,freq,val,ko,de,ja,zh,干净,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,57,4,17.0,14.875,-2.125,-3.75,-0.8125,2.9375,2.0
gemma-2-2b,38,freq,freq,ko,de,ja,de,sauber,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,2,2,20.75,21.0,0.25,0.0,0.0,0.0,2.0
gemma-2-2b,38,freq,freq,ko,de,ja,en,clean,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,0,0,21.75,22.0,0.25,1.0,1.0,0.0,2.0
gemma-2-2b,38,freq,freq,ko,de,ja,es,limpio,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,908,739,13.3125,14.0625,0.75,-7.4375,-6.9375,0.5,2.0
gemma-2-2b,38,freq,freq,ko,de,ja,fr,propre,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,1808,1567,12.1875,12.75,0.5625,-8.5625,-8.25,0.3125,2.0
gemma-2-2b,38,freq,freq,ko,de,ja,ja,きれいな,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,1484,3032,12.5625,11.75,-0.8125,-8.1875,-9.25,-1.0625,2.0
gemma-2-2b,38,freq,freq,ko,de,ja,ja,きれい,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,752,1841,13.625,12.5625,-1.0625,-7.125,-8.4375,-1.3125,2.0
gemma-2-2b,38,freq,freq,ko,de,ja,ja,綺麗,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,561,1248,14.0625,13.1875,-0.875,-6.6875,-7.8125,-1.125,2.0
gemma-2-2b,38,freq,freq,ko,de,ja,ko,깨끗한,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,4,8,19.5,19.5,0.0,-1.25,-1.5,-0.25,2.0
gemma-2-2b,38,freq,freq,ko,de,ja,zh,干净,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,57,79,17.0,17.0,0.0,-3.75,-4.0,-0.25,2.0
gemma-2-2b,38,desc,desc,ko,de,ko,de,sauber,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,2,2,20.75,20.75,0.0,0.0,0.0,0.0,2.0
gemma-2-2b,38,desc,desc,ko,de,ko,en,clean,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,0,0,21.75,21.75,0.0,1.0,1.0,0.0,2.0
gemma-2-2b,38,desc,desc,ko,de,ko,es,limpio,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,908,911,13.3125,13.3125,0.0,-7.4375,-7.4375,0.0,2.0
gemma-2-2b,38,desc,desc,ko,de,ko,fr,propre,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,1808,1831,12.1875,12.1875,0.0,-8.5625,-8.5625,0.0,2.0
gemma-2-2b,38,desc,desc,ko,de,ko,ja,きれいな,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,1484,1486,12.5625,12.5625,0.0,-8.1875,-8.1875,0.0,2.0
gemma-2-2b,38,desc,desc,ko,de,ko,ja,きれい,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,752,765,13.625,13.625,0.0,-7.125,-7.125,0.0,2.0
gemma-2-2b,38,desc,desc,ko,de,ko,ja,綺麗,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,561,575,14.0625,14.0625,0.0,-6.6875,-6.6875,0.0,2.0
gemma-2-2b,38,desc,desc,ko,de,ko,ko,깨끗한,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,4,4,19.5,19.625,0.125,-1.25,-1.125,0.125,2.0
gemma-2-2b,38,desc,desc,ko,de,ko,zh,干净,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,57,57,17.0,17.0,0.0,-3.75,-3.75,0.0,2.0
gemma-2-2b,38,desc,val,ko,de,ko,de,sauber,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,790,2,790,20.75,8.25,-12.5,0.0,0.0,0.0,2.0
gemma-2-2b,38,desc,val,ko,de,ko,en,clean,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,790,0,115,21.75,11.4375,-10.3125,1.0,3.1875,2.1875,2.0
gemma-2-2b,38,desc,val,ko,de,ko,es,limpio,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,790,908,3723,13.3125,4.84375,-8.46875,-7.4375,-3.40625,4.03125,2.0
gemma-2-2b,38,desc,val,ko,de,ko,fr,propre,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,790,1808,31668,12.1875,1.015625,-11.171875,-8.5625,-7.234375,1.328125,2.0
gemma-2-2b,38,desc,val,ko,de,ko,ja,きれいな,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,790,1484,2457,12.5625,5.59375,-6.96875,-8.1875,-2.65625,5.53125,2.0
gemma-2-2b,38,desc,val,ko,de,ko,ja,きれい,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,790,752,11337,13.625,2.96875,-10.65625,-7.125,-5.28125,1.84375,2.0
gemma-2-2b,38,desc,val,ko,de,ko,ja,綺麗,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,790,561,4839,14.0625,4.40625,-9.65625,-6.6875,-3.84375,2.84375,2.0
gemma-2-2b,38,desc,val,ko,de,ko,ko,깨끗한,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,790,4,75,19.5,12.0625,-7.4375,-1.25,3.8125,5.0625,2.0
gemma-2-2b,38,desc,val,ko,de,ko,zh,干净,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,790,57,184,17.0,10.875,-6.125,-3.75,2.625,6.375,2.0
gemma-2-2b,38,desc,freq,ko,de,ko,de,sauber,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,7667,2,7667,20.75,-2.265625,-23.015625,0.0,0.0,0.0,2.0
gemma-2-2b,38,desc,freq,ko,de,ko,en,clean,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,7667,0,589,21.75,2.265625,-19.484375,1.0,4.53125,3.53125,2.0
gemma-2-2b,38,desc,freq,ko,de,ko,es,limpio,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,7667,908,3726,13.3125,-1.1484375,-14.4609375,-7.4375,1.1171875,8.5546875,2.0
gemma-2-2b,38,desc,freq,ko,de,ko,fr,propre,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,7667,1808,94736,12.1875,-7.46875,-19.65625,-8.5625,-5.203125,3.359375,2.0
gemma-2-2b,38,desc,freq,ko,de,ko,ja,きれいな,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,7667,1484,1120,12.5625,0.98828125,-11.57421875,-8.1875,3.25390625,11.44140625,2.0
gemma-2-2b,38,desc,freq,ko,de,ko,ja,きれい,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,7667,752,1578,13.625,0.330078125,-13.294921875,-7.125,2.595703125,9.720703125,2.0
gemma-2-2b,38,desc,freq,ko,de,ko,ja,綺麗,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,7667,561,1332,14.0625,0.64453125,-13.41796875,-6.6875,2.91015625,9.59765625,2.0
gemma-2-2b,38,desc,freq,ko,de,ko,ko,깨끗한,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,7667,4,16,19.5,7.34375,-12.15625,-1.25,9.609375,10.859375,2.0
gemma-2-2b,38,desc,freq,ko,de,ko,zh,干净,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,7667,57,112,17.0,4.9375,-12.0625,-3.75,7.203125,10.953125,2.0
gemma-2-2b,38,val,desc,ko,de,ko,de,sauber,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,2,1,20.75,22.5,1.75,0.0,0.0,0.0,2.0
gemma-2-2b,38,val,desc,ko,de,ko,en,clean,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,0,0,21.75,23.5,1.75,1.0,1.0,0.0,2.0
gemma-2-2b,38,val,desc,ko,de,ko,es,limpio,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,908,396,13.3125,15.5625,2.25,-7.4375,-6.9375,0.5,2.0
gemma-2-2b,38,val,desc,ko,de,ko,fr,propre,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,1808,880,12.1875,14.3125,2.125,-8.5625,-8.1875,0.375,2.0
gemma-2-2b,38,val,desc,ko,de,ko,ja,きれいな,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,1484,495,12.5625,15.375,2.8125,-8.1875,-7.125,1.0625,2.0
gemma-2-2b,38,val,desc,ko,de,ko,ja,きれい,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,752,90,13.625,17.625,4.0,-7.125,-4.875,2.25,2.0
gemma-2-2b,38,val,desc,ko,de,ko,ja,綺麗,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,561,156,14.0625,16.875,2.8125,-6.6875,-5.625,1.0625,2.0
gemma-2-2b,38,val,desc,ko,de,ko,ko,깨끗한,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,4,12,19.5,20.125,0.625,-1.25,-2.375,-1.125,2.0
gemma-2-2b,38,val,desc,ko,de,ko,zh,干净,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,57,149,17.0,17.0,0.0,-3.75,-5.5,-1.75,2.0
gemma-2-2b,38,val,val,ko,de,ko,de,sauber,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,2,1,20.75,22.75,2.0,0.0,0.0,0.0,2.0
gemma-2-2b,38,val,val,ko,de,ko,en,clean,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,0,0,21.75,23.375,1.625,1.0,0.625,-0.375,2.0
gemma-2-2b,38,val,val,ko,de,ko,es,limpio,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,908,580,13.3125,15.25,1.9375,-7.4375,-7.5,-0.0625,2.0
gemma-2-2b,38,val,val,ko,de,ko,fr,propre,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,1808,694,12.1875,14.875,2.6875,-8.5625,-7.875,0.6875,2.0
gemma-2-2b,38,val,val,ko,de,ko,ja,きれいな,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,1484,2277,12.5625,12.8125,0.25,-8.1875,-9.9375,-1.75,2.0
gemma-2-2b,38,val,val,ko,de,ko,ja,きれい,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,752,867,13.625,14.5,0.875,-7.125,-8.25,-1.125,2.0
gemma-2-2b,38,val,val,ko,de,ko,ja,綺麗,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,561,816,14.0625,14.5625,0.5,-6.6875,-8.1875,-1.5,2.0
gemma-2-2b,38,val,val,ko,de,ko,ko,깨끗한,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,4,26,19.5,19.5,0.0,-1.25,-3.25,-2.0,2.0
gemma-2-2b,38,val,val,ko,de,ko,zh,干净,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,1,57,233,17.0,16.625,-0.375,-3.75,-6.125,-2.375,2.0
gemma-2-2b,38,val,freq,ko,de,ko,de,sauber,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,91,2,91,20.75,9.3125,-11.4375,0.0,0.0,0.0,2.0
gemma-2-2b,38,val,freq,ko,de,ko,en,clean,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,91,0,579,21.75,6.4375,-15.3125,1.0,-2.875,-3.875,2.0
gemma-2-2b,38,val,freq,ko,de,ko,es,limpio,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,91,908,3039,13.3125,3.6875,-9.625,-7.4375,-5.625,1.8125,2.0
gemma-2-2b,38,val,freq,ko,de,ko,fr,propre,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,91,1808,35607,12.1875,-1.890625,-14.078125,-8.5625,-11.203125,-2.640625,2.0
gemma-2-2b,38,val,freq,ko,de,ko,ja,きれいな,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,91,1484,1222,12.5625,5.28125,-7.28125,-8.1875,-4.03125,4.15625,2.0
gemma-2-2b,38,val,freq,ko,de,ko,ja,きれい,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,91,752,36,13.625,10.8125,-2.8125,-7.125,1.5,8.625,2.0
gemma-2-2b,38,val,freq,ko,de,ko,ja,綺麗,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,91,561,29,14.0625,11.0625,-3.0,-6.6875,1.75,8.4375,2.0
gemma-2-2b,38,val,freq,ko,de,ko,ko,깨끗한,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,91,4,2,19.5,13.3125,-6.1875,-1.25,4.0,5.25,2.0
gemma-2-2b,38,val,freq,ko,de,ko,zh,干净,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,91,57,2145,17.0,4.3125,-12.6875,-3.75,-5.0,-1.25,2.0
gemma-2-2b,38,freq,desc,ko,de,ko,de,sauber,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,2,2,20.75,21.375,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,38,freq,desc,ko,de,ko,en,clean,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,0,0,21.75,21.875,0.125,1.0,0.5,-0.5,2.0
gemma-2-2b,38,freq,desc,ko,de,ko,es,limpio,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,908,861,13.3125,13.625,0.3125,-7.4375,-7.75,-0.3125,2.0
gemma-2-2b,38,freq,desc,ko,de,ko,fr,propre,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,1808,1542,12.1875,12.6875,0.5,-8.5625,-8.6875,-0.125,2.0
gemma-2-2b,38,freq,desc,ko,de,ko,ja,きれいな,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,1484,1528,12.5625,12.75,0.1875,-8.1875,-8.625,-0.4375,2.0
gemma-2-2b,38,freq,desc,ko,de,ko,ja,きれい,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,752,802,13.625,13.6875,0.0625,-7.125,-7.6875,-0.5625,2.0
gemma-2-2b,38,freq,desc,ko,de,ko,ja,綺麗,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,561,561,14.0625,14.25,0.1875,-6.6875,-7.125,-0.4375,2.0
gemma-2-2b,38,freq,desc,ko,de,ko,ko,깨끗한,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,4,22,19.5,18.25,-1.25,-1.25,-3.125,-1.875,2.0
gemma-2-2b,38,freq,desc,ko,de,ko,zh,干净,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,57,70,17.0,17.0,0.0,-3.75,-4.375,-0.625,2.0
gemma-2-2b,38,freq,val,ko,de,ko,de,sauber,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,2,2,20.75,19.5,-1.25,0.0,0.0,0.0,2.0
gemma-2-2b,38,freq,val,ko,de,ko,en,clean,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,0,0,21.75,20.125,-1.625,1.0,0.625,-0.375,2.0
gemma-2-2b,38,freq,val,ko,de,ko,es,limpio,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,908,2158,13.3125,9.6875,-3.625,-7.4375,-9.8125,-2.375,2.0
gemma-2-2b,38,freq,val,ko,de,ko,fr,propre,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,1808,1719,12.1875,9.9375,-2.25,-8.5625,-9.5625,-1.0,2.0
gemma-2-2b,38,freq,val,ko,de,ko,ja,きれいな,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,1484,1710,12.5625,10.0,-2.5625,-8.1875,-9.5,-1.3125,2.0
gemma-2-2b,38,freq,val,ko,de,ko,ja,きれい,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,752,1201,13.625,10.625,-3.0,-7.125,-8.875,-1.75,2.0
gemma-2-2b,38,freq,val,ko,de,ko,ja,綺麗,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,561,606,14.0625,11.5625,-2.5,-6.6875,-7.9375,-1.25,2.0
gemma-2-2b,38,freq,val,ko,de,ko,ko,깨끗한,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,4,53,19.5,15.125,-4.375,-1.25,-4.375,-3.125,2.0
gemma-2-2b,38,freq,val,ko,de,ko,zh,干净,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,57,34,17.0,15.5625,-1.4375,-3.75,-3.9375,-0.1875,2.0
gemma-2-2b,38,freq,freq,ko,de,ko,de,sauber,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,2,2,20.75,21.375,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,38,freq,freq,ko,de,ko,en,clean,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,0,0,21.75,21.875,0.125,1.0,0.5,-0.5,2.0
gemma-2-2b,38,freq,freq,ko,de,ko,es,limpio,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,908,1083,13.3125,13.3125,0.0,-7.4375,-8.0625,-0.625,2.0
gemma-2-2b,38,freq,freq,ko,de,ko,fr,propre,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,1808,1337,12.1875,12.9375,0.75,-8.5625,-8.4375,0.125,2.0
gemma-2-2b,38,freq,freq,ko,de,ko,ja,きれいな,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,1484,1791,12.5625,12.5625,0.0,-8.1875,-8.8125,-0.625,2.0
gemma-2-2b,38,freq,freq,ko,de,ko,ja,きれい,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,752,840,13.625,13.6875,0.0625,-7.125,-7.6875,-0.5625,2.0
gemma-2-2b,38,freq,freq,ko,de,ko,ja,綺麗,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,561,583,14.0625,14.25,0.1875,-6.6875,-7.125,-0.4375,2.0
gemma-2-2b,38,freq,freq,ko,de,ko,ko,깨끗한,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,4,19,19.5,18.5,-1.0,-1.25,-2.875,-1.625,2.0
gemma-2-2b,38,freq,freq,ko,de,ko,zh,干净,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,57,72,17.0,17.0,0.0,-3.75,-4.375,-0.625,2.0
gemma-2-2b,38,desc,desc,ko,de,zh,de,sauber,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,2,2,20.75,21.375,0.625,0.0,0.0,0.0,2.0
gemma-2-2b,38,desc,desc,ko,de,zh,en,clean,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,0,0,21.75,22.75,1.0,1.0,1.375,0.375,2.0
gemma-2-2b,38,desc,desc,ko,de,zh,es,limpio,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,908,916,13.3125,14.0625,0.75,-7.4375,-7.3125,0.125,2.0
gemma-2-2b,38,desc,desc,ko,de,zh,fr,propre,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,1808,1728,12.1875,12.9375,0.75,-8.5625,-8.4375,0.125,2.0
gemma-2-2b,38,desc,desc,ko,de,zh,ja,きれいな,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,1484,1329,12.5625,13.4375,0.875,-8.1875,-7.9375,0.25,2.0
gemma-2-2b,38,desc,desc,ko,de,zh,ja,きれい,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,752,619,13.625,14.6875,1.0625,-7.125,-6.6875,0.4375,2.0
gemma-2-2b,38,desc,desc,ko,de,zh,ja,綺麗,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,561,551,14.0625,14.875,0.8125,-6.6875,-6.5,0.1875,2.0
gemma-2-2b,38,desc,desc,ko,de,zh,ko,깨끗한,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,4,5,19.5,20.375,0.875,-1.25,-1.0,0.25,2.0
gemma-2-2b,38,desc,desc,ko,de,zh,zh,干净,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,2,57,55,17.0,17.75,0.75,-3.75,-3.625,0.125,2.0
gemma-2-2b,38,desc,val,ko,de,zh,de,sauber,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,41,2,41,20.75,13.875,-6.875,0.0,0.0,0.0,2.0
gemma-2-2b,38,desc,val,ko,de,zh,en,clean,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,41,0,0,21.75,18.75,-3.0,1.0,4.875,3.875,2.0
gemma-2-2b,38,desc,val,ko,de,zh,es,limpio,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,41,908,3131,13.3125,8.8125,-4.5,-7.4375,-5.0625,2.375,2.0
gemma-2-2b,38,desc,val,ko,de,zh,fr,propre,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,41,1808,38691,12.1875,4.5,-7.6875,-8.5625,-9.375,-0.8125,2.0
gemma-2-2b,38,desc,val,ko,de,zh,ja,きれいな,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,41,1484,57,12.5625,13.375,0.8125,-8.1875,-0.5,7.6875,2.0
gemma-2-2b,38,desc,val,ko,de,zh,ja,きれい,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,41,752,13,13.625,15.5,1.875,-7.125,1.625,8.75,2.0
gemma-2-2b,38,desc,val,ko,de,zh,ja,綺麗,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,41,561,14,14.0625,15.375,1.3125,-6.6875,1.5,8.1875,2.0
gemma-2-2b,38,desc,val,ko,de,zh,ko,깨끗한,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,41,4,23,19.5,14.75,-4.75,-1.25,0.875,2.125,2.0
gemma-2-2b,38,desc,val,ko,de,zh,zh,干净,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,41,57,1,17.0,18.5,1.5,-3.75,4.625,8.375,2.0
gemma-2-2b,38,desc,freq,ko,de,zh,de,sauber,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,20009,2,20009,20.75,3.703125,-17.046875,0.0,0.0,0.0,2.0
gemma-2-2b,38,desc,freq,ko,de,zh,en,clean,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,20009,0,3173,21.75,7.40625,-14.34375,1.0,3.703125,2.703125,2.0
gemma-2-2b,38,desc,freq,ko,de,zh,es,limpio,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,20009,908,12589,13.3125,4.78125,-8.53125,-7.4375,1.078125,8.515625,2.0
gemma-2-2b,38,desc,freq,ko,de,zh,fr,propre,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,20009,1808,136321,12.1875,-3.359375,-15.546875,-8.5625,-7.0625,1.5,2.0
gemma-2-2b,38,desc,freq,ko,de,zh,ja,きれいな,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,20009,1484,28203,12.5625,2.828125,-9.734375,-8.1875,-0.875,7.3125,2.0
gemma-2-2b,38,desc,freq,ko,de,zh,ja,きれい,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,20009,752,9851,13.625,5.28125,-8.34375,-7.125,1.578125,8.703125,2.0
gemma-2-2b,38,desc,freq,ko,de,zh,ja,綺麗,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,20009,561,611,14.0625,9.875,-4.1875,-6.6875,6.171875,12.859375,2.0
gemma-2-2b,38,desc,freq,ko,de,zh,ko,깨끗한,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,20009,4,1512,19.5,8.625,-10.875,-1.25,4.921875,6.171875,2.0
gemma-2-2b,38,desc,freq,ko,de,zh,zh,干净,schmutzig,"""schmutzig""의 반대말은 """,sauber,2,20009,57,3,17.0,15.5,-1.5,-3.75,11.796875,15.546875,2.0
