model,sample_idx,ablation_method,amplification_method,prompt_lang,adj_lang,intervention_lang,measure_lang,target_word,adjective,prompt,base_word,baseline_adj_rank,intervened_adj_rank,baseline_target_rank,intervened_target_rank,baseline_target_logit,intervened_target_logit,delta_target_logit,baseline_target_minus_base,intervened_target_minus_base,delta_target_minus_base,amplification_outside_ablation_scale
qwen3-4b,51,desc,freq,en,ko,fr,en,mean,친절한,"The opposite of ""친절한"" is """,불친절한,3,47,401,361,8.9375,8.6875,-0.25,-6.8125,-2.875,3.9375,2.0
qwen3-4b,51,desc,freq,en,ko,fr,es,desagradable,친절한,"The opposite of ""친절한"" is """,불친절한,3,47,33446,5538,1.671875,4.8125,3.140625,-14.078125,-6.75,7.328125,2.0
qwen3-4b,51,desc,freq,en,ko,fr,es,malo,친절한,"The opposite of ""친절한"" is """,불친절한,3,47,12073,773,3.5625,7.625,4.0625,-12.1875,-3.9375,8.25,2.0
qwen3-4b,51,desc,freq,en,ko,fr,fr,méchant,친절한,"The opposite of ""친절한"" is """,불친절한,3,47,1603,66,6.6875,11.1875,4.5,-9.0625,-0.375,8.6875,2.0
qwen3-4b,51,desc,freq,en,ko,fr,ja,意地悪な,친절한,"The opposite of ""친절한"" is """,불친절한,3,47,58041,12736,0.296875,3.484375,3.1875,-15.453125,-8.078125,7.375,2.0
qwen3-4b,51,desc,freq,en,ko,fr,ja,不親切な,친절한,"The opposite of ""친절한"" is """,불친절한,3,47,3166,27713,5.625,2.03125,-3.59375,-10.125,-9.53125,0.59375,2.0
qwen3-4b,51,desc,freq,en,ko,fr,ja,失礼な,친절한,"The opposite of ""친절한"" is """,불친절한,3,47,76491,64425,-0.64453125,-0.134765625,0.509765625,-16.39453125,-11.697265625,4.697265625,2.0
qwen3-4b,51,desc,freq,en,ko,fr,ko,불친절한,친절한,"The opposite of ""친절한"" is """,불친절한,3,47,3,47,15.75,11.5625,-4.1875,0.0,0.0,0.0,2.0
qwen3-4b,51,desc,freq,en,ko,fr,ko,못된,친절한,"The opposite of ""친절한"" is """,불친절한,3,47,691,4573,8.0625,5.125,-2.9375,-7.6875,-6.4375,1.25,2.0
qwen3-4b,51,desc,freq,en,ko,fr,zh,不善良,친절한,"The opposite of ""친절한"" is """,불친절한,3,47,3166,27713,5.625,2.03125,-3.59375,-10.125,-9.53125,0.59375,2.0
qwen3-4b,51,desc,freq,en,ko,fr,zh,邪恶,친절한,"The opposite of ""친절한"" is """,불친절한,3,47,27231,80839,2.109375,-0.94140625,-3.05078125,-13.640625,-12.50390625,1.13671875,2.0
qwen3-4b,51,val,desc,en,ko,fr,de,unfreundlich,친절한,"The opposite of ""친절한"" is """,불친절한,3,5,1302,4184,6.96875,4.09375,-2.875,-8.78125,-10.03125,-1.25,2.0
qwen3-4b,51,val,desc,en,ko,fr,en,unkind,친절한,"The opposite of ""친절한"" is """,불친절한,3,5,322,1007,9.3125,6.375,-2.9375,-6.4375,-7.75,-1.3125,2.0
qwen3-4b,51,val,desc,en,ko,fr,en,mean,친절한,"The opposite of ""친절한"" is """,불친절한,3,5,401,1022,8.9375,6.34375,-2.59375,-6.8125,-7.78125,-0.96875,2.0
qwen3-4b,51,val,desc,en,ko,fr,es,desagradable,친절한,"The opposite of ""친절한"" is """,불친절한,3,5,33446,33142,1.671875,0.56640625,-1.10546875,-14.078125,-13.55859375,0.51953125,2.0
qwen3-4b,51,val,desc,en,ko,fr,es,malo,친절한,"The opposite of ""친절한"" is """,불친절한,3,5,12073,19978,3.5625,1.5859375,-1.9765625,-12.1875,-12.5390625,-0.3515625,2.0
qwen3-4b,51,val,desc,en,ko,fr,fr,méchant,친절한,"The opposite of ""친절한"" is """,불친절한,3,5,1603,835,6.6875,6.75,0.0625,-9.0625,-7.375,1.6875,2.0
qwen3-4b,51,val,desc,en,ko,fr,ja,意地悪な,친절한,"The opposite of ""친절한"" is """,불친절한,3,5,58041,65013,0.296875,-1.1953125,-1.4921875,-15.453125,-15.3203125,0.1328125,2.0
qwen3-4b,51,val,desc,en,ko,fr,ja,不親切な,친절한,"The opposite of ""친절한"" is """,불친절한,3,5,3166,11416,5.625,2.546875,-3.078125,-10.125,-11.578125,-1.453125,2.0
qwen3-4b,51,val,desc,en,ko,fr,ja,失礼な,친절한,"The opposite of ""친절한"" is """,불친절한,3,5,76491,79989,-0.64453125,-1.953125,-1.30859375,-16.39453125,-16.078125,0.31640625,2.0
qwen3-4b,51,val,desc,en,ko,fr,ko,불친절한,친절한,"The opposite of ""친절한"" is """,불친절한,3,5,3,5,15.75,14.125,-1.625,0.0,0.0,0.0,2.0
qwen3-4b,51,val,desc,en,ko,fr,ko,못된,친절한,"The opposite of ""친절한"" is """,불친절한,3,5,691,515,8.0625,7.65625,-0.40625,-7.6875,-6.46875,1.21875,2.0
qwen3-4b,51,val,desc,en,ko,fr,zh,不善良,친절한,"The opposite of ""친절한"" is """,불친절한,3,5,3166,11416,5.625,2.546875,-3.078125,-10.125,-11.578125,-1.453125,2.0
qwen3-4b,51,val,desc,en,ko,fr,zh,邪恶,친절한,"The opposite of ""친절한"" is """,불친절한,3,5,27231,43121,2.109375,-0.034423828125,-2.143798828125,-13.640625,-14.159423828125,-0.518798828125,2.0
qwen3-4b,51,val,val,en,ko,fr,de,unfreundlich,친절한,"The opposite of ""친절한"" is """,불친절한,3,7,1302,4286,6.96875,4.3125,-2.65625,-8.78125,-10.25,-1.46875,2.0
qwen3-4b,51,val,val,en,ko,fr,en,unkind,친절한,"The opposite of ""친절한"" is """,불친절한,3,7,322,718,9.3125,7.28125,-2.03125,-6.4375,-7.28125,-0.84375,2.0
qwen3-4b,51,val,val,en,ko,fr,en,mean,친절한,"The opposite of ""친절한"" is """,불친절한,3,7,401,1120,8.9375,6.46875,-2.46875,-6.8125,-8.09375,-1.28125,2.0
qwen3-4b,51,val,val,en,ko,fr,es,desagradable,친절한,"The opposite of ""친절한"" is """,불친절한,3,7,33446,47726,1.671875,-0.03564453125,-1.70751953125,-14.078125,-14.59814453125,-0.52001953125,2.0
qwen3-4b,51,val,val,en,ko,fr,es,malo,친절한,"The opposite of ""친절한"" is """,불친절한,3,7,12073,29096,3.5625,1.109375,-2.453125,-12.1875,-13.453125,-1.265625,2.0
qwen3-4b,51,val,val,en,ko,fr,fr,méchant,친절한,"The opposite of ""친절한"" is """,불친절한,3,7,1603,1452,6.6875,6.03125,-0.65625,-9.0625,-8.53125,0.53125,2.0
qwen3-4b,51,val,val,en,ko,fr,ja,意地悪な,친절한,"The opposite of ""친절한"" is """,불친절한,3,7,58041,79723,0.296875,-1.6875,-1.984375,-15.453125,-16.25,-0.796875,2.0
qwen3-4b,51,val,val,en,ko,fr,ja,不親切な,친절한,"The opposite of ""친절한"" is """,불친절한,3,7,3166,8376,5.625,3.296875,-2.328125,-10.125,-11.265625,-1.140625,2.0
qwen3-4b,51,val,val,en,ko,fr,ja,失礼な,친절한,"The opposite of ""친절한"" is """,불친절한,3,7,76491,76127,-0.64453125,-1.5078125,-0.86328125,-16.39453125,-16.0703125,0.32421875,2.0
qwen3-4b,51,val,val,en,ko,fr,ko,불친절한,친절한,"The opposite of ""친절한"" is """,불친절한,3,7,3,7,15.75,14.5625,-1.1875,0.0,0.0,0.0,2.0
qwen3-4b,51,val,val,en,ko,fr,ko,못된,친절한,"The opposite of ""친절한"" is """,불친절한,3,7,691,449,8.0625,8.25,0.1875,-7.6875,-6.3125,1.375,2.0
qwen3-4b,51,val,val,en,ko,fr,zh,不善良,친절한,"The opposite of ""친절한"" is """,불친절한,3,7,3166,8376,5.625,3.296875,-2.328125,-10.125,-11.265625,-1.140625,2.0
qwen3-4b,51,val,val,en,ko,fr,zh,邪恶,친절한,"The opposite of ""친절한"" is """,불친절한,3,7,27231,40376,2.109375,0.37890625,-1.73046875,-13.640625,-14.18359375,-0.54296875,2.0
qwen3-4b,51,val,freq,en,ko,fr,de,unfreundlich,친절한,"The opposite of ""친절한"" is """,불친절한,3,41,1302,839,6.96875,6.5625,-0.40625,-8.78125,-4.875,3.90625,2.0
qwen3-4b,51,val,freq,en,ko,fr,en,unkind,친절한,"The opposite of ""친절한"" is """,불친절한,3,41,322,2033,9.3125,5.1875,-4.125,-6.4375,-6.25,0.1875,2.0
qwen3-4b,51,val,freq,en,ko,fr,en,mean,친절한,"The opposite of ""친절한"" is """,불친절한,3,41,401,761,8.9375,6.71875,-2.21875,-6.8125,-4.71875,2.09375,2.0
qwen3-4b,51,val,freq,en,ko,fr,es,desagradable,친절한,"The opposite of ""친절한"" is """,불친절한,3,41,33446,2909,1.671875,4.65625,2.984375,-14.078125,-6.78125,7.296875,2.0
qwen3-4b,51,val,freq,en,ko,fr,es,malo,친절한,"The opposite of ""친절한"" is """,불친절한,3,41,12073,2727,3.5625,4.75,1.1875,-12.1875,-6.6875,5.5,2.0
qwen3-4b,51,val,freq,en,ko,fr,fr,méchant,친절한,"The opposite of ""친절한"" is """,불친절한,3,41,1603,97,6.6875,10.125,3.4375,-9.0625,-1.3125,7.75,2.0
qwen3-4b,51,val,freq,en,ko,fr,ja,意地悪な,친절한,"The opposite of ""친절한"" is """,불친절한,3,41,58041,29846,0.296875,0.71484375,0.41796875,-15.453125,-10.72265625,4.73046875,2.0
qwen3-4b,51,val,freq,en,ko,fr,ja,不親切な,친절한,"The opposite of ""친절한"" is """,불친절한,3,41,3166,44888,5.625,-0.24609375,-5.87109375,-10.125,-11.68359375,-1.55859375,2.0
qwen3-4b,51,val,freq,en,ko,fr,ja,失礼な,친절한,"The opposite of ""친절한"" is """,불친절한,3,41,76491,65669,-0.64453125,-1.359375,-0.71484375,-16.39453125,-12.796875,3.59765625,2.0
qwen3-4b,51,val,freq,en,ko,fr,ko,불친절한,친절한,"The opposite of ""친절한"" is """,불친절한,3,41,3,41,15.75,11.4375,-4.3125,0.0,0.0,0.0,2.0
qwen3-4b,51,val,freq,en,ko,fr,ko,못된,친절한,"The opposite of ""친절한"" is """,불친절한,3,41,691,1408,8.0625,5.78125,-2.28125,-7.6875,-5.65625,2.03125,2.0
qwen3-4b,51,val,freq,en,ko,fr,zh,不善良,친절한,"The opposite of ""친절한"" is """,불친절한,3,41,3166,44888,5.625,-0.24609375,-5.87109375,-10.125,-11.68359375,-1.55859375,2.0
qwen3-4b,51,val,freq,en,ko,fr,zh,邪恶,친절한,"The opposite of ""친절한"" is """,불친절한,3,41,27231,66366,2.109375,-1.390625,-3.5,-13.640625,-12.828125,0.8125,2.0
qwen3-4b,51,freq,desc,en,ko,fr,de,unfreundlich,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,1302,884,6.96875,7.4375,0.46875,-8.78125,-8.1875,0.59375,2.0
qwen3-4b,51,freq,desc,en,ko,fr,en,unkind,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,322,304,9.3125,9.25,-0.0625,-6.4375,-6.375,0.0625,2.0
qwen3-4b,51,freq,desc,en,ko,fr,en,mean,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,401,361,8.9375,8.9375,0.0,-6.8125,-6.6875,0.125,2.0
qwen3-4b,51,freq,desc,en,ko,fr,es,desagradable,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,33446,29387,1.671875,1.8046875,0.1328125,-14.078125,-13.8203125,0.2578125,2.0
qwen3-4b,51,freq,desc,en,ko,fr,es,malo,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,12073,7610,3.5625,4.15625,0.59375,-12.1875,-11.46875,0.71875,2.0
qwen3-4b,51,freq,desc,en,ko,fr,fr,méchant,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,1603,1029,6.6875,7.1875,0.5,-9.0625,-8.4375,0.625,2.0
qwen3-4b,51,freq,desc,en,ko,fr,ja,意地悪な,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,58041,50377,0.296875,0.5390625,0.2421875,-15.453125,-15.0859375,0.3671875,2.0
qwen3-4b,51,freq,desc,en,ko,fr,ja,不親切な,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,3166,2655,5.625,5.75,0.125,-10.125,-9.875,0.25,2.0
qwen3-4b,51,freq,desc,en,ko,fr,ja,失礼な,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,76491,78680,-0.64453125,-0.88671875,-0.2421875,-16.39453125,-16.51171875,-0.1171875,2.0
qwen3-4b,51,freq,desc,en,ko,fr,ko,불친절한,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,3,3,15.75,15.625,-0.125,0.0,0.0,0.0,2.0
qwen3-4b,51,freq,desc,en,ko,fr,ko,못된,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,691,807,8.0625,7.625,-0.4375,-7.6875,-8.0,-0.3125,2.0
qwen3-4b,51,freq,desc,en,ko,fr,zh,不善良,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,3166,2655,5.625,5.75,0.125,-10.125,-9.875,0.25,2.0
qwen3-4b,51,freq,desc,en,ko,fr,zh,邪恶,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,27231,31125,2.109375,1.6875,-0.421875,-13.640625,-13.9375,-0.296875,2.0
qwen3-4b,51,freq,val,en,ko,fr,de,unfreundlich,친절한,"The opposite of ""친절한"" is """,불친절한,3,129,1302,53,6.96875,11.875,4.90625,-8.78125,0.625,9.40625,2.0
qwen3-4b,51,freq,val,en,ko,fr,en,unkind,친절한,"The opposite of ""친절한"" is """,불친절한,3,129,322,982,9.3125,9.375,0.0625,-6.4375,-1.875,4.5625,2.0
qwen3-4b,51,freq,val,en,ko,fr,en,mean,친절한,"The opposite of ""친절한"" is """,불친절한,3,129,401,136,8.9375,11.1875,2.25,-6.8125,-0.0625,6.75,2.0
qwen3-4b,51,freq,val,en,ko,fr,es,desagradable,친절한,"The opposite of ""친절한"" is """,불친절한,3,129,33446,2460,1.671875,8.5,6.828125,-14.078125,-2.75,11.328125,2.0
qwen3-4b,51,freq,val,en,ko,fr,es,malo,친절한,"The opposite of ""친절한"" is """,불친절한,3,129,12073,100,3.5625,11.4375,7.875,-12.1875,0.1875,12.375,2.0
qwen3-4b,51,freq,val,en,ko,fr,fr,méchant,친절한,"The opposite of ""친절한"" is """,불친절한,3,129,1603,11521,6.6875,7.0625,0.375,-9.0625,-4.1875,4.875,2.0
qwen3-4b,51,freq,val,en,ko,fr,ja,意地悪な,친절한,"The opposite of ""친절한"" is """,불친절한,3,129,58041,21277,0.296875,6.40625,6.109375,-15.453125,-4.84375,10.609375,2.0
qwen3-4b,51,freq,val,en,ko,fr,ja,不親切な,친절한,"The opposite of ""친절한"" is """,불친절한,3,129,3166,94,5.625,11.5,5.875,-10.125,0.25,10.375,2.0
qwen3-4b,51,freq,val,en,ko,fr,ja,失礼な,친절한,"The opposite of ""친절한"" is """,불친절한,3,129,76491,14927,-0.64453125,6.78125,7.42578125,-16.39453125,-4.46875,11.92578125,2.0
qwen3-4b,51,freq,val,en,ko,fr,ko,불친절한,친절한,"The opposite of ""친절한"" is """,불친절한,3,129,3,129,15.75,11.25,-4.5,0.0,0.0,0.0,2.0
qwen3-4b,51,freq,val,en,ko,fr,ko,못된,친절한,"The opposite of ""친절한"" is """,불친절한,3,129,691,6292,8.0625,7.65625,-0.40625,-7.6875,-3.59375,4.09375,2.0
qwen3-4b,51,freq,val,en,ko,fr,zh,不善良,친절한,"The opposite of ""친절한"" is """,불친절한,3,129,3166,94,5.625,11.5,5.875,-10.125,0.25,10.375,2.0
qwen3-4b,51,freq,val,en,ko,fr,zh,邪恶,친절한,"The opposite of ""친절한"" is """,불친절한,3,129,27231,837,2.109375,9.5625,7.453125,-13.640625,-1.6875,11.953125,2.0
qwen3-4b,51,freq,freq,en,ko,fr,de,unfreundlich,친절한,"The opposite of ""친절한"" is """,불친절한,3,4,1302,1189,6.96875,7.09375,0.125,-8.78125,-8.65625,0.125,2.0
qwen3-4b,51,freq,freq,en,ko,fr,en,unkind,친절한,"The opposite of ""친절한"" is """,불친절한,3,4,322,317,9.3125,9.3125,0.0,-6.4375,-6.4375,0.0,2.0
qwen3-4b,51,freq,freq,en,ko,fr,en,mean,친절한,"The opposite of ""친절한"" is """,불친절한,3,4,401,383,8.9375,9.0,0.0625,-6.8125,-6.75,0.0625,2.0
qwen3-4b,51,freq,freq,en,ko,fr,es,desagradable,친절한,"The opposite of ""친절한"" is """,불친절한,3,4,33446,33120,1.671875,1.671875,0.0,-14.078125,-14.078125,0.0,2.0
qwen3-4b,51,freq,freq,en,ko,fr,es,malo,친절한,"The opposite of ""친절한"" is """,불친절한,3,4,12073,11718,3.5625,3.59375,0.03125,-12.1875,-12.15625,0.03125,2.0
qwen3-4b,51,freq,freq,en,ko,fr,fr,méchant,친절한,"The opposite of ""친절한"" is """,불친절한,3,4,1603,1552,6.6875,6.71875,0.03125,-9.0625,-9.03125,0.03125,2.0
qwen3-4b,51,freq,freq,en,ko,fr,ja,意地悪な,친절한,"The opposite of ""친절한"" is """,불친절한,3,4,58041,56787,0.296875,0.333984375,0.037109375,-15.453125,-15.416015625,0.037109375,2.0
qwen3-4b,51,freq,freq,en,ko,fr,ja,不親切な,친절한,"The opposite of ""친절한"" is """,불친절한,3,4,3166,2995,5.625,5.6875,0.0625,-10.125,-10.0625,0.0625,2.0
qwen3-4b,51,freq,freq,en,ko,fr,ja,失礼な,친절한,"The opposite of ""친절한"" is """,불친절한,3,4,76491,73144,-0.64453125,-0.494140625,0.150390625,-16.39453125,-16.244140625,0.150390625,2.0
qwen3-4b,51,freq,freq,en,ko,fr,ko,불친절한,친절한,"The opposite of ""친절한"" is """,불친절한,3,4,3,4,15.75,15.75,0.0,0.0,0.0,0.0,2.0
qwen3-4b,51,freq,freq,en,ko,fr,ko,못된,친절한,"The opposite of ""친절한"" is """,불친절한,3,4,691,710,8.0625,8.0,-0.0625,-7.6875,-7.75,-0.0625,2.0
qwen3-4b,51,freq,freq,en,ko,fr,zh,不善良,친절한,"The opposite of ""친절한"" is """,불친절한,3,4,3166,2995,5.625,5.6875,0.0625,-10.125,-10.0625,0.0625,2.0
qwen3-4b,51,freq,freq,en,ko,fr,zh,邪恶,친절한,"The opposite of ""친절한"" is """,불친절한,3,4,27231,28036,2.109375,2.03125,-0.078125,-13.640625,-13.71875,-0.078125,2.0
qwen3-4b,51,desc,desc,en,ko,ja,de,unfreundlich,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,1302,1185,6.96875,7.09375,0.125,-8.78125,-8.71875,0.0625,2.0
qwen3-4b,51,desc,desc,en,ko,ja,en,unkind,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,322,311,9.3125,9.375,0.0625,-6.4375,-6.4375,0.0,2.0
qwen3-4b,51,desc,desc,en,ko,ja,en,mean,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,401,412,8.9375,8.875,-0.0625,-6.8125,-6.9375,-0.125,2.0
qwen3-4b,51,desc,desc,en,ko,ja,es,desagradable,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,33446,33246,1.671875,1.6640625,-0.0078125,-14.078125,-14.1484375,-0.0703125,2.0
qwen3-4b,51,desc,desc,en,ko,ja,es,malo,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,12073,11271,3.5625,3.65625,0.09375,-12.1875,-12.15625,0.03125,2.0
qwen3-4b,51,desc,desc,en,ko,ja,fr,méchant,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,1603,1526,6.6875,6.75,0.0625,-9.0625,-9.0625,0.0,2.0
qwen3-4b,51,desc,desc,en,ko,ja,ja,意地悪な,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,58041,60524,0.296875,0.14453125,-0.15234375,-15.453125,-15.66796875,-0.21484375,2.0
qwen3-4b,51,desc,desc,en,ko,ja,ja,不親切な,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,3166,2965,5.625,5.71875,0.09375,-10.125,-10.09375,0.03125,2.0
qwen3-4b,51,desc,desc,en,ko,ja,ja,失礼な,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,76491,77298,-0.64453125,-0.7109375,-0.06640625,-16.39453125,-16.5234375,-0.12890625,2.0
qwen3-4b,51,desc,desc,en,ko,ja,ko,불친절한,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,3,3,15.75,15.8125,0.0625,0.0,0.0,0.0,2.0
qwen3-4b,51,desc,desc,en,ko,ja,ko,못된,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,691,672,8.0625,8.125,0.0625,-7.6875,-7.6875,0.0,2.0
qwen3-4b,51,desc,desc,en,ko,ja,zh,不善良,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,3166,2965,5.625,5.71875,0.09375,-10.125,-10.09375,0.03125,2.0
qwen3-4b,51,desc,desc,en,ko,ja,zh,邪恶,친절한,"The opposite of ""친절한"" is """,불친절한,3,3,27231,27187,2.109375,2.09375,-0.015625,-13.640625,-13.71875,-0.078125,2.0
qwen3-4b,51,desc,val,en,ko,ja,de,unfreundlich,친절한,"The opposite of ""친절한"" is """,불친절한,3,196,1302,1742,6.96875,8.0625,1.09375,-8.78125,-2.4375,6.34375,2.0
qwen3-4b,51,desc,val,en,ko,ja,en,unkind,친절한,"The opposite of ""친절한"" is """,불친절한,3,196,322,3459,9.3125,7.25,-2.0625,-6.4375,-3.25,3.1875,2.0
qwen3-4b,51,desc,val,en,ko,ja,en,mean,친절한,"The opposite of ""친절한"" is """,불친절한,3,196,401,232,8.9375,10.3125,1.375,-6.8125,-0.1875,6.625,2.0
qwen3-4b,51,desc,val,en,ko,ja,es,desagradable,친절한,"The opposite of ""친절한"" is """,불친절한,3,196,33446,30704,1.671875,4.34375,2.671875,-14.078125,-6.15625,7.921875,2.0
qwen3-4b,51,desc,val,en,ko,ja,es,malo,친절한,"The opposite of ""친절한"" is """,불친절한,3,196,12073,10211,3.5625,5.90625,2.34375,-12.1875,-4.59375,7.59375,2.0
qwen3-4b,51,desc,val,en,ko,ja,fr,méchant,친절한,"The opposite of ""친절한"" is """,불친절한,3,196,1603,12557,6.6875,5.65625,-1.03125,-9.0625,-4.84375,4.21875,2.0
qwen3-4b,51,desc,val,en,ko,ja,ja,意地悪な,친절한,"The opposite of ""친절한"" is """,불친절한,3,196,58041,590,0.296875,9.3125,9.015625,-15.453125,-1.1875,14.265625,2.0
qwen3-4b,51,desc,val,en,ko,ja,ja,不親切な,친절한,"The opposite of ""친절한"" is """,불친절한,3,196,3166,5,5.625,13.0,7.375,-10.125,2.5,12.625,2.0
qwen3-4b,51,desc,val,en,ko,ja,ja,失礼な,친절한,"The opposite of ""친절한"" is """,불친절한,3,196,76491,561,-0.64453125,9.375,10.01953125,-16.39453125,-1.125,15.26953125,2.0
qwen3-4b,51,desc,val,en,ko,ja,ko,불친절한,친절한,"The opposite of ""친절한"" is """,불친절한,3,196,3,196,15.75,10.5,-5.25,0.0,0.0,0.0,2.0
qwen3-4b,51,desc,val,en,ko,ja,ko,못된,친절한,"The opposite of ""친절한"" is """,불친절한,3,196,691,5467,8.0625,6.71875,-1.34375,-7.6875,-3.78125,3.90625,2.0
qwen3-4b,51,desc,val,en,ko,ja,zh,不善良,친절한,"The opposite of ""친절한"" is """,불친절한,3,196,3166,5,5.625,13.0,7.375,-10.125,2.5,12.625,2.0
qwen3-4b,51,desc,val,en,ko,ja,zh,邪恶,친절한,"The opposite of ""친절한"" is """,불친절한,3,196,27231,17279,2.109375,5.21875,3.109375,-13.640625,-5.28125,8.359375,2.0
qwen3-4b,51,desc,freq,en,ko,ja,de,unfreundlich,친절한,"The opposite of ""친절한"" is """,불친절한,3,9190,1302,9038,6.96875,3.4375,-3.53125,-8.78125,1.796875,10.578125,2.0
qwen3-4b,51,desc,freq,en,ko,ja,en,unkind,친절한,"The opposite of ""친절한"" is """,불친절한,3,9190,322,1375,9.3125,6.40625,-2.90625,-6.4375,4.765625,11.203125,2.0
qwen3-4b,51,desc,freq,en,ko,ja,en,mean,친절한,"The opposite of ""친절한"" is """,불친절한,3,9190,401,794,8.9375,7.1875,-1.75,-6.8125,5.546875,12.359375,2.0
qwen3-4b,51,desc,freq,en,ko,ja,es,desagradable,친절한,"The opposite of ""친절한"" is """,불친절한,3,9190,33446,77396,1.671875,-1.390625,-3.0625,-14.078125,-3.03125,11.046875,2.0
qwen3-4b,51,desc,freq,en,ko,ja,es,malo,친절한,"The opposite of ""친절한"" is """,불친절한,3,9190,12073,15464,3.5625,2.515625,-1.046875,-12.1875,0.875,13.0625,2.0
qwen3-4b,51,desc,freq,en,ko,ja,fr,méchant,친절한,"The opposite of ""친절한"" is """,불친절한,3,9190,1603,5514,6.6875,4.28125,-2.40625,-9.0625,2.640625,11.703125,2.0
qwen3-4b,51,desc,freq,en,ko,ja,ja,意地悪な,친절한,"The opposite of ""친절한"" is """,불친절한,3,9190,58041,22,0.296875,11.375,11.078125,-15.453125,9.734375,25.1875,2.0
qwen3-4b,51,desc,freq,en,ko,ja,ja,不親切な,친절한,"The opposite of ""친절한"" is """,불친절한,3,9190,3166,20,5.625,11.625,6.0,-10.125,9.984375,20.109375,2.0
qwen3-4b,51,desc,freq,en,ko,ja,ja,失礼な,친절한,"The opposite of ""친절한"" is """,불친절한,3,9190,76491,115,-0.64453125,9.6875,10.33203125,-16.39453125,8.046875,24.44140625,2.0
